1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
997.2971115991082,1226.44875344512,1195.1002307487738,1338.2160017245546,1370.5881736191313,1611.5990803257102,1400.3576220306923,1358.2359098406614,1293.5669305282677,1376.3567129296628,1314.3692797233148,1109.4163750681046,932.044519336972,940.5540208565162,816.2597011318345,591.5186912194979,522.4100103509522,531.7371033798597,486.8685064966327,475.0713406750971,580.0432116904004,698.2446003932085,718.0365887444959,886.9981178335385
1055.3330811441037,1145.9125511947477,1226.7138130119163,1380.6452001500652,1336.0117221258652,1577.1227311300213,1428.0619445654117,1414.4338043795024,1355.811208185889,1446.4618819868172,1295.6302253763652,1063.2825583866618,1088.3941442598775,883.402464497671,719.1350669572502,634.5301682589075,554.0884999743835,489.0114399193252,521.6292274862043,539.579235216758,603.1710633309174,639.1096114914882,822.5393756940557,893.5073554414178
914.6225693389865,1048.9830498110925,1217.6607809038237,1371.1619870883474,1329.4190670938556,1489.9461231431221,1648.7131015035247,1535.9645897718244,1476.4546138441233,1293.4644328507238,1157.9073983492333,1144.4351132683921,998.2763246889008,909.5790993945138,824.0872511258636,641.939397401553,518.8221521687465,542.7245948393887,454.20516994602013,485.7439452160144,604.6417060553991,707.5842048861845,703.7362931907775,830.0629873830055
1087.8462504323163,1145.947159858634,1339.067128741647,1448.3177331525217,1321.1038673790824,1524.3169864645442,1602.6905481308097,1531.9234408008035,1470.8207822596594,1332.9183657899634,1223.9161128270466,1161.3134483794151,922.1852624123351,915.5693423991163,756.9327370747852,592.5360388551804,566.3389805054328,507.3220657368465,466.351051581056,529.7207845041116,570.4104354702854,709.2269121616494,699.8595146073056,882.7425891970738
917.7772516223712,1228.4128637300082,1305.5534106944817,1429.7019117206182,1394.7742331471236,1579.061944927514,1367.8823917739771,1408.605638933558,1328.334797256304,1289.8431924176145,1221.9674446329589,1036.3488683600922,1034.549989634196,918.8222502808105,732.0123138547028,668.4185932017676,545.1517683341561,521.9937616308698,461.7319092014542,566.3040622134132,525.6919306207416,642.9962093667743,698.2728297461407,804.9578531794484
1016.5004303499296,1237.113123223131,1192.8556020956325,1430.0550384956784,1570.695054607442,1492.8912675966592,1361.9216216733623,1446.4064587918042,1428.54158527176,1318.543452478706,1217.9815564852809,1133.950826011152,911.225145638971,903.4024639772465,748.4230511815518,594.7590440162443,518.7019398750017,496.59795273798983,488.76447695162045,564.2802597608413,599.9731075061881,647.3760610430235,786.2969649030592,877.5213929489665
980.391888620059,1057.8935314855173,1354.085195894176,1278.8842724712365,1301.9910000625275,1579.2120253920245,1483.8550499210282,1538.7529487268462,1312.3024251383038,1438.2103567123293,1196.8202146588503,1085.4541951440656,924.2317968347161,791.7308801028213,718.6745365808863,597.5370576216185,558.6247756692302,504.5601589983255,488.5407373537074,516.3458617302953,582.8280490308096,594.5140223669349,796.9411371193366,818.7415219707703
966.8604368416491,1171.5327835400324,1372.3382148980536,1261.2908078132132,1550.9921697780337,1387.5756488009342,1524.3598969383204,1481.8475711620576,1359.8864854455026,1341.9875476425727,1139.9399450318124,1129.5003401425256,1012.3317440303249,874.6882008173121,736.4634387643223,624.672944893784,523.1046798229497,507.5759892730512,478.14732292886794,489.16586083157654,619.5306543498227,701.4186412557981,681.4665910478155,818.0958906709961
1094.3928548816941,1016.7936812551554,1165.614414473295,1481.6715458288236,1537.077931510161,1409.77489461688,1520.3857524268628,1465.2965939918215,1416.0212051903347,1225.5786551259484,1227.7541920567994,1229.5994407870123,911.7003386485491,805.6966606594021,824.1751364514504,700.0377966876731,590.6273719456692,526.5800672291851,495.4093192496541,509.2562373217138,620.2102761707622,709.8803059098333,696.4801208736044,916.7183135660855
1048.662702967648,1070.510868024984,1238.0143435671155,1465.8690966389665,1290.137877211458,1534.5457361704578,1354.2093504157792,1587.7954223222841,1473.6748915624246,1234.8885022152642,1129.2419327558941,1063.91057055249,1040.265562967481,918.3205089777798,704.641553940076,655.0783004640384,552.5144169578394,560.8697331923469,491.7383152161234,484.93408418991027,558.6806320351376,700.3169973585908,701.8794744388763,910.8635800256009
942.8024989861726,1161.0491210837238,1349.0558073846917,1417.8846416634578,1378.0289928707807,1613.8236835929733,1613.568476069884,1576.9114938285345,1564.0819275263798,1347.2049671065326,1365.9857848518482,1045.1786124692533,1018.1187903735931,813.9038010642828,748.1609804371969,588.6822508881401,601.9257341161128,496.6191656696991,513.5442973704407,517.9862451800756,603.5750178670777,587.1298546436217,777.7135434132964,910.7622322917703
929.7421947132333,1162.3821492241373,1209.8170321021296,1304.4310285305896,1500.382683144148,1344.5184289841416,1476.5496236627541,1392.8761207827495,1494.832293958693,1372.5474534072132,1179.613005529672,1053.4585658400804,957.769414523518,839.4911008533603,803.8300928624684,605.2894079843539,592.5729220992764,465.79050934835465,458.0295753727212,552.8312873205005,600.5466644653243,649.0176415828155,772.6954751743797,907.8945410113319
1084.3692468131221,1145.900825722207,1255.5891100455356,1377.046840468583,1482.7527704392564,1359.4639965753342,1516.0242479695685,1359.8203550257097,1474.2094122010692,1261.1717253706554,1163.053506881773,1054.7837234383553,1012.012045926188,784.7726292612944,680.0703266633046,686.9033966996858,608.9253533852664,550.4808217151765,470.22357850842366,474.87611716271084,589.8332151726817,627.5629268856571,771.6543373712368,852.7392975924984
915.4702155028072,1161.5651074734371,1240.493676077316,1332.0681413882621,1317.3877804072292,1479.2999149638374,1619.7790115956718,1598.6190361398953,1463.9421378743855,1382.0760782439056,1254.6137795509758,1043.8732669810654,1041.4720250409807,872.4888597509432,817.6519892781243,675.6849089067317,511.80643097340794,525.2598690137755,463.39137277761165,477.2319018930764,537.0015028226746,590.464078730013,739.2323739293447,867.6595517930226
1015.2672581305504,1115.1326306614992,1168.3258973736533,1365.338080195979,1338.2899054607524,1553.442478351024,1420.9616704644081,1514.3844557053676,1340.7285293153798,1236.6050575269028,1142.9786178682127,1218.7148867061933,1036.8197807275883,856.4022228712134,796.56768904133,702.4921580508678,575.9859137348259,486.7370048035618,533.0186042760873,563.1561640766266,593.2517509838949,694.7852349162367,773.7735474745372,826.7909813619589
932.9864459270368,1019.5951213989728,1165.9179350020295,1325.1922022544625,1537.2511224153027,1443.968008906088,1644.1145282643988,1505.727384025895,1507.1830766612643,1431.2558017649685,1346.726506883115,1071.8022549481404,902.4072421433302,930.7674424985066,813.5440008400899,595.9129663871006,525.5792221643609,481.31159774812807,497.5219326459279,483.3395054189042,592.5271354223339,669.3609324260557,752.9144287310559,907.2642156363758
1055.838125740359,1135.3428868837636,1351.2191693823663,1246.0325979624145,1521.2944611093064,1617.5071683995807,1528.8762773175858,1547.2760261002295,1453.4428872800768,1487.2026568839453,1297.2932718603297,1200.0382074651104,1018.6914640516037,947.5346769079347,722.0605728889329,619.6470922608374,550.3970185657943,502.286680092273,452.8958860581994,546.9115694012497,587.0842372628473,689.7372304387225,692.7236129856489,858.2826325419296
1055.853917585413,1175.1308508857524,1352.2144064937243,1366.4573366895177,1567.6879026036936,1578.7096307882268,1438.5064202618614,1608.7245114719003,1561.7193092553475,1342.151564053108,1154.246557569,1139.2430228002672,1085.5974740679058,908.603368416799,822.7093075405596,689.2356993272891,543.8501089556046,521.6759538051995,492.77712216636246,492.4820502605507,540.7538050565694,592.1899041929788,791.8098733996472,882.3651702743662
955.4258837607275,1213.9102321252503,1169.2072208298648,1364.0860037872508,1473.0051380762357,1389.3427349987194,1593.9905832291365,1619.563895747315,1512.1675604456022,1346.9132864091946,1328.0146226292575,1236.219594379641,1065.1174005610333,810.2114946633078,820.021067905118,696.6272460557158,570.3990467816146,525.3145797412282,542.8217914596971,472.2256499783534,580.971670142692,609.3807311125089,762.4914397671675,848.8513762604786
1026.3684966931392,1177.8092050235646,1145.13706181225,1241.958941155758,1437.21880345752,1548.2521529321505,1549.8391392720214,1337.8405014262023,1510.398379241894,1419.853658712158,1215.5871819590843,1114.4268857200168,1034.336548476569,841.6943196156681,745.4208923708803,582.5365574821799,603.754390768605,527.2588055589229,485.249124151593,520.9087277028577,618.0037218774127,682.1631455656193,693.3119797934612,911.2206202853783
953.3692169573733,1141.2349378437445,1160.8350900957248,1481.96047130396,1296.0008680349656,1608.7993049385993,1515.8136869554796,1479.9828160289846,1503.3885457508131,1408.8999901478314,1373.6247031386242,1122.8066511335012,1084.4682507460786,882.3517396303525,678.6267479944917,647.444808869416,606.3117695845941,559.0708256324626,528.243077396078,499.62708541031645,613.8414857146233,659.2719995725281,696.3491165647494,803.927498923829
966.3515789604859,1230.1184177600085,1126.9958425714835,1429.9392860829664,1556.3032371199752,1597.2733665212984,1533.8292941716759,1494.9105516510472,1314.287880572431,1284.413442736239,1147.6756487393427,1165.7252934766252,1068.2295862371586,875.3914065731035,750.5516930866638,638.6049001989518,587.3658438446682,522.5024308746719,485.883469340375,500.31612852499137,520.139448321996,701.8928820535037,715.410509943723,809.2361963711928
1028.9958547912538,1033.3624882516044,1221.12831183938,1385.4945610366617,1363.6593407810776,1341.6830257544043,1579.5756051211858,1573.3493743115234,1483.4133677530842,1360.717001035995,1195.1544673552692,1069.3252150168632,942.4216154406336,941.3640999010036,750.6058820391993,664.0237352230578,621.3693291733662,484.08899444097995,521.4341090661745,468.67474325353055,598.4011036782449,590.6643777773794,772.9211600160913,820.5405635702182
1090.271242220556,1053.544028008304,1190.415765608086,1281.187392151574,1473.7122302448481,1348.1226303896046,1610.2888327009227,1532.939973611895,1445.1979046300185,1247.5992218152255,1208.3759800398152,1163.3983897993753,1070.203842889494,796.011435692944,805.3630452645638,704.653742411148,576.0318734021365,520.2091654129183,485.2100866347611,477.2991146945804,583.9511983788107,685.8471424573609,773.5332976814693,835.3001244747134
1042.0798337762253,1020.1901634320361,1149.556376715602,1435.2777868423982,1510.4667551802613,1582.8040921384709,1532.2229079828346,1584.5653615060523,1294.2338158927641,1302.7048095575292,1217.7647530911147,1024.5530241721633,1074.3698986514164,932.9666920999106,798.7438800040375,630.4271718310612,538.5603552045131,531.6973827335362,514.6798734717665,471.299806934589,579.2949445617573,589.7757573020239,710.3459262268995,911.2724648995302
1076.1694844197805,1190.3735043623972,1306.7475776562005,1377.3788774900702,1486.776939390012,1495.4656058721846,1590.2232555087433,1597.4681169685537,1324.5173452518582,1385.90494270577,1125.6120511290796,1141.6619637322688,1095.2380562313458,923.2190878860658,714.8014725705248,706.4893335041381,557.911137899103,471.9891906859745,472.97544644889297,539.7865516327972,558.5320240600639,688.5717438814024,802.5778733358073,817.6851623069331
900.6751395105125,1131.3416058773971,1328.7749458746905,1421.1690481105,1402.535052789961,1464.3671864159332,1488.8144904694664,1391.3134893302904,1541.3363024323464,1370.3214645421926,1136.1284772235367,1176.1528062798266,949.0245562517365,862.9040887008173,692.60650287284,704.1689004234381,548.8610062451612,561.5287127892635,487.1067830700525,473.9394811711685,538.3856642675211,640.9817255242299,759.5725145284146,893.17379639035
959.9981974247529,1060.065350851747,1322.0320458855374,1421.6593369950933,1478.1257128733373,1588.8248635689545,1511.2682990483272,1549.7633011416574,1402.5929719386424,1291.2291421525642,1148.5684683700304,1062.1725673351837,955.8576608340444,804.8044625062877,813.8102840759666,689.1916503774328,564.8748356159194,517.5124383738848,509.42908657834874,526.9701142998128,613.2246509399164,617.1667901234059,696.6288349168301,889.98782668752
913.5734952028816,1139.9440411334224,1140.9697428558088,1269.86434160034,1369.2701309747529,1336.1514257762378,1469.455510133479,1403.9057788274074,1297.5552261128691,1475.2951574293572,1320.9884805994657,1033.560898646401,1004.6310410983156,789.9451236501081,750.872691962878,685.8183759862484,606.4530876786899,503.10284721433385,476.92956760454695,549.865374468251,619.4461293056438,680.6989456096879,706.618961124818,786.6198702906655
1006.7836230809885,1130.8775711556343,1197.1910395140092,1375.0582962777278,1571.2409341338162,1429.9248498458478,1595.0710457071436,1604.2539370709198,1402.8638025087105,1485.356167456646,1287.5191143620218,1190.0856402015718,986.051474898798,926.1962289621927,811.353331956564,708.684722806952,615.3075827307033,532.059237032865,540.3933229664863,547.8748045456433,562.9271413950473,681.288328764845,769.6458170345511,899.725236420681
992.1253093853439,1204.139372904896,1350.9186756570052,1355.0749522935282,1547.9200424810665,1550.5179327127069,1482.9963505099172,1610.1453042908483,1366.1707934679537,1305.6979875852796,1304.7277687599296,1108.5316560260721,936.5285807287211,854.1542462062827,711.2095848044642,638.7013873468333,523.9733324914998,474.420318552586,542.1352954281126,507.47241061978843,568.7680449600815,662.8019292726733,790.6446065174133,896.7102998937792
966.140233787431,1034.8042174724574,1235.9299692365728,1415.1110638735972,1480.2964672383362,1529.7699760006524,1372.3433689933815,1393.1549569406754,1485.8502650323092,1343.093842632357,1252.2744166276316,1080.0848731305161,1041.4306108949415,890.847354916519,801.3406392523201,628.886925109789,580.5555669880471,477.83124114357594,500.22908043360604,490.53508072387433,527.7563522956881,592.1268687815821,751.5045027881642,860.1487390985733
919.2825422247091,1197.6380500408907,1272.9635406495163,1396.0525788197253,1354.6557612158156,1393.9108018560657,1550.10370603729,1614.9115973731004,1459.0951111377744,1230.0415369498812,1296.5629090515406,1165.0288211055922,1027.4337829964697,890.6228826429889,786.1514546995791,639.2381242144447,586.2203908819597,555.7464439438987,535.697937500722,540.2376010914502,529.2674622785521,680.817866755965,792.2740175686354,867.2175866493578
1092.5949552528582,1115.3615844758774,1284.6354905507474,1402.5722757836622,1370.0661963763146,1515.7231642963345,1530.3158239214565,1385.5930766261101,1318.793447165341,1358.9419029489336,1202.58671978035,1038.0978642922616,1038.5099299810506,816.6312897910672,806.5587685723194,642.6415260420468,516.5122353179398,539.4293237668742,462.49685046603014,504.6266076313114,553.9860193411968,597.3581456019582,748.2971530000744,906.9674688230291
1009.24009805511,1143.2194557602306,1367.7038235744205,1473.6969017324884,1447.2141955137768,1440.6879869946465,1643.5872895409998,1428.5939013277193,1351.0542889150508,1274.7299248299976,1212.4278945815568,1076.8762706588745,935.881198256707,854.4566130434274,709.5026170887096,650.2029241316149,567.3251328972242,512.0873795327132,454.775369376081,484.318777377117,577.3191590843976,620.0370400762305,693.1021305179814,861.0112550082256
1094.247560316515,1177.007917489351,1145.0533817562302,1394.3239282933746,1529.3275847420682,1524.0420302430164,1608.8461529936937,1509.714179829122,1483.2968809630754,1370.833399224941,1207.0577912426377,1030.7257660830396,954.7982837231458,894.7276083676711,814.1813786389968,635.5978826237922,544.9352884013701,477.5096379345921,523.4181223280184,523.676027147061,530.4214540411024,588.2321881751619,713.5615552066395,903.5244796983586
1071.2624380598254,1167.0198754286755,1370.4566378582501,1365.6805845900185,1528.9550648926142,1562.9852354656696,1620.0338449455458,1547.4652526068553,1444.4375370919197,1432.470612102343,1273.976817793453,1206.4236822922917,941.021575269916,922.0784230256293,759.0205721571051,626.318154840031,597.4275683542876,557.6229876602567,456.9919516189773,546.1333412649669,515.7119472307875,581.8684350158371,744.519425485017,923.568087517318
1035.1596951642562,1193.5968480381086,1364.7651183876694,1484.8562619857057,1525.0050964629033,1448.2313867229416,1372.4627893511467,1464.028421156137,1399.976486208914,1279.560090557741,1258.7471811119246,1222.4212349668173,999.8695847705412,886.619831719298,681.964442655618,590.2017392726077,616.6724661229149,471.2162448690533,458.7365092347475,562.1896800876323,612.3817961046285,681.9638065012722,768.8402828858393,957.4911002356046
991.2778872971084,1074.4029493639955,1147.2363542575306,1322.024348860366,1337.584708059011,1462.0330943590225,1637.8745598758474,1365.2623508124539,1438.6149933843744,1388.8578910131853,1283.0409024401374,1031.1276091386524,1049.308381286382,833.7882698382882,719.8527365612892,614.1985838670728,524.5393586315513,480.86316419372497,481.99433343672956,513.5384954582369,535.6369380361198,656.5747477290705,682.3848183618531,875.77589533062
949.9660034369359,1025.551551349143,1148.9825008711034,1358.763956332303,1437.685538807073,1447.7529478817305,1418.2951342836473,1551.3177972067483,1443.4480745864223,1408.6080330836871,1292.5750252594335,1199.6624464939607,911.9227867514553,784.8445048217823,818.4951409577681,637.2305568346526,546.5443037105525,529.770791013634,513.8863780342543,490.98941799849746,545.077489374256,638.7462055680651,795.8126533856883,800.4076553045115
1079.3208443044314,1055.5169385124502,1136.7953825725547,1387.2953959817705,1322.9210993938334,1499.4795008132337,1509.155212358377,1398.3918751119445,1421.9768638898715,1333.5601752424063,1298.2159837968816,1138.4747040854788,1078.1266652104928,914.5216060354579,739.916085449095,582.9423675434466,527.2929347448616,551.189731977198,483.16115277251384,514.641101280014,583.885418619401,652.2512866948879,806.6609945403366,910.9516922445172
1015.1208480468381,1116.6792502669473,1249.6418365344305,1322.4424142381663,1312.5562708786708,1458.784470465119,1359.0902747271411,1553.327651185448,1445.780509638523,1467.3596900813313,1253.845408540266,1033.1548523776048,972.1259769337295,942.3474354184543,703.129397930752,602.1228441494967,534.8416753816136,480.6030517503198,464.47428739721425,467.28820935889416,589.140002705013,703.0820619369855,812.7416141614638,783.8809499506273
1041.6168042274946,1111.50663487524,1250.103851541942,1451.099897506627,1460.2567136120313,1581.3583800385334,1377.195892923037,1449.9711716764502,1433.6282434564782,1386.395173956258,1201.7271313986714,1201.144837589645,1038.063136860621,883.866868058948,682.1042928727032,646.2227512662364,563.7483516342495,526.7952613762344,520.0619077017626,466.34782336822536,592.3072316898472,659.2270151157891,689.7270734812877,787.0549607687418
911.5763207534516,1084.2489571554886,1211.4826361799255,1307.8979801097607,1532.8385324861538,1455.5212655601476,1635.329305540222,1594.2963465165126,1422.3929337256109,1324.3229900466554,1214.6875680506712,1147.5334981165004,926.0740658607131,818.3042785621644,805.4777537428305,704.7909065555032,521.4480881953039,484.5592089692547,538.155561484571,496.87161913818903,511.910659175871,693.845701461202,781.1342324865614,901.1721455190327
909.8469925332495,1165.9344041845084,1169.7669165400257,1422.73373415504,1538.4676013182393,1477.8808087533996,1630.9870946655794,1545.604469685597,1484.6426562239326,1314.5108921774163,1136.3607557697328,1027.8951894694098,992.1868660492266,791.1388105620733,785.0595445548101,612.8574926945342,601.1404875909263,553.038315282094,546.4900734781409,480.3289632083972,516.579954013543,651.9235529903078,715.9735292096267,866.0719906601868
984.8611449886821,1080.8041000482528,1145.6152094544327,1437.5541443804057,1549.3983604414284,1547.8379742403536,1626.946667483649,1564.139151639013,1388.6737304707594,1383.492827580634,1292.3846190037266,1042.5040263402618,1010.4579129593614,945.993510954575,823.2494286104169,616.6445971533154,578.7587418255132,476.9883038636268,498.22299603841975,485.04620129525676,597.2257965194484,664.704039998467,768.901619895987,945.023936173209
1039.821997287402,1066.10080478751,1349.3112046589276,1414.931918230044,1500.9285009892335,1340.3074543331638,1638.3210383267651,1570.1424103527286,1308.0342152869055,1371.9287894921247,1209.3821663685626,1169.9423467995234,1065.9328894378032,861.5233840657627,792.3940361510345,584.0147872401368,558.7781397560179,497.8907169439624,528.2568149533981,527.0585989109999,543.0159546541637,643.2489708643683,694.7762880655916,783.9638695899638
930.139054886172,1079.8292189613396,1219.3134194604568,1286.1490517196114,1440.5484653697727,1404.985616203209,1453.8568051750026,1622.150106100717,1496.3760270691673,1443.4137473846001,1220.683475932925,1114.1527274588234,906.767220722032,804.51782404184,729.0299382368913,662.9714910102189,564.8283012472898,565.5915733741044,524.7073675312995,519.826536491831,542.3904133804077,600.8304702436175,782.1332841044715,929.767619187711
938.3607372975573,1168.3084325091704,1127.0171347032845,1245.364398739831,1303.0005520356553,1358.0300213425,1445.8833970443973,1607.7605087617621,1316.6885089361886,1354.6791563427605,1306.4358159477651,1234.6775952918094,955.9538773649109,837.203881328929,811.3397037694448,698.225522863041,510.99809895567853,561.9198844838809,529.3288254729258,491.12974756717136,603.6008975944573,687.540338201842,795.7717273438515,925.2705653384841
987.1864806517374,1130.3961194230053,1331.563171015839,1386.9492252962614,1357.3462602179334,1522.1344115384165,1456.0702810735656,1409.3847184471472,1562.9387474483808,1418.2309456297655,1245.088414399351,1165.5929236310049,1004.9631928542682,932.8168369472376,808.3755644871101,593.895200741753,585.5897155972132,559.4868594463744,471.1089709988924,513.4286728330038,545.3408721502191,595.5880826209939,678.506017044374,784.9367572543068
1025.9741033163577,1130.8160579596904,1139.5546510230945,1228.6987279034736,1541.70902436722,1396.5279290275535,1476.0012505258662,1388.5498037870573,1403.1030553799405,1455.7122887218484,1216.7139048616978,1164.470728709468,919.6495256704833,947.0804067031495,681.4461734961695,624.1319586857452,561.957756130534,497.42173070541423,500.3116123014341,472.54952902294866,615.332874157116,619.0912539426124,734.270971007633,819.0709765809797
1042.7720964591904,1119.3722648356259,1270.0120740327072,1339.5156425082134,1303.9936218749374,1615.379146037152,1557.7262693815292,1610.2436387165426,1489.2995039927916,1358.549962038247,1288.5498641012482,1205.301281752616,1007.8300316921676,922.2951850839806,753.740260316599,589.368239051529,561.2147247754378,496.70965352406733,537.4264513477293,487.4656201771746,595.7921851866984,671.9770395837038,755.9328383087094,896.3853095478751
1004.2703812890823,1131.875077285833,1248.7301615512117,1315.383804577635,1471.4105833527692,1360.9498423742327,1550.4975311920377,1546.7083199019526,1374.2626860341095,1293.7620821230257,1331.8889452725848,1140.0758036074296,920.8048508090958,944.2512023002278,714.2268819977971,681.9380408773577,577.4712269949696,487.9744674685936,493.4792673991667,567.9482454752847,618.6049272770449,626.5535786075792,823.2240465243145,843.4416446643276
1022.4661267713903,1037.950695504554,1140.766817001378,1417.7244593576308,1522.4248386691866,1363.643076236801,1547.27182202825,1531.291972790475,1512.1597471763052,1362.864658569844,1342.0004442713462,1111.4054304846966,984.56359821733,791.6924298670425,675.0046329255147,611.7892678076184,566.2708790455653,550.1915921542409,490.67281235330665,547.2908271886673,591.2539106837095,674.2753530541893,781.7195910405067,863.5665045169915
905.9280614581074,1048.9609222552472,1193.367558806762,1440.1528548891313,1414.1232044185988,1542.7729005886893,1393.016665797171,1461.8427634720317,1313.715711752671,1364.1657642357236,1202.6151319096523,1155.281189098017,1096.1223946972814,889.0157947786058,823.3229673080823,666.7944990350132,537.4599894297087,542.3259322986848,541.1826515546453,475.24035701634205,562.8205968489996,694.2783110243579,814.3950067885545,891.8291533427387
933.1820694188816,1236.230479925689,1223.0200663436012,1228.1925313077434,1515.455132012099,1461.4512979980266,1394.3522898593567,1477.757979342818,1333.623362865445,1260.5015624788653,1279.7577160605963,1188.4200649395414,966.2799846982471,838.4612394369026,813.1374343149026,626.6237520046263,579.0652069865918,490.70189366055763,549.7689971001823,480.8037135389009,615.7971470542159,689.0369617853057,806.5905371576155,887.5478470200379
1088.4193608627427,1212.7087609385944,1344.992821711315,1255.343139922329,1302.2560281344308,1345.6991506586849,1369.0090670083334,1535.1951301045142,1479.250682807327,1451.7223908601386,1321.9564757837188,1018.0375810172877,1083.8418703066109,872.9012379160508,811.3301057240044,685.426478096655,552.4462919531917,568.7011027506,548.1532407014382,492.7690209023121,599.0132878854805,692.2823750056807,726.8708936525861,843.5657747224558
926.3057680864313,1196.79879694875,1168.4310615426773,1228.9568770471792,1532.6876582487255,1495.6718792490574,1411.0448116301131,1341.2944301381733,1394.8342598142206,1374.203047275922,1316.6375730961336,1046.0292490731808,999.0985129346158,939.940028163945,752.6223069184945,582.8815792219156,546.4360109356298,528.0061036236852,543.909603389086,558.1208412456383,592.4194650574173,622.3365373236899,753.8495994598279,891.425178240597
1027.738448625311,1163.921320352741,1370.8590292251918,1334.4365499853157,1430.4273263888317,1563.9816102983953,1358.9102558929512,1607.6491800726642,1413.5284578631329,1403.4787174763155,1320.8475706837694,1228.8982031437579,1030.2235250410508,857.185252195595,732.8551274397928,646.6680368835646,534.4722665810904,544.7092328148799,494.0484171696707,529.1213171103329,542.6132223381105,661.4152002188349,761.1854371165036,889.8623059712336
