1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1145.2446920300304,1163.0160895504548,1458.074251137123,1263.8441101563687,1327.114341478121,1370.0875952404103,1750.312840882771,1428.7552100404362,1635.2376869766235,1465.2940636280082,1267.2849862042747,1257.2574831512056,866.9746147401927,970.6095027572396,816.7054722920527,663.071487247076,586.9521814568606,479.2074989544342,594.5919570848135,417.35867521240226,462.51393272345325,696.5580147841051,838.1732738065998,985.9394766976059
1094.4688572963837,1324.0926877229083,1313.422524356482,1123.4927024565998,1408.9207810287123,1582.205877734837,1426.030024019792,1359.1376874710627,1425.8102050344676,1420.1663116033417,1494.274857649815,1119.6895116706528,877.7256475236095,1032.3138392567275,672.8163906214147,759.4177704636355,482.3511630354593,442.66333238217834,598.5472076053524,493.8309228020833,541.8739113900338,624.2683972222305,631.8073473500228,993.3716742177412
925.0591732078544,1048.1653014616172,1238.5834005646957,1525.9269278022248,1387.7131023237948,1241.654151500867,1629.9270488664883,1591.8792690814141,1689.0254332170148,1249.9242205635712,1331.0431337386544,1160.3819156811446,808.2287199866764,759.6398111580168,716.0274684475214,757.2930948977745,558.2936411939993,578.1208772245216,534.3137190232809,514.9794460024784,547.8538724058074,628.128479977815,710.6782239660689,840.3280462135805
847.9413284774665,1043.0152386653367,1356.7810934682527,1236.2884525690145,1475.3507255034172,1338.0894238142375,1507.082434192248,1249.8526355590775,1660.6456195987307,1453.243204987306,1295.162565489058,1182.3487756045604,862.0943403913857,987.4777668891084,761.5171036126878,548.1777079888489,484.27496046066295,448.07599186715044,532.1132831575737,476.28657002311587,539.5407154013075,756.0749723925262,890.5886769627475,907.8127927082168
846.5683988410696,1067.5786153177926,1466.9960719047656,1168.0135700650433,1703.9399972888925,1232.5335648985601,1761.795404338718,1551.7801725532945,1193.6567471978447,1117.9086782195288,1382.2408222304916,1182.1407225224211,1196.3075838725174,948.1739374495065,641.882864562202,740.1042929623883,471.83079047381375,443.7456895692673,422.85329849724206,530.1792082490853,523.1158756923764,682.4803463333901,872.9582306974522,765.1841824153624
812.6749758710382,1107.2854576720529,1426.449424495302,1569.5788009953872,1547.2748167856353,1596.2122529593912,1420.3380468164148,1736.8570065271178,1521.117346763441,1482.5094645566758,1190.246762870729,1014.2152432917017,1058.9278080795355,719.505402559604,670.7854656485871,556.9478180380761,588.5406693415777,523.2877156765328,496.033980046051,592.0078864030609,475.30746899787886,732.7129439808234,814.145926455976,811.6169147040189
930.2680414933609,1110.8111944064315,1182.821887539701,1321.2966834772094,1475.0695804895427,1727.875727478146,1266.7123883697868,1327.031065478524,1541.5886172613666,1525.1883378899845,1499.838316041094,1312.0470099157053,843.4721382659017,803.450659427978,652.8841411261272,667.7742510650596,507.9276741833931,541.5270264492306,438.84852401186595,594.7474072030999,489.79798016194195,655.1600361652556,611.5309468907573,844.3303972175044
876.2918965506999,1115.5056963221393,1053.0732670077225,1118.3235329253032,1333.1786073094036,1623.7389548232336,1528.5551085306106,1451.7176252079184,1433.9077306365982,1478.680991073536,1114.1829995325093,929.9275262127416,1142.0451548724639,971.2927901718217,826.8631789720512,774.536764557082,618.7941338278692,517.972180458061,449.8607638621134,563.7225027968008,517.5507817284204,578.1476346214225,664.9961645028093,1020.6835154109915
836.3107143274534,966.6483306294523,1330.4980950673084,1583.4309670587472,1650.7702947606176,1700.1346168489695,1742.8974420322702,1576.884997517942,1227.9439814249822,1299.862937784148,1128.9936182561516,1332.427798386559,839.7468964264251,1003.7123143557972,855.7740502262204,531.6115527041401,554.5860291864933,458.9453571026451,434.70833517266385,499.1246858134058,486.3279786336911,758.0800866002808,663.4144009248156,866.6209818859329
955.7588618119753,985.5917965926698,1303.4596689827597,1372.4234156085447,1405.3941849753624,1189.7555717849664,1419.6408703483542,1460.7389309137093,1509.5510201535876,1317.8230579909912,1397.3713038141,1176.0369445361794,906.1009425779692,909.2405086423614,667.4384734787191,655.2647413380237,623.089310017341,577.9195355229224,425.0863898750274,492.02010166032795,527.7627467809914,620.6222024439945,773.5867546056754,951.6094042658304
1137.3497815778867,1208.4121581711752,1454.3315736837585,1599.506028101118,1290.385124478239,1518.661557678898,1276.0688596537616,1515.9430260927832,1528.2496354038828,1446.9215882160304,1358.8707602230304,1077.4202384455566,978.1573277607388,763.430519749418,728.472229476969,659.8475126994615,629.4536455179939,605.1677999206192,595.3612447024543,542.4268852561365,669.5234046026865,571.7912105159073,627.0909915370187,838.1042370922123
1136.648894029479,1001.9277202779829,1268.7164347929047,1578.5184322103912,1236.0827182150822,1708.1878061658235,1639.0381768732118,1420.3662383525977,1161.209313409308,1301.0823283328505,1046.3108315768409,1289.9535958221513,1174.4646516727053,793.5182406767968,865.7286828496929,669.0849102587674,631.1406203042045,618.575428926682,546.3497437873438,513.7572874823009,480.17740075658145,523.2815403876319,871.7273937640468,998.9085898578423
1103.5653559813013,1134.0189290412277,1322.283271955661,1179.8644487552997,1527.4976578413907,1409.2706355882613,1250.9740399628397,1336.3068504504295,1551.8918651951644,1618.8499598038052,1289.498440442016,1134.6664748959595,941.2358390055834,880.402121688538,757.5764902782104,593.0104788743673,601.3000163604117,576.7055467563127,592.8656107719045,468.6391958173975,531.3533160625298,727.4339743048657,666.8681004156164,767.4646094857915
885.0056737798584,1095.6117597427556,1236.6587095649588,1390.6096166749185,1430.4260359181462,1230.9355201029862,1718.3187518280401,1655.53829119295,1263.6667265178,1267.8776768085725,1326.253899492295,1302.798302094237,984.0444768331954,766.9444717608087,879.5592392572914,579.0745602377526,493.98903959908716,507.8951912133947,554.4094065736116,458.02684729271226,540.7473883353291,753.937613883166,743.9311323021307,823.0472338251745
838.6946865188336,943.5837871850171,1265.7420981709822,1207.0904318065054,1176.266527260272,1489.1994476830628,1533.0222855116863,1567.8935058907125,1689.1206470477287,1382.1814084203334,1081.1505337791173,1127.2656880472139,1166.3521415646314,948.4757492308462,841.4498867654878,656.387136075196,651.9157260646953,421.9373411238117,570.6201016497221,498.41391825764975,537.1646403718712,603.0036501969037,701.2871429268926,957.5592517577876
939.7165828488312,1202.0726716403365,1208.8556775520626,1262.6807161724964,1302.8805154664662,1417.8016523962,1652.7329714352713,1290.546379873897,1223.698331735564,1150.1342747124631,1096.0246373992277,1328.0866619035814,998.7640564536802,984.7362059409959,813.2096379406435,553.7265641116578,489.24067214575365,548.9438064122371,405.0135437570687,581.4513137006188,540.3259495893443,574.7359462588893,821.7736085671187,1038.245361715517
973.5352143936349,1284.6087508028536,1272.8701995934287,1317.5925323756608,1287.5609393766622,1379.500694139776,1788.6327612482787,1279.775093781747,1357.2398012385083,1404.4216264117313,1114.587574078591,1217.8069708432033,1167.6759865096476,995.9885471103817,801.6180905220263,539.0455692624602,607.9854166301045,492.49023888865247,570.000750357231,431.75251869334596,551.5785631789711,772.3074731738079,762.8392574301263,751.5524204703789
828.3631548792404,995.0918688746059,1313.1530926346622,1610.791419658048,1466.9475368554088,1193.4201937160142,1696.0238655721373,1547.9134054660187,1570.9776710576016,1506.8027122799897,1005.4898364378585,1289.746448090599,846.8434990409561,797.5678611002754,741.8213816663556,626.2331643812352,577.6026653121248,494.6748465229441,514.8528360590238,534.2856733947699,460.5357075699294,631.3808478362895,604.7160288461201,1007.733347196704
1002.1875098272058,1128.1545065897533,1014.7623950885479,1570.7657064419118,1325.3318503713374,1504.9575822539846,1741.8661636776326,1727.4889075649744,1679.6294073387126,1152.400488041692,1408.29053960851,978.4178693684446,1103.9835770886677,945.7600061768396,718.3199388661593,733.4484239665787,485.87168771893244,504.41118990301663,464.30794577872706,538.5770556193428,495.22072594434695,655.1598601900703,885.9623457439145,741.9318786075193
837.7690876390772,992.9740560087406,1365.270023093252,1328.2643806844228,1642.2854418767918,1273.6380938324203,1633.322943854594,1192.9356049200283,1237.9745782896462,1337.9700926308803,1201.6741736004233,1237.4332907588955,979.0670410259293,779.9978605050044,611.2069149103656,631.7600737434494,478.4988136219279,463.1727287841061,402.0048628684365,563.6724033263052,472.3062750012131,698.5531563977262,629.5577812889455,891.3866335129064
1153.1641174448296,1096.1501056199218,1304.8117621539031,1294.2910406366882,1493.6783988138893,1207.5893827934838,1487.4065011094085,1422.6724298489767,1558.231457649304,1280.0978595323766,1144.133537952,1214.489883049592,856.6718277389903,893.1476253060048,615.1059978037867,587.5055344218058,481.0109345492759,448.86174407156113,572.7192162915147,454.02989636646026,677.3971464659193,521.1004725563585,740.5468908286123,1039.6675788999287
999.700366215215,1149.0730830201746,1191.0750648863716,1436.4427615468644,1531.7303536330296,1570.3187644189468,1775.6084456944488,1317.8824869824819,1160.14030026495,1157.468698935757,1181.3530823508524,1077.2579733049215,1056.5351927346785,904.8402552956104,833.1236060457541,620.9518564430022,475.0679436273465,603.1408465274127,473.9796353466092,494.8975284383478,574.5097639333962,641.9463273353722,852.7399172796605,871.9188777354938
1008.4188042589581,1301.2694934829592,1151.0932470315504,1546.2705317719963,1706.2641457091518,1764.6726194752443,1422.4164781030752,1577.8031346800399,1360.6594896479423,1112.3375342902712,1380.6626097883457,925.8649813026576,1087.479874315268,924.2554485052618,784.6275635843731,739.333739878409,465.39399689393974,484.09641123241386,421.39347700896445,611.818839117869,667.9816485519062,657.3385820264632,619.9929267460651,981.2671318592288
1120.62449673657,1104.0977019064096,1495.862879882304,1087.1429019912705,1396.6899109607648,1526.2631921272598,1788.3386560766808,1530.6905873180322,1205.935986949631,1509.7625749962795,1434.2411870412216,1157.3223285947201,943.4547759405639,837.654049344995,819.412588610923,700.4015965290341,469.9101136835204,563.7102160715751,451.2575129828113,620.4184191851415,474.6993943395807,681.8329429866822,849.2630389952528,729.7482754848941
1054.9687202983991,1259.9595329288038,1337.0917432559938,1578.0306641618713,1262.5492600200594,1603.2717914149414,1662.6126784415817,1305.513555259444,1359.9772560494948,1355.3558893824495,1202.710539844523,952.4454915406765,1149.7698994993816,937.1215175683991,887.5526747758652,713.9395127162073,518.5597268705428,578.259588152078,455.42768972574817,461.42063092739704,636.2850098105116,645.5948289873996,870.6413771747739,937.1081514785667
885.5336193523476,1046.9823705759886,1186.107012976063,1143.170427789895,1345.8844079175626,1382.664966678813,1474.4675268199167,1636.7530722329468,1445.9051861966916,1310.5652069575915,1208.0535826696805,1320.802463783562,1054.3472181866853,913.5502793080092,829.9744212955583,712.7614997110553,603.6480371201689,431.32260145327496,492.79831067058075,416.034965098858,670.9078106065814,739.1611295817294,865.490144072654,922.1540058946215
947.3120032788015,1151.200449734284,1203.956097189663,1447.1175661754387,1441.7378388592522,1284.0151319982701,1786.2703521308674,1548.3824641112749,1656.745823268901,1219.7978291974482,1258.207776033294,1340.7203681813542,1157.7595886125514,834.5843700683122,731.5731031415404,579.3337768482214,648.7564388600658,526.8658263786426,530.383123691466,585.6785536234668,629.5225690287409,715.1338835169009,749.2346732635411,969.6760924350347
1163.6553388274374,1006.1632784410154,1141.0340148745645,1171.649391492005,1388.8443349421589,1675.2960195226992,1297.1621535646384,1649.3702174586886,1328.9483189656494,1358.6277639885966,1384.389820539473,944.996976556077,1088.9871460457985,1031.5607797398625,793.1880031676371,771.328741759962,496.1775330401986,558.7227017145633,445.0263104281113,543.6073870341862,606.6616320406015,660.2473810999109,699.2208937660107,1021.0594020383651
1022.5373200393834,1158.8031014497985,1401.2746821762312,1100.002302872213,1626.8775698786833,1631.9500698386796,1636.5473107976695,1704.0927234491714,1344.3535004248772,1171.5877868506593,1128.594514309633,963.7267307326941,1157.0394678433497,884.7011391647511,679.9721444058835,705.506276538608,675.4500594306744,608.5515738429281,443.908316305927,476.6296177605227,455.9697330333141,691.5501006206246,676.3954957475016,1018.8306106404657
858.0964384080326,1342.280970956488,1186.9315112515178,1379.4322812016314,1193.845621393554,1313.7096723617747,1577.9661659281883,1394.915133749747,1280.7937997674057,1462.7816338506664,1444.0216942788277,1170.1346710851897,1051.4344697971524,763.0078299405694,792.1763092309742,767.6630200482729,667.7223689311483,471.1930858741263,509.26982829475554,459.8975479616611,678.3519294433769,581.6919338408563,849.3337865344856,728.898013410571
1141.2195816373985,1088.8168521025063,1071.235850916487,1249.3069272145724,1253.2276367574327,1486.4448636404265,1687.9022019841125,1432.2588629448328,1161.1792706293213,1462.1674489114926,1129.5498538215968,1250.3207525447913,864.7883694083295,731.9333539605263,854.8361456945817,724.9445638668521,598.7786814556721,461.67553449453555,503.26286336372493,447.95831206028373,519.9576262953103,609.0496090393701,740.4693402663253,1014.1822689553023
865.3760485189914,904.5188249856741,1040.1601138977271,1170.8255894638141,1328.0045783018131,1675.6693439028866,1279.8839882325892,1214.8995897587104,1468.2712541021403,1140.7711763087543,1274.2915156124525,995.6579078648642,1021.9007396220054,904.0478233392686,822.1832635505791,724.953142101181,678.1609842085328,437.4332923232072,443.89517435253765,575.4312336413512,558.1658565441481,537.7457373879963,819.9621776798523,906.9133815984133
972.9983996164042,927.0686297743418,1152.2999835278663,1560.0452575237903,1388.911662860373,1252.3209596277684,1740.0321628199567,1583.441629623107,1639.7519312379382,1507.524194745557,1481.9754224261712,1154.7530963913234,950.445166697038,857.5927488974964,651.1896374713682,640.6200096248497,656.9406093359712,449.178733818979,521.5215455117457,451.65921211345955,531.9729182862325,624.2178691760604,723.669853662173,746.7149976699286
1126.2025990896386,1117.8890832054626,1038.9978376340405,1341.0085219737823,1446.8037765759357,1459.9601410947835,1298.1640120093077,1678.403701194838,1179.6788837527165,1529.0412123450883,1116.560862908017,1171.6341658067067,1096.4608957344967,861.7114434731243,697.1866013798752,726.8461445656976,477.5867526944809,559.432703310511,537.6273077880635,567.622763406918,659.0895477295439,756.2215213738186,640.8978026990758,824.2166569670508
1184.33363035922,1043.4545464593386,1356.5434942183458,1327.0620755245868,1677.6904758818887,1574.9642641237729,1216.6301722036105,1373.9885927412984,1515.5904636541657,1599.7355512776653,1105.9109441492658,1003.4947073094876,1071.4163445507968,772.1582508355708,806.2349225908937,583.5172620946565,573.2762515243988,568.7547311226434,494.9372588420749,544.005182625795,670.6039261675589,603.7154388111436,880.6232079166228,913.358331042642
961.3304623972239,1189.490145686466,1447.913912479444,1444.952815549214,1665.8092857527026,1213.1277261540163,1374.5922875731037,1566.7070989658985,1214.7384557938403,1172.8806375611189,1367.4790768295668,1256.0123980912722,955.5422669658727,717.2814027292574,603.6834677545268,691.1637693303073,672.1917883422259,545.4870412796537,532.0389987656536,442.8166354158671,647.7780054929541,519.6685102097969,632.557307277041,1012.8396013777641
829.0887462606944,1099.9618319452527,1309.3424057192108,1453.9641706466168,1639.0934632217254,1301.828224422697,1746.1287846473115,1500.182956254653,1184.1694091057034,1245.9006892018647,1423.5545312399092,1282.5340964229326,1026.4981989484284,994.351704729449,738.6733452098991,690.3164719428893,527.1458329132948,446.77152893911864,462.47204968650317,542.5690133508225,470.877428094473,671.8406158958956,824.2195103221208,816.8993970170428
1109.6096171335057,1108.8472900160555,1176.643521705107,1185.2847677457694,1259.2324791243595,1688.0964904581701,1210.5318659698432,1478.3559791568105,1487.9950768817698,1417.7305934203491,1136.8794594785509,1173.8297058869987,1011.8742029689216,916.4609687345696,863.308841405344,757.9779361840924,660.0349781844675,563.1380567577216,450.6610525566767,425.1153871047756,594.1710034195967,528.9120489907438,679.4809579747947,1042.4103389978736
1010.8233563239016,1227.2006649975394,1191.4745814735488,1160.8282838769023,1683.456179505392,1688.1081668390184,1793.0543509726976,1266.4525435862652,1559.323377082951,1177.278699381788,1454.4913832332793,995.8639718893133,1047.4323725179308,997.4679009372175,870.1779016860913,555.3892220334956,516.4474837708105,423.8819549816572,503.06173032774905,577.9988579950018,589.4909136745442,653.4221869878971,649.9378619115556,1011.3331211089173
934.1934738672968,1066.2410726778376,1092.2896076636055,1520.3132589493855,1230.832579132105,1484.6388135014984,1367.1011602777746,1655.430894338206,1179.4465048028314,1248.9761941013162,1246.1482100669593,1153.0153750034665,1120.5719614519958,999.4570205669709,641.0816742658143,607.9731340205475,666.7724717379435,435.33358559750445,425.8756453890398,535.0327433533961,522.8359772122762,525.4172132425327,797.249168017427,1001.4772325367725
870.5246582725017,924.3503968644571,1384.482696632489,1087.0594787805344,1690.5256567609567,1188.0748630151425,1342.156254932169,1345.2847429869064,1259.053104802933,1561.195212147044,1035.6972827661345,1225.2334199136903,831.6825122760986,721.6105766937886,862.9265441651055,540.1568044224881,634.1671234642964,589.119146475146,496.6921868411547,541.5382778703815,611.7070366765304,546.9589920881177,711.8588780002458,863.4904443103322
1041.4586726542243,1160.7757643976408,1423.5743513226985,1096.260350368416,1151.117079680522,1600.0328617442801,1620.3007523626982,1752.1483324876222,1302.140412495773,1578.7136979325514,1487.6809403957188,1157.4655153672652,1174.2110501792843,762.3046270302582,666.0065124668304,627.2896174568945,556.0994116450473,427.4774244574064,426.2505924736647,577.1960200814058,662.1570648609691,729.9055380694822,741.8093178380357,983.3983667084059
1128.1801227045444,940.0252690911402,1248.4898289410887,1503.881863240334,1353.4293507685745,1611.476781317899,1356.9728174800412,1187.6188300717,1246.9773215237512,1201.9499403143432,1493.0584202370387,1136.2882524129611,929.0110685377946,1019.5830112125736,630.3526569011651,656.1166157889857,678.3050250417671,445.88934882968795,590.3595597112022,541.9551749552777,474.7114223585418,672.5489382007236,826.8164498533049,855.0857220456012
1079.6543899569947,1097.8515718050633,1231.4958044151513,1528.9021968228124,1354.239598974892,1410.9110730385664,1745.4257138069906,1650.379819196206,1606.2724425462798,1310.5440966354488,1272.9442172308413,1041.7085141186274,954.7553427713772,706.2172878693735,636.6436008497174,703.7199723030297,465.4481881099143,591.3304157169731,526.4311041189476,558.3793546474187,481.50900583099985,711.9095842699525,793.011131525374,824.893405032683
818.4711005445574,1313.8966176937124,1298.8181657790005,1429.694363140944,1560.3850191532288,1604.8851669603296,1454.3281119080102,1333.9531628392124,1644.3112697414458,1457.5126083488908,1416.4499727733178,928.7121982661276,822.836402118272,818.3910129880329,883.7007027602608,733.5205920831895,679.3951199599968,600.5931406524312,402.7427016681797,414.14865874324755,504.1752562108444,667.9225522865654,857.0291336033267,1029.0815987461608
922.9393885916156,1164.8669335612408,1154.096543352671,1344.212545813656,1634.7210600251742,1546.852836175264,1749.9512967658964,1231.879807387348,1620.0016519175465,1457.582503674123,1032.8826214730238,1187.057566297691,1031.2777157171477,1032.2731122234843,696.0222850935394,519.8585329284158,615.7873521270058,578.8282237636272,582.5283558073988,476.7858773192705,528.6968824549713,726.3698919466356,825.3577977940221,864.8693977271588
1032.7118132235564,1049.6347373466706,1114.532378178086,1438.7786976622808,1615.5253677192943,1608.2563078608155,1721.076309429105,1476.37057527643,1685.147043393361,1103.4211152005164,1180.683195395728,993.1581907817384,1057.2978137602563,1010.2926727538088,645.9597769354076,518.4308815122195,542.1283667738761,417.7332329437111,551.7229190391208,604.914134334674,638.937388288452,531.0506421413135,730.8245485923271,979.4823426382579
956.2272180356174,910.6815478899886,1436.3537567561134,1105.660765034694,1685.8295482440215,1406.4502105043105,1790.1596986138243,1226.0605740880856,1364.8211423473592,1168.1207046076593,1305.9120966303863,1229.2651616043313,884.9249165535095,778.3417862863482,703.7719985970625,577.9380296272492,572.86967721869,555.8206469960867,414.71936191278263,509.69026548038323,540.6670674276443,724.87690390012,692.8707978265945,869.0082455256938
1117.8553759456186,1025.833877430233,1322.2918752900919,1103.8332705941214,1715.2154156211955,1367.4574171230247,1406.1907025478201,1248.096438017419,1303.9428848140014,1103.3687017769719,1260.553656766675,1272.5807575509607,1142.2655315998063,907.201896905209,745.6943095788336,540.5742947297358,486.05297463845886,499.2768668632192,555.7913442318234,552.5010459025184,603.4585633104205,747.2249024359351,886.6167033919489,955.9645168246502
1107.4474007594208,1328.6361587396902,1319.4359785069705,1121.6932813075505,1517.3067124811255,1377.4808430733012,1709.193379275218,1569.0911163362734,1311.1898575932003,1329.1628212560965,1235.4924910764037,1342.0748062311498,872.7969263039056,953.1315514797295,761.3856810191243,528.4921281995654,547.6273855063206,481.7980790167883,437.33787687098743,534.97322938246,635.511760723642,664.652725310289,737.1712400428255,902.5467651710364
1107.5502784057467,1206.3081942510132,1281.3066344665665,1106.3076210828126,1602.6947476556254,1347.331238337763,1455.8585661481322,1245.0541844328015,1149.7019876795393,1258.2873248407623,1087.6597904357066,1000.6275839700784,1175.211781533963,1021.0785160730801,816.6716358574533,649.4845720348361,482.8357513198898,541.0009025740363,441.7662751998676,537.9166347347426,578.3247967650411,535.1113465421389,623.5336546526904,813.122162382701
1168.0144740810301,1184.9398352560304,1389.429981179114,1503.5079687814139,1697.629548721238,1445.3856436647072,1602.7119184461028,1319.7742348730949,1651.9453248601667,1270.812775005631,1400.106411208489,1035.6697689713637,927.9053024882181,729.0139564730357,805.9079988217994,563.0758114187616,590.5003499143914,604.8905860431811,402.1222230019133,433.07063792248414,510.948848818913,581.3291369773749,722.0178555675994,972.3999806594557
998.9942452405232,1135.2886943331248,1096.2765026698728,1292.7140747627348,1286.9886003376846,1539.6102526526956,1627.5148920675028,1306.5939683922325,1208.6341247869616,1328.0971404549196,1280.6175161747715,1005.8211115034952,836.3480167628384,1031.8349499106434,768.6618142013391,540.4623710260176,649.4004429438386,415.8095121542877,464.2454784000144,572.7961463762666,616.4069635114172,705.2343981730428,682.8629056581877,981.7266025703316
899.4010559136756,1310.0990465996488,1293.8341839279942,1239.200336616083,1294.4966770152782,1677.6614943434963,1797.2633202242912,1608.9341821174603,1492.5891264515953,1412.2452245898735,1308.9100215591125,1350.056023290289,877.4329308753752,957.6396011697068,699.6491009803767,610.4096268631325,677.141598709207,520.0823573455783,557.6244765388385,469.9990695766952,465.29137411981526,555.5831135999332,607.7652733672901,908.1597492194746
1044.49080981625,1198.3412823680624,1239.9517550926319,1306.9818865984632,1687.7403493181766,1693.6206260904087,1794.6352847074356,1352.2366661483986,1262.5069038032188,1554.1127150880288,1380.5916682646193,934.2595946992093,887.7334954976175,722.674335127122,814.2550835136798,730.4991088390461,470.69221529397225,546.4262554667853,491.2983462706047,419.2597638494575,561.6597670352862,541.2919583915494,603.2074042850697,971.0601922083617
1026.2960901940046,1343.833753919982,1084.1803017538446,1194.5892650652431,1233.1401894314395,1241.7794451195523,1743.2530272052197,1558.1052079873816,1405.9580322338222,1333.7229596110883,1356.9222688059342,1308.1591949914337,912.6788243614097,975.216926328344,699.6252872695536,751.8123155126332,490.5269736760064,463.76931863018075,591.0651292169779,454.3438004759613,613.7021576437913,596.184832461208,742.2253828850492,749.1468312437911
845.1787237210104,1097.689698545792,1402.6909690173661,1222.320343930889,1286.0787881440413,1509.0268459515519,1365.6108037740623,1729.861209349941,1349.0282946955774,1204.9394921158714,1081.068693383086,1133.178646849056,942.7035429291733,813.8420984293812,725.8665729382071,595.7315102707906,474.1422067547121,430.56618251539635,531.5293675801469,468.18072849783636,626.2914462606291,563.2905039315101,766.1357145910782,741.681293340111
831.5281999638988,1313.3705216658384,1125.7392226116895,1599.446398658812,1468.8670514266066,1521.4846574260866,1204.892081653435,1587.2128240937154,1522.3027447774227,1243.4185484509255,1421.1968349429944,1189.838404961869,893.5174621763631,704.3160908772543,692.8579308553097,702.9561462439362,481.81746354714767,581.0556967435932,542.0180372074105,518.7654298179924,516.4316953684605,550.6431838625975,801.2974943320879,900.1105073104925
1027.075205124246,1127.3229012926959,1124.8904482077307,1212.303606551316,1427.3894712577237,1466.4127855653887,1717.3034477279123,1713.2453997603607,1620.2385008550648,1117.0299558074769,1271.492765594207,1206.5928011300794,1114.9589023640203,998.0762259621131,671.3338702795076,552.5231706334192,577.3407634840557,415.8588186438385,597.9578521705891,548.8563225198402,598.9245841049091,752.5363063749354,745.22292609608,765.904134999668
