1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
966.7844474919629,1074.2108848202429,981.7181713864379,985.5645546977083,1029.3960490408963,1100.7514653970468,1072.8108852253947,1099.9210670353839,1050.9812955530842,1153.6824022377687,1079.1166538703621,1106.6167004963327,1119.2527783749465,1149.6597039957246,1102.983284626275,1081.0021607897602,1075.359146637583,1104.524950934029,1103.4137004712597,1002.43885483296,1081.6419756157425,997.2489416943566,1000.8101059407046,911.0931523525331
959.1700470618948,971.808957071993,967.9012525706004,922.6278805628116,900.8916070005212,912.655127541528,828.007264584608,913.0150184748719,906.7406190442333,873.1279258685904,860.1165659088686,955.60731339557,967.9855884696578,937.0650859529001,990.2004342376512,1055.999843758819,1054.731583488826,1080.191102381292,1071.7716669444571,1082.5076567290648,1067.4403608372909,1161.9898790489847,1085.0140078147938,1116.322412150934
1016.7661221158878,996.5787357208292,1072.5560479835842,1062.4739465036366,1099.1933805669491,1061.6632203342224,1015.9529860978896,1046.0273295377144,1098.0252915361818,1045.1769404704,1085.620722100894,1132.9448151226115,1029.9120737946985,1029.1482147680022,1049.9921882175145,1087.5450951321325,1143.3469814030589,1086.6447426289576,1081.786433597613,977.9366104733178,1000.2978127636178,1003.7437498103418,994.1476663401683,1076.475491854776
1062.1681412303985,1019.3301081770078,1017.5977383048092,1029.1369189369054,946.3953134413889,1064.9144974531773,995.0443227156732,1044.8882653164771,1050.014565005145,1044.474581776704,1048.2565782013332,1057.4059057611094,1077.988994370275,1130.9177374751566,1099.2549919643109,1063.8952480400335,1039.3147503444488,1068.348754527773,1065.2432057518618,1085.777374906439,1032.3737346106082,1150.738629495632,1102.4425736591527,1114.1574369947455
916.7520530743075,1018.8210680908762,984.5066116541078,1007.6297487400283,1042.118573581596,1065.0832431398164,1083.7095805634883,1017.9604042075426,1132.9765768706006,981.6563399145451,1018.3759270398846,1024.3637414003601,946.1008844781569,906.9966398132432,916.0589919622917,923.0108024746539,899.3120451080825,944.0858805069266,908.0856570019146,951.5563910536445,920.9015666483042,1046.0667358767157,1063.4962871369316,1023.9454590595157
1049.2770860992812,996.8767048838225,966.0118526850513,975.9834783741644,885.4050298129357,887.5769743756734,908.1452922730431,962.709392577273,976.6908985343806,974.1317004205215,891.6457478872231,934.7864879361339,858.4490008338687,888.7799210595083,821.1152723221708,892.3602147591765,855.8305299507618,946.3847508681682,906.3935592363881,986.3053708367216,959.505029607645,949.6982256031799,1071.770774466658,986.314220543954
1087.7760521420873,1200.8461577724602,1246.4046208663663,1255.9569200424612,1241.2571466682718,1166.3790905698127,1207.2966438307972,1175.7336273009523,1172.9810269824168,1136.0943051222255,1115.496658302578,983.9504239750693,1022.070550500389,863.5088514494701,927.2775236048836,920.6531261928405,940.2882721757195,852.9923401685547,904.8231098540139,881.1024894273976,897.9795779413045,863.655225688452,818.1584516355559,849.8492316124165
947.7819743646311,943.6677657429307,971.6581185793322,899.2199364931322,965.9690527785882,890.4278749377296,953.195946154405,968.1591310326442,928.5956888330442,1002.252370999893,893.6593536147664,934.3239743688792,914.8481075118436,856.9674635609596,833.1567850512547,839.2465638026488,783.5989518930784,789.2941691899862,755.5191867399753,732.3825769115841,762.6372172601301,771.9438738136403,766.0656636700955,748.8747708569119
962.2368581544923,924.6657811863532,920.415945118051,901.5961497680071,992.2929935801857,899.0470615102308,889.3674307424219,936.2491969150483,896.5743519095611,964.5862395110311,999.9133271087446,1024.56532269695,1014.4606739107033,1124.4383272463879,1089.6253850456903,1073.1242936324134,1111.628900951989,1075.9111374696347,1008.0375357913797,932.0357876933055,947.4343001742427,917.0190909352076,963.6520011132094,830.136367541865
1027.929160627329,949.6529264084069,937.8087713498473,884.071347804024,822.7794543218326,833.3963268899874,834.3479844019139,675.4819913723311,731.8883097929994,678.4416998026696,831.3572574024815,696.4979257444667,735.9016822191932,827.6832027174866,799.8726334269833,716.6238021491474,798.262625401683,798.5102643282879,760.0489651292113,846.4454300311332,914.1805392941319,967.2290955186027,943.3694314683917,1018.3292134506927
920.3388007760648,892.5371235856917,974.4258162736686,931.9240952597924,954.5775237943841,929.9964364240404,892.7124468908219,972.281794429829,936.8579800098736,925.2494644527984,959.5717538614986,875.6233467899572,969.1164462780724,862.8441605993366,925.4553460407246,881.6735338347642,847.1195985206506,876.9070773739857,819.059799730382,818.3878266427325,862.639516660616,882.990138424957,901.8776895029927,852.0396824051029
920.9187306158813,1019.0010563055389,990.1372252701605,998.7511823815482,1023.9548752887774,1026.8249448963443,1045.804666796004,1038.0222707770981,1117.4949802321598,1014.8022968453266,1032.6069828622947,920.9542685544533,964.134092356809,877.3108548148742,923.6901472505997,809.989252064325,854.376502999286,827.4474915605914,874.8418878091893,959.5850596834039,867.777065405616,812.838735781668,791.2872750327772,884.1207524911642
970.9914447401236,963.9781692527731,917.778671331467,910.7200453977284,951.3022446209832,852.7689689847733,1024.946797562256,975.276819218541,1035.1714383355309,917.6699220321858,967.2683842103601,896.5340572915029,925.7065170964167,918.8694211380464,899.9371057900962,936.2730348848694,909.7559417265009,897.073571213069,947.7815575740963,925.4218176858748,917.0016285279338,885.8441042053902,958.5608584731692,984.8988023825625
944.0175151771435,966.69530933658,917.0734897215083,929.1366300233044,927.9675268564592,891.2906891001013,975.5600284918403,1043.079822279345,1039.9213714982634,1021.2549434729032,1098.9302384530718,1082.3501057040512,1080.2288851846017,995.3961178854221,1024.4440064981225,953.0380000695751,988.5405656971865,1041.3000636019583,1105.7171370025358,1082.360124776895,1099.337148643358,1103.8361807915437,1130.38721161509,1063.3685797393532
1016.1691182046922,997.3774459095428,1068.9519123162681,966.1870857608885,1013.3545360246518,955.5956086224429,972.8189391047496,901.218527683713,926.4310888679787,865.0803733968582,914.0349019324137,966.5894979082124,992.7158639344182,996.8639928484986,1021.1825468240388,1084.5266005557328,1155.9902489128106,1087.4697957629394,1142.1866776220488,1116.3315484258233,1098.460910834226,1072.1636153342583,1034.2196237122457,1056.6731428224975
1129.4320575061392,1160.1672629381544,1163.0838570768933,1162.0171926807745,1163.1320111165114,1071.7462221603673,1041.5920692082825,1027.828526194312,1013.3829411216035,1032.282948007246,1062.1721668864006,1013.3088493525855,1112.580034000391,1005.4726679996705,1049.032267663769,1061.822226559757,1085.0739808629985,964.5857722126294,957.0745796723813,999.692572368901,1010.9187538318115,961.6469859295498,982.2251846358142,902.015468554445
1057.8196254992715,996.9597352330421,1025.7353548584106,1043.459639514979,995.7261073651974,1096.664140346991,1104.153110780056,1121.1362325459695,1131.4398675477628,1154.2300403595843,1100.9599474171896,1089.4339804864226,1123.8329597984489,1097.3116687788392,1067.8650224490418,1128.3279792166186,1134.1411105441184,1129.7755135179304,1139.5716780128173,1163.9254706419067,1063.810366788297,1176.7844887016943,1175.001328090192,1177.3147205955318
1010.6037330481316,986.9642086729245,1008.6191259979511,973.7064993930101,961.3592357260667,990.6184722628059,951.429887383287,1025.695373263766,1026.0919450889453,1044.7329325408061,995.9163413464537,1066.2672055457215,975.3563618553424,988.3241276692753,1045.0475062367525,1044.8852854381416,1098.2577276050085,1055.6982964079273,1156.3490521942647,1081.414528005459,1076.1719245085392,1089.6106380194788,1076.4145798385678,1128.8404230979272
1016.6739841239864,1022.9471654780496,970.2085113475293,1068.994004053833,1009.9755061672574,1118.9437381360185,1016.1721307640489,1074.7169630740736,1097.3624285109431,1064.0082315143088,1037.5272411534515,1000.1257915070257,852.5756948383266,952.836277411581,962.7905583915962,1025.8244846416128,1002.0299594018077,979.8068447800157,900.516963586988,988.382192753231,987.1534336372849,964.6287108525357,962.8311044108962,999.8781467080316
928.2288653405358,892.0738456945774,948.5282716893886,909.2738155161594,1034.6149268329807,941.3634154034422,973.7973112109697,891.8934913324166,915.1174115775198,871.5965823087352,876.3192939087867,825.9393153307207,817.435528917634,853.7363769094007,755.9439035172726,847.4833712004998,809.1951729640322,874.2385908360139,921.7084567482326,902.4338647729237,967.0825503879271,889.8450153908581,940.2642833706894,960.3627666693658
1041.1655027083884,1079.485255869877,1047.7437829828423,1074.3551326324462,1184.290641877617,1183.0776911380824,1187.761157863726,1191.960572319294,1175.2232585547467,1234.480289767687,1206.465828556014,1211.467909012142,1163.5225074728228,1179.325752908674,1243.2727717452515,1108.4506913751204,1169.558645518558,1165.9517229433416,1131.1116940636905,1151.6335128861035,1206.4875199470603,1212.6686156698731,1226.992351747369,1165.154663899617
896.8337654650227,920.6875589556383,975.7219664690913,900.9543108075936,913.3256557855384,848.9578813215917,893.3853672927344,737.6409792317487,841.4813126232065,785.5907166652869,732.7752594081996,792.6493108597069,723.3913231948646,738.7719853113833,806.9232574125447,734.4577753759752,748.4605957614782,733.3033053329647,677.135523486241,736.8018377919473,735.4302464660625,776.2487723530085,782.5908403955419,688.8324358436884
869.4564225645197,931.9054412309346,888.2000261105842,858.1809357209164,927.6621800493185,940.651162156995,954.1772567343282,944.8455110867313,904.207742648409,875.94337558601,938.9300647091088,911.6053380257483,1040.250093739495,1019.351104065774,1024.5803224510912,1012.1944449740522,999.8503866882987,1009.3791076517293,968.2562058957968,963.3644524059591,877.6511326819117,920.7917045968895,909.3138005939082,1021.6692918729171
992.7963014037674,957.4148402866576,1037.4592335747043,1057.160362245052,1079.7188281940544,968.0663403509416,975.275225539398,961.6876683193026,958.7445219369505,933.887324251957,881.4359958890767,913.0796502926135,841.1873922776356,905.3785609269382,931.1621027134084,914.683155259501,890.2937633129835,895.8264754177795,911.3859987102787,917.2367655275285,890.7578862429061,1024.6711641497125,1004.8832717488402,999.2389570712264
1076.6704358899974,1101.1180526593273,1084.4758486301298,1055.3916066421427,1022.3780982263374,1086.8686966977664,1071.9193240517945,1049.1457019669479,1106.3821155847054,1214.159501672776,1032.2626012934797,1056.4820599247546,1025.8094059037128,898.4121179279311,997.3267436585579,970.9934791750599,1052.3704177450832,1006.3306911540099,1006.2136029569505,1049.9730875954817,1099.4074256772647,1061.0585472976056,1043.1244596269173,963.6694951673678
991.7877049987787,974.649939983176,971.650791497554,948.4290459345591,943.9535461211091,863.3266447051735,895.63216143984,832.7399001461054,921.7769458253774,934.8535424890374,936.5121129333913,965.2679233763238,872.4728852446701,956.5083799113773,857.454114451808,946.4581822963114,949.5828035372062,1023.7944071114191,989.348135034031,993.4981925803885,1002.7475270536761,943.9546858165005,1048.0744224855396,949.3902155404487
940.7955889443763,1054.567667455676,1036.4359931542565,1067.0466286514495,1068.565373976282,1129.3176795391332,1081.2783365242205,1113.3334204665541,1109.7241316756683,1183.9348702559396,1140.3615205976992,1179.7623013477032,1074.9103737546832,1127.330485769147,1128.585586311465,1046.0181261461225,1079.7009670577108,1080.289894381239,1055.7669060894775,1084.8668060874143,1112.316661189991,1204.0200816536246,1072.2758315002607,1165.104042582577
940.048832286806,1034.309398882826,1016.7835856494222,1078.2768226594412,1110.401468197589,1142.9456721262407,1187.6878821830298,1122.0589172062287,1211.9709204632072,1105.6120033494894,1201.728496041724,1167.5037554747535,1149.049659191519,1080.876513241274,1092.1907328905243,1004.4469060156953,1118.4871596713012,990.9718793419981,1065.200717425358,1067.8322482462602,1027.1738854054918,996.0004663851229,1081.590880979042,1012.7626669406586
977.4983714002285,859.569645502396,922.9940819887439,869.2354113993608,863.8216159169444,878.3635436185594,911.4571109636616,857.6740318897548,798.5552229228454,728.4774417262636,724.173484797293,795.6170069501621,700.3990047220072,765.325633171921,807.4462305521637,802.5717047536045,731.7560850420778,800.3000211561377,751.2234056023914,750.3964955630881,807.7954364979665,848.7639245026625,839.0106509158799,835.029919926467
921.2848597509793,943.5768220053096,995.0451316688404,957.6673655292674,1068.6761514261143,1060.3577442106148,1046.1298006280274,1032.204277772739,1018.729490222643,1026.5751354893669,979.5188555951565,980.1648422735807,953.0673682559399,1005.9444317797851,1026.681257847576,995.7538747645792,1024.8836480869045,931.6623047760594,947.8097229191728,879.4964687979353,963.6535981287816,836.6145224939195,933.3926448845342,900.4178328134097
1040.5472440238984,1105.1202020931573,1036.594334593726,1035.4153678802772,1086.4078590322547,1116.9739483617789,1179.3662641073936,1172.7685647731798,1286.992513403613,1268.5652289844656,1214.3215424299158,1287.247575906812,1244.6977624997362,1251.737681994597,1200.0689159813776,1223.0472024511682,1052.8716683906684,1256.202761237098,1146.9325283467717,1166.9158782215661,1192.0188335963794,1234.6980830616287,1255.3315706520714,1182.3559470954958
983.8592856051936,989.2599530523327,951.0072908412078,972.6731403112109,971.5921500991684,998.9489455011236,976.2638537376462,998.087574456962,956.22218506735,1099.8463404271417,1071.9355765415967,1065.1965639702748,1129.9490866700307,1059.7288282970155,972.0681817032478,1010.2532105076623,989.2752332565967,1029.305654979342,1012.9630802001859,1039.4902721942256,1056.2396379484655,1041.2914693456512,1051.9248145042106,1038.8143535595918
983.4936914287302,966.8616504316108,1012.406297336699,1092.460734861129,1008.0219461721583,1122.6637238876383,1042.3200253630062,1174.8112594797612,1094.8932698805863,1212.53691535979,1149.309341882645,1203.7025810361315,1134.6436480238506,1139.079901427535,1100.981357927898,1157.2858580153172,1190.228197162992,1188.3741022858578,1251.653515887125,1200.9832626148295,1279.9877243907383,1306.9533290564038,1246.1192771278813,1252.058016030846
950.6343980846685,1014.4737251776412,963.4081195526803,905.0999908057879,909.6045217220368,891.0906025325115,826.9735355529683,928.1828654629903,929.0791381452665,1045.7588591361202,1011.3655859138577,975.8288939916223,912.3750612273524,879.9690554060805,929.7225811767119,933.8663882466964,899.6769430263,949.005104256409,899.4108935919386,924.1200273181287,969.4857741974153,989.9125354561445,985.5742481902239,938.1800879898308
1015.8757648067514,976.9364562403058,963.2227601260269,922.3479063709761,966.9632492779709,938.5623732821616,1042.4229062392822,983.4251388685013,957.5421074989586,988.4387030824074,946.8545939123521,905.8649868382494,996.9706225230397,959.289123217686,920.5599137850941,961.963945092295,876.5410292186513,930.6117334826217,880.2447363371908,882.4124621228697,888.6376137207486,833.0126012970347,837.2066246061663,899.2455043419477
984.8630857623025,1014.5019742497302,1015.5244418819461,1014.0025953156655,1108.3197561717952,1114.4573382986143,1113.5180834538514,1039.9137047061467,1057.228815108813,1031.820590281006,1033.8928715723828,1086.116098098391,1111.1632966620523,1051.9471644982764,1066.7714925336552,1047.7874198289003,1043.8069566236038,1131.736789065375,1073.1076317262484,1151.4622687808783,1152.522610670297,1245.008502403475,1157.6565192245323,1189.0517036051701
1073.831057878658,1070.0427775965175,1038.6568330971872,1224.668732858269,1153.1843140229753,1271.4691915392136,1275.652333430062,1231.9091504508222,1306.3321380517384,1231.9508222668774,1149.7814012248894,1205.5646453740517,1124.4779038468578,1141.1779247587415,1117.8126741328738,1092.1475398972411,1176.9411354524686,1074.6060438024572,1153.3062878485227,1061.6489215999084,1063.1883873606946,1071.785989791667,1056.409744851078,970.8719444937944
1036.7205287776374,1120.0662456235762,1113.2412357928513,1097.70825981543,1076.2091558343764,1164.7734364737253,1173.0250355043033,1183.3976652569502,1163.0789082878107,1131.4075189609785,1134.837531607365,1064.9675117011502,1066.0320309487224,1074.082080692041,1071.54150564211,1116.3259380943468,1052.6893670832292,1079.1549652485278,1027.4568141235852,1118.9839631856075,1066.6657511547078,1114.292531794943,1087.3831830947397,1108.3218797185114
996.0742491268877,945.1265679640317,976.545858629158,943.5536266333552,934.5283558568431,887.7667934660578,923.3012355811478,973.5999867693141,900.3148599247681,868.6360736307338,961.848128871234,954.938422552968,851.6993272090288,924.9263860006121,952.9291330669004,986.9335423446978,1001.5082308936633,920.6365811233024,849.5613367065794,818.2995659143398,855.4228573877326,801.0969313653582,869.076434765371,781.9078111976654
1063.0829167544994,1092.4114450088175,1095.8453626105668,1117.81179145547,1169.0398648829375,1075.31650519102,1101.1054626441532,1181.2192533796685,1111.3178694238488,1231.261637217756,1090.7546296979485,1089.4040810981182,1013.9968460343321,1039.04806193323,1060.024734085803,1022.2105707367245,963.8256880131345,947.7540526801248,964.046973365695,937.5674425073369,912.264526964268,925.2932064281271,915.0280214155238,1052.4488878166644
973.780932657506,930.4468638876754,967.193637785572,933.7877534465997,949.9571327160282,927.7831097679573,924.4537379034551,962.811184060238,1011.1320032657326,917.8328875742014,971.4896475967948,876.7867634519891,904.9549120886132,789.5266710489163,789.423999106057,690.5634752183928,811.2068806939075,739.4254872248457,679.1161388243568,686.3448366859717,599.2499002992299,733.1679242026123,630.1433281768628,685.8638811671616
953.2920143351425,1000.0875594431809,941.753052466818,1033.5524184373426,939.7505946665946,969.8090930392675,903.1731928465344,929.5330578159325,911.2616739617692,915.3650390699916,1000.9598484795737,888.8991924891329,908.8528546909215,937.684583074666,872.4522489169668,1052.0868545817023,993.0078604123706,1072.5793349571657,990.5299390886253,1115.6764023659614,1004.3448519039491,1137.4266616963178,1146.2200111662964,1116.3901167482074
974.1749835946516,917.9581548254682,992.8537974452942,913.0574201223533,941.8065558132256,904.710748444585,864.6062125653182,981.5137838085826,906.7792438007001,984.6937636573105,1006.0466506670049,1043.9490522458077,979.4806415444322,948.4532043996855,959.9592158013713,1013.4271012004267,934.2976739585059,1048.3075408327772,948.0407430699846,1079.2212200329589,981.2987763939055,1058.2369947958596,1056.6346800366325,1025.5109450247205
1047.2887593541939,1060.1008310038617,1030.5825769007001,1099.746732929025,1029.2948510998367,1065.1659668081002,1039.3033889796097,1032.5428225954797,1091.6082031416124,1116.515955952493,1142.4279501305025,1051.8840083839584,1039.7569302722868,1113.5681389113774,1050.884276866066,1082.8151300102493,1060.055947583885,1090.1837016207355,995.6072549635646,986.900226183309,1013.4266544567928,946.5643899873077,971.7074375912609,991.508777717596
