1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1003.5832627648307,1153.383303469283,1269.1126255736406,1301.1863908012879,1408.297817172476,1482.7141146539243,1426.3778198270659,1495.4612679474128,1432.8294008259334,1361.075152897364,1312.0126683375593,1124.1314615553642,1046.6004888504963,877.9198220358761,746.5948743666294,627.0035188078463,585.076855327153,507.55194186320387,488.94056472026216,510.68895530943894,567.4879412204373,637.7477563499904,771.2447389573963,845.8463764919198
973.0207105802065,1143.046751341006,1190.1937442479648,1334.0845254521323,1480.3543677349246,1547.754352040553,1525.620031609845,1437.2875555966991,1412.6370933919893,1343.3553626506668,1294.0303172958215,1101.1430787806937,1024.6167367378753,864.8821462828361,766.1221868970995,657.3998884620382,589.2443749726297,526.1906537482247,487.54378428263374,513.490789455265,562.190727533469,625.5358829419417,780.4729043943898,844.5101660127506
980.315389049239,1182.9778776183534,1269.1904378124482,1399.355704782038,1362.9000065140688,1505.9402494339097,1485.280984699316,1550.9682657281887,1486.7472500089198,1370.231255831271,1305.0760858941853,1157.1075596838457,960.305242873061,878.8172813655152,783.7415276600177,623.136098439445,573.0963548511054,494.8547175111476,496.1727414621528,529.5285203752296,563.3240153794567,675.3915862957216,736.7384055991693,897.6290384331619
953.0151248775944,1115.5578793195737,1298.8795578522079,1382.5624093900597,1471.0791641251158,1470.7042888770773,1514.163858939821,1508.9084395205687,1425.5139428970813,1368.55858483694,1255.976270348562,1117.0710292421986,1002.1830564607704,875.2910667086338,758.4356111186595,661.2427795015936,578.084062082586,537.7869164651518,523.299323825434,491.65215566040666,578.5796073225349,669.1591888682163,755.389958431793,839.6156542347525
1046.7342796539622,1159.3521231760037,1226.5263211277147,1326.9343577649972,1372.600291275033,1455.986518225696,1494.1811627716488,1449.0112181302597,1373.5001777658872,1314.1724382289128,1193.6759021480534,1117.5715699377745,1010.8799243365222,900.6998918711098,775.7875112877224,636.223973717033,571.8575020901217,524.2481667372236,482.47579794308217,524.0833565974276,564.2560241797556,650.4326271606227,779.3386554102963,850.2593524298312
958.9617375992593,1126.9424530167953,1194.7022157097845,1415.623409153845,1481.1298690350834,1437.864718436622,1494.5587603931622,1546.4867385616153,1364.4110790456984,1387.4714189497304,1239.6068299984945,1087.861465071553,1038.1168228380625,885.1472899455925,742.7680048398288,627.4663690619773,588.963220932584,498.9854021787191,505.9593206569134,523.875742640315,557.1780603324818,676.6307883867022,785.3431915684903,897.9656129009044
970.4350510548844,1185.249154317048,1301.2298218172202,1415.5460980867333,1487.7942072635758,1490.5894333460496,1440.5544421671834,1467.6944188913985,1424.0429948378787,1361.746660037451,1283.8039785678825,1159.2455360520278,984.7983229025359,894.3187130176491,727.4582758428058,643.0279375995946,585.3085545375254,525.1710339995452,476.6557174046605,538.6508998757863,584.0098352832831,645.7150048061607,745.3394382864315,889.6756963066977
955.2263145661781,1116.5333420920058,1235.411727019945,1407.229040753144,1396.4868751116408,1426.710675114233,1512.2271352451594,1460.757383656778,1378.198742167748,1363.5082643713583,1252.991538288975,1140.8140628121607,1020.371187984196,886.8341028542571,776.1075003645603,631.5533892826952,547.4000704684022,515.2934349401661,485.86843216577574,503.9102696676437,576.079207921301,627.4563518937138,777.0799694444745,875.6491399143545
1022.0735715554923,1130.116122449322,1308.7396820344338,1365.6494402049084,1478.2649035599447,1529.0470448785861,1475.289709289719,1435.6736219204952,1435.8612707644065,1348.89336131966,1285.5829148925259,1114.0644294022495,1001.7490259513002,836.9719766289777,739.6627460994378,632.2103407078954,558.6718245644082,540.3148631747297,515.772854940273,515.4587999554732,561.1943303040907,630.90981302017,743.8660632672552,911.3718893661215
970.2416255482684,1167.1406857940071,1262.8340730149384,1410.9488053725545,1467.233358447384,1438.8830484719972,1569.284064590601,1548.88141445356,1378.1177139188458,1333.6927829564252,1199.696671192164,1129.5189862814755,1040.0338034657311,893.3568936040094,762.4825807306726,643.4921392184079,547.5234475408236,498.008033542838,501.4176463579955,509.08533359043633,584.2463377472769,662.3039353434592,768.1829424369976,843.5169215758001
1013.8519521559951,1147.2788527787775,1271.1033939864183,1356.6357531595188,1444.2627290620458,1515.0302104185903,1571.574439243429,1412.6344497237803,1396.5628560404489,1393.456320327109,1259.770456511869,1092.6775871976,973.5107288334477,888.4834788485794,743.5826690718621,664.2201490578907,592.751351739615,511.1235305432715,516.4368271779505,514.5754724515242,582.4896392646522,639.515818538168,722.3216487201852,854.177327019351
1014.9927740925743,1180.8392194733601,1227.9386072307257,1355.6187258987877,1493.6451642475895,1513.3781860050153,1465.1755910482636,1500.1299484762476,1418.09626615849,1296.8700503948805,1242.9714285317066,1183.777967296518,1016.5897458811447,881.5476700014258,756.9653753546781,671.3469823993833,562.2893740709075,493.33984590326344,494.04031529287454,492.0172278912295,568.9178769777644,672.2955869293218,740.0253691208427,868.7494841502511
1031.5754075515379,1160.282813356483,1219.4269540110288,1418.5554646086775,1463.6029708765775,1428.719064900466,1450.0571944784012,1438.9760210955826,1498.6373411996005,1388.6638376683525,1308.6956286541772,1168.5656373199797,1002.1744099397772,901.803672552632,733.5452281706962,656.1649190416051,576.9157861156436,531.5855517365137,517.6366950317239,538.576916184103,545.131841012056,615.2080614876303,745.0164819388355,892.667516161784
986.2723550825972,1182.9225591901259,1307.3136794623115,1366.8710240863402,1485.9146465757233,1515.0035428102933,1470.3894619016805,1527.275582843214,1465.1579566954292,1398.7212541945387,1198.119730375527,1104.9572555879304,999.5022198271143,893.2879654496929,783.9735090920703,615.4681738854147,548.6712180930722,516.6129530378469,493.27080504654305,506.52258858752043,564.3484366724855,647.9878417705647,772.7537895254534,892.3967051807913
998.6728439835364,1108.8756085251787,1248.11364312302,1379.8742445251053,1486.0169323764821,1457.253886143466,1463.27967012851,1423.0050358265246,1372.2363247044225,1357.7794336107286,1213.509084719176,1182.7382602511502,1000.7796975370719,891.6604548587112,775.4089393946578,620.7639933867722,562.6288806730104,542.7455437690264,484.2423033603078,495.23826857619014,552.2688870957733,639.5786883495072,781.1271429019212,908.3198231365711
990.4826822059256,1138.577457510585,1236.773877989376,1394.4349600928424,1439.6572805408023,1483.5367135783545,1544.6936862310965,1493.5097836989194,1452.5934953648452,1324.2238816419408,1228.740194535636,1148.161913695409,958.7491879679362,901.0596773839397,758.5609475359245,630.8192789513881,583.9458542505103,512.1938806341575,486.4658541770392,529.9939621655174,586.0580832866116,623.4091112130525,722.9011327225146,893.0874139698968
1044.383548318137,1161.959955023254,1272.8618854022352,1305.11091346569,1388.2068507740744,1436.8276528860536,1552.0879827777383,1556.1044725648544,1383.2287718463451,1343.1094862753014,1299.0537551864443,1182.057004364508,997.5325618942784,828.087565932382,764.8347096956117,665.1069350247095,546.9358563601332,530.4816673136128,486.79812584448376,494.34106836542054,578.7962950082899,622.2528590529064,750.3503374218901,900.773095505975
1014.3332068321967,1103.976821903889,1286.1784061233489,1335.4207341649553,1403.159860212265,1527.627345147356,1465.2360020621004,1452.7268648238432,1418.4313855222517,1290.2156459777461,1267.8214766241122,1088.4511736063112,984.2208459460055,893.5604998527625,721.7493491310696,637.4463457282504,586.5149190259731,522.3378452513914,478.0014713521095,503.91875583434063,579.0112581932797,662.7309557235264,713.5565395037291,860.349201146232
994.0821705475911,1127.3022290499287,1272.3524619924544,1398.1961010152595,1502.7483884383948,1509.3710155726244,1481.4787132823371,1532.3807818149799,1495.185408543594,1356.0705538948666,1237.7908999284423,1143.705703424501,968.3347004044273,877.7644225018912,753.4877540731313,665.85231608648,544.2535257127151,494.2602750878527,494.8883798716173,515.1324749081509,569.9078240822764,670.825887046832,712.9813805401756,909.0150933788636
1036.280047828268,1183.4343194963594,1223.664178639185,1388.4538843710502,1464.0333761092397,1497.9317947627637,1458.194243310458,1494.7662465046658,1457.8402462938532,1397.9694360347708,1260.002206437998,1130.6110166900112,1042.8650429669099,867.3119106412153,763.6543265911469,663.5500675204039,576.5388879057723,519.4563437440834,489.9529137044634,499.8379524549242,585.379113666158,661.6574954583937,760.6828815664379,907.7028406932903
1028.4974717595835,1175.567158070774,1286.3663485126863,1342.4178062860137,1462.9908932839878,1521.040935029721,1486.8421574126453,1450.817651582083,1429.300628910743,1297.5346743030186,1235.0311143479264,1161.1473888673092,1010.5098688262449,896.7597919992184,742.1454623938336,676.7606909172861,573.8729458355494,533.4876049324838,480.06017263058294,505.9520049484819,541.581158993391,615.5519574461207,728.4021387893531,904.5710525538005
990.341673665485,1080.1567006359558,1196.868998038238,1374.0744865283343,1456.9862265864012,1462.2296593995213,1571.1590956252498,1409.1350384847028,1391.198932854116,1361.5297350988822,1219.924517537805,1164.803574014319,962.2282826650998,859.4444495824367,763.1475070263434,621.825424960318,550.9838262341331,509.19558485217055,506.22718247168694,516.4536238965269,593.272202971952,674.6771656763599,747.4998414391893,844.7324208602449
979.4732311430522,1150.2496438939743,1201.0933995262799,1294.3573635068667,1398.180392424197,1494.523666956161,1569.4422001462594,1457.947415440354,1374.0363968832014,1392.873802179497,1296.8593383565442,1113.393296446207,1000.5559384161766,886.744741952279,763.4991034938656,661.1588372422062,576.0328770445088,491.9966276531927,492.4193069657632,495.0700582377037,541.7600379008023,631.7669365145831,773.1263374801764,848.4841082627138
998.8626440596124,1150.821766986333,1244.9364030844724,1378.8437203608594,1490.3344199537253,1543.5444273911482,1465.774391575749,1475.2468731320566,1405.089298663815,1396.056563346063,1222.501036196714,1117.307049388111,964.9198250600896,843.861258069727,755.4390609760444,616.2640782874244,585.7214245746584,501.94541908368313,488.57622730483934,491.9502440129438,594.5091844760633,676.983799015302,767.7180873158873,889.4471548551834
950.4164353472548,1122.6538153163438,1213.5454511535347,1377.3117672060137,1472.9522787055141,1475.892920995625,1485.820884844406,1490.8641796856127,1381.51581641895,1291.8490947239256,1261.7599002994184,1156.5950201347644,1004.3336698636355,881.047935264389,730.5130544272995,655.3043871911841,546.8288221964153,492.82608195776754,488.8920222321144,497.8876485199566,570.7758071893207,671.0410798016726,729.5408270687357,890.4424150757258
1002.3849612604397,1124.359277521851,1261.5404157226683,1346.2356338791153,1437.4618782566931,1444.0415806215228,1553.5253416950848,1484.5422690986368,1457.5187254936336,1312.1104644261773,1244.9587688285403,1080.0708009676289,953.5225796963017,867.6333732665333,778.5306992562639,650.6249397595234,539.4129389222076,510.0421345501632,488.6829426532184,524.6327301253713,554.2020781304163,656.2027604652806,767.1604711186219,860.6128469580998
990.2019381060725,1169.4969863431108,1216.5757208880034,1407.7621109971476,1403.1042234099932,1509.1190382374682,1475.7525046253215,1551.7184574911585,1385.2555417868816,1373.7056863719108,1239.082903061489,1093.3744487625304,1008.4347576154117,905.3331043433286,727.7754472694196,616.573034356458,584.2099580024687,513.2026801206167,515.2432685744982,513.3112399854796,539.5654922747738,661.280458872594,780.6139390260536,891.7685684960605
1028.5777265144072,1169.8476146126186,1296.9346579314679,1366.6274371635798,1401.3788118841098,1520.7575675438216,1563.8488314268757,1467.8651833083577,1499.5344649474132,1356.6779333294373,1204.4999079416982,1146.0131122737985,1005.9347347219522,885.331079260799,769.1993639411448,672.0073926864615,554.260602202656,492.2158713240892,479.4621559821847,495.27783020262586,572.3661724144645,638.054098784952,732.6991292106559,870.1396474497577
994.9448420006942,1104.0669877306884,1189.1066739897108,1338.9299688698634,1502.966863989323,1413.1757071902643,1536.6621929815672,1476.2894508344891,1408.5682935319544,1416.3617705052395,1298.4209346118273,1142.6989715336692,1023.2766955422773,864.8600070720588,779.8604495741396,634.256287952919,592.7531646193486,503.633712860977,524.3751128274314,541.814132063045,586.5800689366271,628.2756522751838,719.2153438045104,899.2977373392107
978.9287833654643,1121.1690790154578,1263.090508532926,1378.1805202067987,1477.2169615264834,1491.6394335488772,1513.9597137700662,1490.8756426456594,1419.1280593023587,1376.0327110505145,1308.0832860714454,1153.6792446464806,966.8530748247981,875.5837598317189,722.588484272411,676.058333422439,591.6697108362896,530.5063841485011,519.1875222997086,505.5455839162614,541.612471429907,635.4341477539713,736.17580973115,852.4243144694973
1012.8894182152844,1099.5968065441475,1275.9281576483131,1409.0231220423857,1448.2331080602366,1482.1666969019843,1474.9440449253298,1491.7535811960906,1410.9617940290088,1384.764380588683,1273.954019129908,1087.119142876288,993.5703852972222,834.905491545243,728.4687415112106,668.0449667731565,567.4790287632135,522.6137625477489,518.2819997706579,529.0567515612074,554.7655444320787,626.5566412099837,762.0734682919491,856.8646665777678
1006.05436731806,1163.216686873441,1310.953458006249,1400.9980702643222,1402.4506279065636,1481.0782112458683,1488.0563310390635,1551.6121153280312,1454.9445494284612,1418.4296143295344,1289.5927890225528,1153.2387390829044,1027.2738197832705,914.0574781120974,715.5087386204568,632.8514835066245,583.9585195547099,496.033984299716,488.15774764221254,500.66005359381114,578.5013433404672,674.3047505524181,767.6359279524631,843.2719233022583
1035.4355941705803,1138.8612123939497,1264.8929019639186,1344.358464307252,1424.2466396087805,1554.7079329511805,1458.127430652959,1514.0512093588798,1400.3381320295007,1326.06361139332,1301.9730311744984,1118.6195524776094,999.2386208191667,898.3264663417815,739.569121674598,660.3260164863616,559.7033131616108,522.4036256372516,497.18130783985987,519.7601410611978,570.8127793314757,661.4669219688861,731.5769447062551,913.0023555727303
1000.6936325389509,1161.338160477167,1217.3814927563185,1331.5928429135827,1436.9410264236894,1471.7936994568418,1455.9574360517495,1418.1419553474534,1408.1316575651008,1389.562842523057,1261.5393705181805,1146.4633068729897,992.7127519132271,905.6157171762269,752.5434838616795,621.2379247479465,595.0635783214304,495.41996653060534,515.4634121159189,513.6124181025029,561.226516362977,630.5093071276735,770.5761342466385,887.8030057225855
1021.6388467976008,1088.8291746608606,1293.5284108769697,1411.2786385566951,1361.7395308743087,1545.7539813703395,1440.273027617127,1472.165705143188,1444.190967015368,1388.620943879623,1295.7431991196238,1094.4801596651166,950.5937943635693,839.1267736913195,715.8920446680992,626.1230285850819,564.4219753911524,498.82931228998194,501.71931040091715,526.1343960057732,570.9249663798892,643.4398634138108,755.8317678432865,893.9574982709452
966.6526253744647,1079.10884783194,1198.0966141439656,1364.0791761874984,1456.2509190670505,1443.2128014035375,1537.1539662630207,1549.515130437907,1416.4253409835737,1381.536267275471,1239.8105590709522,1136.5134778910335,999.6626447345371,841.4819030350773,776.7188375394243,623.20963584459,538.7658494154579,491.5511945911221,518.7790014931923,522.4780972462797,560.0086146630608,639.225004498656,744.6884636689347,867.0133654780365
970.2985850271818,1125.5516311255428,1241.89239662902,1386.0110087462704,1460.0321528900377,1430.4141500818941,1525.4400697461485,1425.2062683047773,1452.6782087228132,1387.4196145197782,1215.7690247115409,1119.444404478115,962.2537446651895,883.3879798826745,774.6384673226956,670.590004914747,579.1873793691653,539.2780089395097,509.9582700843886,519.940859365531,551.6068441196671,648.4983453394593,740.870840590707,898.9999776092984
967.9399627380471,1150.1688206279632,1218.7700504245458,1392.163376968749,1410.3710401224619,1446.541550279297,1469.3333676509144,1524.84765265802,1418.9021707332438,1383.23860463431,1245.9497057093101,1114.3598379435755,1048.3719559711158,900.8705807428804,718.2454878541133,634.1215233097605,550.750394903269,501.92765684900405,496.68087957395016,516.3752376694238,566.2909572427069,645.4074558873523,755.8742890930708,873.3090093664604
1019.7782357686447,1081.6909055277868,1230.8331352765986,1314.777500329639,1392.6227775723921,1490.6660258880358,1521.6734681438934,1498.9898840975286,1392.151835805276,1409.8129353302033,1191.6092565670317,1181.4261290573513,1042.8332089750259,863.4681254152185,730.6341975054529,614.4490555064657,540.0070983062551,493.07408257907593,484.45276442957106,495.3580839112858,540.6904569018677,631.7009279079036,749.508025456453,897.8519999744219
985.7256994519728,1127.6939211300698,1251.8628473036174,1315.0610484002336,1372.8890476807596,1505.691544569293,1565.2752388556721,1437.5148703786394,1451.1178020664008,1318.5647267082445,1240.8424105656459,1076.9446001386457,1037.0940072335484,833.5100304927561,748.5417332133342,669.4914677354847,561.436631085658,531.4459254907224,512.2215362937425,515.3248667277267,578.5460717442921,655.7944030626803,781.4184261930534,837.7401792979147
973.2613636766202,1088.1408792896073,1276.082184161056,1293.5317965145273,1490.2428920282268,1427.361733282975,1536.4140447472073,1461.8430605855567,1445.243867640091,1418.5459560798972,1232.3363527868735,1133.0096412060352,965.203914616801,893.4088404725154,766.0324904153705,637.5671485832174,576.8409267157988,520.0634612378793,479.2133148302772,540.1791485596686,549.070916912766,667.5512970755701,781.5107368608993,908.0905481926818
990.576965877757,1102.5116582298556,1213.8870372806584,1356.3859403782842,1439.9942011513456,1513.6543168358196,1490.2871149507819,1416.7947945530905,1501.832555467476,1325.581245531844,1287.2481427221865,1176.7905376878043,1025.1592119468721,865.2577175102447,726.4439403755331,651.6333593289362,542.4937941997408,532.2414412914427,509.44550375399,529.9444971168479,555.7804278129144,640.8379824424071,730.9426716632111,837.3857902035185
994.7093150735185,1184.587262862915,1275.7740798216769,1286.053297300901,1419.0988099584692,1492.787326299187,1542.2124269769065,1546.5068513069787,1420.6289123827235,1417.5410504046629,1246.2356425023647,1181.8312064546715,966.7466340301452,844.5293017700983,778.3209914919317,674.250506101466,580.4070018325449,497.4362271229217,500.7793434468112,526.213192480227,578.491679099512,653.611756350965,716.9353209124928,908.4116077222047
1049.9397886891684,1142.0463791708235,1259.32960586536,1318.2139523105677,1437.8366700622275,1523.381966870463,1545.3400636911595,1546.6914888385622,1400.0654759587442,1351.8880857159775,1238.8980700206941,1097.2174127946016,984.8799573083996,861.8654860951311,715.9802282139792,621.0846437242919,575.3352084748013,522.1361148853387,504.2022766056895,507.44065223978066,565.894651234251,637.0721021025668,768.4673479319848,827.4963871676978
1042.70519291888,1126.0949642907863,1270.0437149881382,1401.8561628988064,1395.191850059414,1553.4908848534587,1506.8873684939779,1453.7253259779677,1377.8674904524096,1409.2867366946612,1246.5947639402953,1138.933698787036,1020.2822583583983,828.0140110412019,773.4657877763432,676.199796171326,581.7597000868758,493.9084072710068,505.2739311484863,505.9899371836892,539.9097213800072,642.7121153729798,714.8896746556227,882.8167965843993
969.2859360622247,1153.6542797504583,1259.9369710723088,1380.250154830722,1374.2241982139535,1447.7304622059028,1439.7122835788014,1466.5320650404562,1469.9137634206902,1332.9937015988924,1281.1008505246682,1185.0891517760474,989.2771935340022,894.4885955995685,713.9579043171576,621.8121337575184,586.7478687862562,510.5918632511311,494.7029533960316,502.29211815359656,577.3558430923536,667.3863154080866,780.791341326783,828.1327539947312
1026.77196763586,1103.6761325811794,1300.5137521333,1289.2669087803906,1464.9196826849611,1511.275757803181,1435.9472709345748,1518.8894216059732,1404.582664016718,1351.2123179333325,1276.3913161775768,1184.7396273040843,974.6717568860245,863.1133108772387,713.1307500675316,614.7784527360283,543.7084620938832,510.3629940201084,499.5118886747846,511.86249180721967,567.4614330852132,614.2306768763851,724.4544177771562,886.9787584020327
970.7882264218043,1102.5028639237344,1194.7179621875246,1336.2468860280544,1466.1726797900676,1455.8947124167105,1558.7901937374922,1474.2115870037871,1407.9864650463321,1289.6036316670732,1241.5447266194933,1130.5970305001993,1025.8502624052019,853.5526388135958,759.805439142625,638.9667110585552,575.2038235348,495.7210334831605,477.05873389611867,528.6368699771333,556.0931680010476,671.6865168368353,757.6417782265742,850.3838456890004
968.592680057316,1155.524481464888,1214.6779961815812,1345.3370148858673,1427.754842174021,1551.665595945226,1525.2914886040007,1553.9340506365886,1403.913417806443,1344.1010234947548,1265.9714254097798,1164.6736466783489,1042.1558781738695,879.7208925203377,724.9714448091097,663.0790799798782,561.9100968469744,510.6003774950704,494.92449915696255,509.5289660551279,575.0272898663206,676.8547886371164,722.8610145812834,879.5444346057923
1031.5725629238746,1153.6055801887794,1211.6727379951253,1349.5904123217485,1368.4031481193133,1446.989589920914,1466.920748802297,1523.6890447415985,1498.6797267188283,1388.9888265719796,1272.9865526582828,1162.3359271287031,1023.6347246554179,879.5171662161447,768.9376716834947,619.2671281431961,564.1221711082605,542.5321656196949,479.9484976033024,539.1010301149679,593.6243633917262,653.0734479908098,749.4806985479955,862.2098076027186
1037.405329617396,1132.0386003178362,1225.0415431582594,1304.97301486392,1502.4919245254114,1485.7995879359526,1425.022777436368,1454.5945743958014,1419.93937693462,1399.1447015522542,1295.7096652889318,1154.365178539284,1041.6748672594233,828.5902262215267,737.8010987959929,620.530733273507,593.8162101838874,536.6450233311868,500.78627773445373,542.0448583041783,545.6843787199786,632.8158756382168,774.7011698040417,829.0391603510535
1018.0647322576243,1127.944987342447,1189.201265194931,1386.1218017344017,1409.6981562951944,1409.8481436706256,1570.6030666290587,1451.8572942826577,1433.2871692843396,1308.9480457568518,1278.8964593119072,1163.1481840518804,1041.5473415182475,855.4009674510821,738.0669267071374,660.5746593968965,543.0809678655602,494.41418884918164,518.9719273209171,502.4696520724714,554.6487257499288,617.1191738390235,732.6197014040467,850.0765557570963
984.3582668019944,1134.386358682798,1193.0634723015996,1419.1712151995384,1453.614949691591,1549.292936061372,1447.7419444675036,1483.7137724007057,1469.5344995696166,1394.4524319344255,1266.4210428658748,1139.9528438340126,1004.3216863496111,836.3001232425826,766.7411794317426,629.314086918232,581.4624835336097,515.2178843253631,485.78984464521506,499.213612182937,568.8260519560207,677.9471326420168,784.2038929522383,905.099952648141
951.8133686788947,1165.5199858612284,1235.0009494435376,1318.850948467139,1409.7425008787402,1464.3687721655472,1486.494892007735,1479.081364132046,1432.7147609206372,1343.0464833638416,1221.0402985553262,1079.5602915439981,957.2426952761779,828.0633125009516,712.5550573969501,669.9228451837525,569.3526360558676,519.5711065198809,489.9198819152713,513.0717654089538,576.3052856848973,671.2091773217489,742.1903906232141,839.5406738835449
1026.951105039328,1178.942436595809,1238.9668440417458,1297.538928335386,1397.6386305148276,1544.1589523221314,1489.9677346599724,1503.1745385741303,1451.6333295916247,1404.3017541878064,1206.1935137870314,1118.3559456816045,1019.5284290634113,863.5621757081453,779.7848403006125,667.3936998580241,561.7337571116714,511.2063934014638,518.0951374774403,510.0456684598174,539.4141698630183,622.1348209420146,748.8656907016973,908.9207578010389
1038.097221214192,1137.450013526928,1263.3406316835722,1405.1945212141618,1368.700571693108,1515.8775737008775,1538.917325954316,1476.8454505743132,1461.881796367917,1341.610898022166,1256.9754457250515,1160.066743322774,952.136753823882,913.8469564938728,769.6065541552753,668.9306283281696,562.2264395819585,524.8418392130504,523.8278587895256,526.893964835844,557.2125963876301,646.4406352927049,745.2646301750124,844.727566865594
