1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1019.4339770582109,1102.4345983692506,1250.6332812952132,1357.4709437107372,1462.6262151605686,1449.8094093152386,1492.5648239425159,1498.6147361690892,1411.7583039566998,1364.6663301507815,1234.7420418476756,1131.0941538597306,1002.5384750063166,853.4511906976244,751.6992008553137,646.2593364810913,558.8850994629049,504.4740058676358,507.1467596251549,515.8962496377441,566.8023667570413,642.2766079293378,744.8885822871396,873.536101221698
1002.6967766574461,1121.3204971992825,1255.0825500798692,1344.064861905587,1428.855557699479,1472.6443420639896,1464.3806479388934,1450.861959592737,1462.440370810184,1351.803833993556,1227.4580533532169,1136.9743788347646,1017.0248337623549,864.1720319681468,746.9406092243913,659.9142830333986,579.0971300833446,525.4757642621049,498.95917310916934,513.2029223641067,554.5256297541652,653.4262823117435,738.6601644433445,881.9316425883206
1018.0072092016496,1129.2110046543703,1256.655406617017,1362.3383310276624,1416.0030369886235,1468.4669981488764,1485.845269807976,1493.5405889256317,1458.3236893798203,1370.153957472993,1257.2784114376652,1106.1606549890612,993.7218398001269,868.4324075349027,757.075527481814,656.7628927541114,566.1960281671674,525.0126890105902,498.94629238199195,510.49492599480874,555.6136247740319,639.9186864595032,748.5494498542287,881.0589740402069
1018.5326154659256,1124.6933539103943,1238.0477935670035,1355.2083939930071,1424.016354882129,1464.015854767234,1518.6517494753614,1464.891856331564,1449.3456045640605,1363.7688789788033,1238.5777939652232,1146.4384880619994,990.9514553371897,885.2695124432288,755.9220070127966,633.319105504265,565.870783473051,509.1138091284818,499.4976711638698,505.5369751618617,555.1997000228761,647.5957236018006,757.9601521455348,856.0449233735161
1002.7038324741536,1141.323770632187,1271.159390414826,1349.4327052811107,1468.2284041610944,1518.4958835953237,1523.8686266216155,1471.754583582767,1409.3238740109846,1333.2434609341701,1276.0302266370504,1104.19960470648,996.0145851294599,885.3032085415738,739.341014907016,634.3291678787252,559.7686196128099,522.4118028828522,503.12045438230484,506.4423903086506,557.1106604303354,649.3449616523494,751.6109331351067,880.2730624413051
986.4959639490115,1131.409084129258,1270.2799685341315,1384.802086524233,1451.48308357762,1510.8564952942622,1477.7213521422625,1481.9421772814032,1467.0122290772088,1361.368451409417,1228.1663755973832,1122.8885111863367,984.4029551265428,884.8040006088441,737.0247874447601,644.4503063375239,566.6344316646705,517.1086963823425,508.404151923581,505.2903150331334,558.05370279503,636.7712630651841,748.085148980398,888.6734321614053
1011.4584442427496,1126.2508683811309,1239.8155912257214,1374.4132531331365,1443.4165362938443,1498.0827505943046,1529.460822553215,1449.7442560402374,1455.2154956010872,1386.5633611447302,1249.9244669207726,1105.416815725766,979.8143815038562,888.3860577354194,737.9626444858867,655.2408644606535,574.2523744275871,514.5675417500207,493.19583219791366,507.1487460454119,560.9479912259028,650.8435720203036,762.3816577850474,869.8315975515156
980.9282914867146,1147.617907595998,1250.1775839195614,1349.7793766445534,1450.2279792999727,1448.6723652847747,1476.0736033512496,1448.3696291201513,1415.425879951142,1351.2106124531404,1230.3019563114697,1103.1567021085618,978.9798122033858,864.2187639969943,747.8411725149421,636.0119223633668,566.6762332390691,520.5435895178207,496.13539906729005,517.5803625595905,558.1746231355862,642.0878893628795,745.5268267655123,878.1711838194065
1013.8634060923843,1119.1979800566874,1260.7621273508462,1336.6911706568897,1460.1929443061103,1455.2850643889142,1507.3456938410147,1463.2484538750953,1420.1501029990964,1345.5246189771237,1230.6466967331892,1130.7846327629813,1019.8581863451701,891.239883503593,735.1815998995305,632.9168248122128,563.7428154822779,528.6776810584307,505.6722174702261,513.177278725161,579.8910188491316,658.9661312828789,746.3435456918675,890.1586285814315
1015.7167794096172,1140.7869182186437,1266.5968766828453,1383.0900015073396,1448.82009429252,1495.439334603902,1497.2120628479522,1517.0285533828505,1416.8292041032537,1378.8364656984884,1233.6527649842517,1114.1598358453598,986.2956912128814,887.8725064319153,758.7435624746562,638.5508052593735,557.373490870419,522.2714026491678,491.0576666463381,527.8322439234455,556.3314195517687,651.9014621708866,739.2670734628838,876.8529060455438
1020.8271078123774,1148.3604641640836,1257.1806321908102,1353.2058306610857,1427.8688228075937,1498.0635388201574,1519.6942114061335,1494.3140828514734,1431.3367763277015,1369.7673141428627,1240.4617892516035,1115.8190323112635,977.4485737935372,857.3889757790936,767.6481882282419,650.7519494881265,563.4467559153261,528.8111897443221,489.20130690468466,512.4453076294791,564.7010711115181,638.2132372774851,761.7674125541693,860.3413427148453
999.3306537195011,1155.9330152935227,1249.4599361011326,1335.7529806411937,1439.869230253974,1509.4959619407675,1489.1691978865358,1451.489331751509,1427.3552800207221,1374.1322365122585,1228.3800987652883,1118.3052083986872,984.8591910096335,888.1280410525255,762.6403968439702,634.7254327956063,556.3946023688118,510.0672197068221,506.5937088867959,506.36045768298004,568.8365723397184,653.049155379868,765.6761754136394,890.9605785922281
996.6794584981515,1149.3848746608755,1280.450557533677,1386.8776523524682,1457.7486497077684,1491.5363168369456,1470.2535160963396,1486.836705803344,1397.928157493302,1373.672342784585,1230.566622519064,1128.0480231987374,981.5662100950503,883.8903267247737,747.947550546464,642.6272810624473,554.2836742324627,522.1599276221963,488.2484354051609,511.8281686918374,576.1506258582642,645.235847867107,742.2201165480201,885.99979949013
986.3058211049026,1156.7699279295982,1236.8999643364593,1335.4002909352578,1461.3780090443784,1447.2531365090008,1528.5239044710288,1487.3260905058078,1454.8474821784353,1348.251171293778,1234.577974874467,1126.2086275194283,984.5698477248231,850.4072158078433,744.0034104669963,650.8423457174616,559.4553009423562,506.8839474637187,505.75557343473866,504.4987390434062,577.2321640650945,630.6913517181948,740.0499067431234,868.0809829529594
987.813394412943,1130.8004212389237,1266.9637768250846,1353.169089347619,1430.7637187403911,1491.388793600313,1487.0609671718746,1476.480103900855,1426.2093538227339,1337.6999588460371,1252.1604016502158,1157.139756037136,1006.038023744701,852.9870873492329,740.7631489624191,646.3349827010076,556.0273775050636,520.724296828542,504.7430092831675,520.1594776958357,568.3827134852482,638.7721010400609,745.0939342468737,859.8990748287094
999.4289302685662,1150.2802461076408,1240.7375149373636,1367.8804140451061,1427.4162392833177,1480.4448037092059,1532.267719482689,1466.1710922170812,1460.5846289968388,1326.3565894664805,1265.401261533355,1121.6409615417272,1018.4473242117728,852.8556323892074,761.6664947414303,657.1122698719532,580.5258120659792,522.9749841062866,492.2598822066298,522.0684646987883,561.6380527181012,662.1234126269388,761.9155428036422,873.4083606872289
979.5508142675217,1122.189053285307,1256.354254996295,1383.5812464799303,1408.1536498470016,1468.080987567842,1518.6046445425734,1518.7698528519275,1468.3080985586093,1338.7556321781344,1264.468026548201,1110.3345324094178,978.2069712241279,875.5202745349717,746.2691633526429,649.3787461210286,562.7383159910207,504.3215909504277,492.5376478715431,504.93025629060884,575.8587671923541,632.9968153059751,737.0679955580468,851.6225788479732
1015.819830857086,1135.2678723922995,1230.651020693586,1333.6685357222075,1411.2419321963257,1457.4049019331758,1494.8831716444577,1514.555798466729,1465.2513896084147,1385.2089889721804,1225.224441079923,1144.7823701723694,992.4282577988853,872.0899594246122,742.7073559189553,652.6133348997942,562.0891068646765,526.7880547901835,492.8152191927953,513.7073939378237,574.0609216243471,634.0974023594628,733.480660487274,853.3655037927806
1009.4657185795558,1155.4863159756876,1247.7376803986565,1348.9438382341953,1403.7117017215212,1453.348468018201,1477.8842913444494,1483.7338007824,1418.7878861856018,1342.9051415681315,1256.1059520574277,1151.4404441378692,979.7212930147659,854.392456898153,738.4374898934344,656.8320213758795,564.329958184118,526.2313601310371,499.94159812356844,508.3915716303679,571.204094010986,636.177946554796,761.955977093848,856.7570038694502
985.6252422784447,1148.8937898956658,1269.682241222991,1361.3484072872736,1430.45526084193,1496.5191968315244,1480.4307050943332,1448.481465115835,1422.598727288135,1361.8808059106007,1230.6137436912609,1142.181669633659,1018.2795579346555,865.5744599272717,744.0495825256538,634.2935679039542,575.6659009324081,513.9904657567085,511.6185848913864,516.4124176784237,568.9683629489928,640.7377703517395,750.7757149959953,880.7316821629914
988.1438589075774,1136.3498572602784,1280.4001224820934,1345.1439766204162,1410.1547105608654,1514.0199939645372,1468.3131734002807,1517.954050373203,1465.3075166172787,1343.2886135343028,1249.9842021644029,1109.4598729729576,1004.486165144742,850.0113354822073,762.7798447243931,633.7978226776777,578.8995867381196,509.90225349237915,496.53279779861595,504.8247833724264,563.5141159666975,632.3668626529159,766.0174627476664,884.4288931371422
1023.8553517258377,1126.5295320277799,1257.9574663748604,1354.421050651822,1467.06097195954,1486.816773145852,1522.3778942914043,1469.444817346738,1449.7833867302286,1369.8238488201475,1245.0773759596857,1113.6063574705172,982.4915610261304,884.0069441249416,766.7402758075146,636.8361052836999,568.2662638144593,520.5004112070095,490.41481686411777,526.780321888296,558.3938434806232,651.682481956602,751.2865960379204,879.6323397713968
1004.2400231510376,1110.1051177019228,1222.335937189105,1365.6044828453782,1461.9287533874954,1481.8291947389855,1530.0967992240674,1520.003939439805,1437.018406059442,1341.4558151939702,1231.4937733057711,1133.9503900149723,1020.6118222598658,850.4424446987634,750.3710271138391,662.1974724734985,575.2411010889105,522.7591629205593,494.57580929066563,505.1473756923896,574.7467729181266,657.0735086685257,736.0734790133363,853.937950353533
983.5353022356253,1132.9954859685836,1253.5929673470005,1345.613626872605,1467.0369512846778,1500.9419952328442,1501.811938677125,1459.5265587790407,1402.3955037790515,1352.543143281545,1275.1301726158722,1140.860194668728,1020.7446499977686,860.6206700801272,745.6926161900994,645.7443226813134,559.1906389602185,520.2707702601514,491.1635197927779,517.9043038838275,566.3805500074161,640.5046477213382,733.3172404925517,861.9522811218541
994.6167001750458,1117.365154764635,1241.1820289144277,1342.6956755441445,1425.47327991409,1463.1074167135303,1469.2126790467637,1454.5975258392423,1426.9640644198275,1367.947457850924,1241.1843336219988,1114.567870094511,1006.327311073286,860.6442291955766,745.5584648769884,657.1309779562497,565.0373279618942,512.3599057531434,494.7521869315489,519.3289335049416,581.1505808660589,648.6123811352771,761.8941255636313,849.4285678520062
1024.5053731616613,1129.3947555512154,1270.8538372353323,1386.1995565363204,1438.8467459540557,1508.9410058691126,1467.828010537719,1508.8622188072013,1407.1682164853676,1322.3992375465039,1238.2265218488571,1128.1792489350446,1006.9421243582955,856.9599601338499,754.0702845026515,631.4321052994194,580.2332784010414,527.6118532399684,497.81634570379606,512.9289845233078,566.5961385765905,661.1724857023635,756.2987638188415,883.1160847163694
1008.174972715394,1157.449375745838,1225.2028892500327,1379.7669131582036,1420.9170929830473,1451.6611020883813,1484.142677092157,1452.1820502101991,1452.9640471472155,1364.5846663176037,1249.148391427467,1147.55798981299,991.9365022466064,871.0448620825572,752.3365430098709,645.5667918812321,557.810179151647,522.9132668676598,493.1634537323493,506.189434778841,560.1578810152103,642.8148258944265,757.746226123469,872.8516738487752
1021.2944373904747,1131.447106962263,1237.817903171002,1379.9662586142895,1399.312133666156,1460.2965599717465,1520.276276141996,1468.9815777979377,1465.2635857077205,1325.3177088492876,1224.14820533559,1118.7754574543076,1010.0965865506989,885.9869265423598,740.9737645014902,641.9010419054656,573.9401616701057,520.1220677622814,501.4155317229227,521.3925269549383,568.4656347523131,633.45595255555,735.7708004014673,867.8148937986235
976.0301147688679,1120.9525739294263,1248.4794392472324,1386.3596743011162,1438.9297547311244,1457.9457403780748,1499.543200895218,1482.1138881194513,1447.7397374724678,1367.64832252542,1238.9257708977161,1147.8437660704833,999.9609462769581,850.4642410016598,748.4252699872131,635.2946264388603,570.9429570539764,522.5381636137677,503.6025191126595,512.8687329572439,559.4103614975639,633.024112572396,743.925861196434,872.406445419179
978.4815578862771,1147.3976845592313,1243.3071699716147,1325.039794080306,1417.8403565767376,1458.8729035759895,1482.5329617573618,1472.1883168535203,1414.9538294613785,1323.8762888420367,1271.9314223688023,1140.2802701413868,1004.7143703440394,880.8183291882495,754.3788647710977,647.9873406842452,558.9460432946316,518.8219278147108,499.9853301890879,524.683087335214,575.9632901501699,652.2017596551796,749.4670413000126,852.4760620907028
1019.7622257822123,1129.7026930452485,1279.2418589815873,1325.2905789020929,1401.3677941195174,1491.1303485432165,1464.1745043455182,1517.0070342949998,1397.8027627348188,1372.400749107996,1265.9863634545763,1136.6351148731603,1004.6848258535616,879.2640188319664,764.5148581194788,658.8576897604289,565.1227485817426,505.89465149487535,506.43989955033055,511.5357731869377,566.6018374986777,639.2024276346667,736.9349581666881,855.7014100720929
1008.2965421411292,1131.5488634308679,1231.2202566178325,1371.0273225334881,1455.6114643030742,1496.9008859928117,1505.4948864147389,1512.1934382917905,1418.1606185375622,1366.3111684391074,1256.3118932951204,1134.6024165727101,992.457641700362,860.7180136186083,733.594183967357,644.1533198246367,573.5791786672685,519.2052452732966,511.3996019654203,507.0331932512901,566.9474364979867,632.8902450331864,766.08347699356,860.6648775436537
992.1281024086812,1144.5075071449753,1273.2838113782038,1385.2166111180914,1429.019504677465,1463.3329977177254,1532.442249986068,1490.4554875956192,1461.9217864960679,1332.0320909557643,1270.49233690972,1148.4584559518173,1023.883355873582,864.9118156867346,746.5009661615921,652.4796066456748,561.0055953842636,523.2840942768232,511.15985766632207,517.8230467360446,569.3041823905206,638.2667643719598,739.3992893418812,859.1120586951921
990.0116289700065,1145.2548026831973,1267.2868858060388,1335.8530546622997,1425.2475189635163,1517.4020901074553,1492.6451990828334,1476.496243213079,1458.3080333501955,1373.0002461642282,1246.9166117532393,1147.19463055216,992.2473955066989,850.4383926883745,741.9202510270487,659.2640674603155,555.3379880938378,524.6704748493966,499.8304779604645,510.32135193796154,561.560649028743,659.6280059084768,762.2139203093674,875.6632056313048
1013.5804986979581,1148.6758387761624,1242.6341662428515,1344.5790296628284,1413.17114523096,1448.4491874586508,1504.17107114424,1448.0817688393809,1443.3846586497634,1359.2838315738293,1272.6358636259108,1119.0118503054257,1014.7492611272849,870.635847025125,738.6944457180743,651.1747482371146,569.4781530283194,529.8754000077593,506.59345795469363,522.8665347740767,562.3199898721173,660.3928507223713,732.4363931221533,867.2843105239407
1019.9593309524005,1105.369903547444,1249.5377885421628,1372.0005382157053,1400.655452505269,1471.0506348363872,1512.236043854219,1470.8747056188652,1449.4392093442348,1344.7151020249296,1261.6788079520838,1129.845621270251,980.9018644258448,873.6587495667403,751.2017340605834,642.9620555666338,577.1668456964181,519.8305911314069,504.65029350030903,507.86438758003396,563.8270019467913,640.2131583310997,758.9747010389342,854.1555436813768
990.8842242360857,1123.700752476856,1244.6787347911459,1369.0928678495447,1414.3215354502265,1471.5534213997144,1471.031633208155,1502.2842581082032,1415.6248444433854,1342.1882545389653,1238.2015214090686,1128.061995587311,1015.5077776134603,877.1572083059104,749.7447955210398,659.3433780729052,570.8531411953135,529.5836950650513,503.95330387357114,505.56358579649367,573.2682422296479,644.9231585315139,762.3694166344955,886.7028690651142
1001.5969471241157,1138.9693600827065,1258.8473580681161,1344.1991874735347,1464.5570536663465,1448.924728938642,1466.9493252927819,1490.1611522347123,1430.8605288828037,1342.1104377669033,1272.757375459138,1140.687154543637,1020.6030465902495,888.9473776112723,760.2726563374052,636.7548371629107,567.2156957234256,521.477637365597,507.1802261767462,516.0079337486287,556.0759671250703,634.1518864323364,749.2135717649461,887.2689738014232
1020.26229726103,1130.7970075732255,1255.8698417483604,1378.5229596605404,1437.8797817776735,1489.3558504582222,1468.7840665336912,1484.556157015495,1457.685431090367,1354.3996733890413,1233.2797495012578,1106.0060110426855,1017.5700180274354,858.3500395136224,765.6532068364993,633.2991643267796,562.882945389706,527.3494324622385,503.71334379679604,505.09003197846715,557.7516630835361,653.2401445492743,762.9879062201992,874.097829318873
982.3055060235263,1105.1304462815901,1280.9906035410083,1374.2502927006822,1457.1253301158717,1495.951466155322,1484.5345288742355,1453.6199565140823,1454.6555270194924,1357.2394776666354,1221.643143336913,1146.3785485362596,1000.8371837857749,877.9463178039247,731.58158399068,650.656008554085,563.8094332037919,516.1822696343241,501.7993960800122,520.0370030640903,575.5525251980098,656.750128027314,738.2328425564984,891.4011103265964
1020.5518209136378,1111.1128368177394,1261.6136759200274,1346.4600840234507,1462.2317437378385,1485.0592662249787,1502.914715138261,1495.3982552346868,1400.8330481650814,1344.7596688045799,1227.7743372043647,1107.886907906198,983.1016227528955,891.3165528766775,750.4804497207111,648.7906244488298,572.1307842671002,504.81418634041654,506.3565266145502,526.1025407115972,563.7940972365351,655.1830401934945,742.5560417799438,862.5424362933445
990.8641872530344,1121.0497010628553,1267.9625242608015,1376.9963258074206,1445.0908466590915,1472.35052048758,1534.649689783215,1460.971416214377,1460.3995546315468,1377.2099138841102,1265.423199253614,1155.024029781508,976.7394119266697,887.3303467881682,751.7458335590385,657.9756053653766,557.0384340172297,525.3482205441926,509.1782045128646,511.50467545098434,558.7841525727782,655.4093615805205,758.5868746953296,850.39330238226
1007.661118269601,1125.631918483245,1233.140074743972,1342.8427954393508,1455.597139354094,1452.9488659623953,1502.7758347446293,1478.896543526058,1429.1892177590312,1321.7923777040432,1220.6609549616412,1108.3242979130675,1022.7726031109552,882.4387646644254,742.1241159962499,639.8803203684024,567.7688963804434,525.7404556710397,499.6341294015797,507.9165634706447,578.3893347741945,638.927974119449,761.3894370144639,890.636553520974
