1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1056.1947245145532,1036.329584955607,1043.2027827129025,1084.0203148829626,1011.3649846602491,1126.6958838947114,1042.8860982321878,1056.3761397796238,1019.2258030525,1103.1984951086017,1165.0312157630074,1134.3941481158286,1069.871749217845,1148.9245408068232,1101.5576828520593,1102.04743788144,1121.3763178857564,1115.7528224704329,1122.6065964441188,1118.627946654771,1222.7385951223794,1259.7283734427692,1138.6118692533234,1248.912725837679
952.6119596292615,1039.174558139731,943.9938764836237,944.795083079433,1007.32954881692,1037.230756058928,935.4607785564665,962.0955126056068,961.4636528496885,985.3331717080013,985.0236051123313,1023.5736805458757,930.8050458215503,1033.500342364463,1021.8862510861779,1048.4288740203053,1051.511927791628,1067.587685474562,1079.0937466996827,971.8822948329731,1032.0072706715403,1054.4880163296607,1089.0931609017434,1054.102437855939
935.6456720793303,963.1728682282377,972.774303203442,916.616048187136,1077.2175983619993,1008.0315355918666,984.4502995251439,1046.345788340005,952.1190198684267,964.6699722666668,970.0095961901249,942.054325614254,971.6679016016915,989.3728167415602,974.8664974035692,925.7426312456619,1011.1413701445019,920.4943605156609,1001.5739717156039,932.5340616774834,938.3056497104594,1108.3012672272314,996.2565728939009,968.7866900212754
1066.2322674518882,903.7767858900066,1043.9861294213438,982.7945154207019,998.653263276041,997.0877292696142,1015.5821171594083,991.5183159995564,1001.4458514089375,1015.2525111995941,1071.5742389874451,997.2712895576522,980.2051704887592,1073.6193016637815,971.3887352050634,1022.3430895899082,1044.0680893400445,1042.6454358645074,1087.678343553045,1085.0570510467692,1035.1743066917124,1060.5467929712038,1070.3338458744963,1129.5616190909393
1046.675531047862,1033.5084679211022,1031.1137904713967,980.7562726678893,1108.8740269558702,1052.1238148327493,1056.1951999586697,1039.2064969249595,1144.0470800969795,1097.6284243882492,1073.377635076309,1085.1569718156893,1027.9410992400112,1032.5410590986562,1051.6614798327712,1061.6058703670642,1062.7542706506183,1017.6684663671646,1029.2248938970347,1036.1308250276015,1005.3559241468431,1091.0294540250711,1098.703111552035,1140.7272989264777
1048.7130596233699,1097.3404018022209,1051.2010920435198,1029.5811048065993,1028.0797485245923,1097.973764863457,1116.288606309133,1110.1601535516888,1005.436484305098,1114.4521783558862,1120.1182193084667,1126.9342563037667,1126.1071537894768,1179.9772965328123,1121.6178842353984,1162.6332605243717,1132.2003529521253,1140.2396320010862,1164.1750391941011,1161.0427894416857,1163.1897150682394,1198.6396041122705,1168.3761555032638,1116.4736354417923
1031.5208704633465,939.075546452193,935.8211359195612,1004.2756840265981,923.421392369609,958.3411169643055,920.9283972955645,896.217042538434,872.473633387475,853.6413086675159,933.7182594052146,918.8751574008982,865.0785442025638,812.9265271483673,854.7411381711429,773.4396580677292,856.6450221768617,923.9555127988857,830.1977594671629,885.3726632050109,885.3873281579343,954.6800556491994,946.9737029769091,908.9262212598499
1014.3557211050381,994.8695871033868,1134.8617812830064,1062.7044238931549,1001.1689642741163,1064.2679138954961,1043.039823527312,1079.8488857866726,1036.9444390163098,1068.6454732087068,1017.8557314389292,1075.7012838091978,1048.839195132274,982.3592781873423,997.6267030287327,965.9223121821091,1066.138991612565,993.849434611288,1016.8161237631863,1027.859680486079,1026.997085653399,994.9693356923707,1042.7310287431412,1133.0120290382954
963.7540811427726,1040.9776341760128,1001.5734930938336,1012.5121423792569,967.8523106439549,974.7081342996898,1050.8153426775375,967.4284474735767,976.3402730215861,935.6780859174231,952.8126878880851,1020.9780970895978,931.6569912187264,1032.4483739949444,1120.9119445397018,977.1177247249484,959.321424056287,1042.9502528120163,1015.1948355364893,1000.3561595855585,1008.4615465392028,1071.8302433210415,984.9396619918208,1022.7205250095237
1014.0295080165811,953.5976621533239,959.0887037615767,887.4546715102442,995.7081251444654,921.0318842952704,960.1730180202542,947.8636442836665,993.49114039801,971.0317780050458,979.2404949074092,961.4413041015742,1009.4363035449771,1043.9026245529374,965.171981043961,925.596996500645,980.8362830663718,1004.4327279469584,946.7331988908453,952.7188377642855,1024.7611241361858,1037.421968413893,1061.0915807999595,1060.1117089798809
974.117409847703,947.4776004785907,1002.6228090426752,1038.8213375386256,962.4232478685104,1044.2744160452132,964.6782087645867,1033.9466764628778,947.8854244672737,925.9165130342991,1073.5648075654756,948.930610129259,1013.3140742396758,1021.2597613057912,1043.392789316243,1052.2128538622953,990.0575794305372,993.2758576540863,941.2273386720556,995.9057172949019,945.0081407119004,885.4138702491357,957.3417165334546,963.3711153277713
971.4236964720166,1088.440856549125,1035.6263455662768,1025.271309808279,1019.4972383895436,1003.4132966601873,1089.115635560631,1061.4406986588106,1022.4217092062983,1098.6485321871905,1026.3488384244417,1100.6602278722369,1099.0422576741612,1074.8065731597396,1012.5349845766686,1017.7622650733115,998.1931742134458,952.1100435277241,997.9738813382581,1011.5992932930408,924.7134752729218,979.9257807458608,940.5135605673441,937.8107944058954
934.2113215733831,937.3577050751688,1005.2004542197774,978.3024348821614,955.860202498345,1000.1170665675136,937.7218348326267,981.2088183048436,971.7561708733087,935.5863937168451,913.2661478523398,940.6089739068215,1000.5277983867294,983.1462654606416,965.4156570230604,1009.4725995431605,989.4072838737409,984.7037260806107,988.2092433934822,1034.6784971450966,952.064573463421,1013.8386416620506,988.9418248339385,938.9832606211553
964.7318151225987,995.7232685316251,1032.007054313216,1003.9256264043808,994.1538917127855,1034.751191975373,1060.8969121692444,1035.758674604214,1079.4998353976616,981.803379043582,1042.5593356803674,1034.034326797565,1016.7169251686737,1099.3427723237432,1207.711745383332,1066.8448796653602,1152.6913223660367,1163.580558080836,1233.1599507070307,1235.734704867756,1158.3767408474687,1238.0568240658722,1140.7000174533791,1154.6797393385475
1002.3048476900357,1031.9318685307285,945.646324103695,1067.5451369713342,998.7695394141297,1055.2776215133304,1005.7931735133467,1026.3862863975548,912.1184180671729,989.2690301696915,970.5415789952793,1044.6831621850074,1009.5109552103672,1006.106342114811,1098.0273820926855,1082.6749254845345,1076.8357791714582,1116.7882975991977,1037.8901923941094,1031.3562709049054,958.8370285816094,1014.8130467035627,1023.427466799046,963.0648023381522
898.1027341797277,923.100486932505,915.6953195565552,902.450406824334,932.0888073940304,902.7072991785174,1010.2118518734314,1010.2943754447618,933.2024098132595,992.782366229652,1017.6999462787138,974.1465593652815,1025.2218346005293,1022.6116782802301,988.4413253376362,1046.781065204682,993.284425160333,962.583665443261,955.0804264608794,917.6828015457237,986.6828026279682,920.6481474641197,882.4609168772918,863.7413553197816
1028.9972927635336,1008.627965774061,1080.994980908727,1036.290027440627,1104.4684304200857,1100.7909417658948,1044.4893191687281,1065.8583465500815,1122.1283153867728,1022.5961853119767,1047.6742100524532,1093.4906629012307,1071.0175006788695,1049.0967541489003,1018.7989362571255,1016.116977205512,1029.4382075127905,1013.274859076945,1108.1053193226503,1029.9215583415807,1092.3525163539243,1156.0815581046934,1082.6984643730057,1149.3863119784387
1023.6998089887081,1002.7558631875941,911.3597166347182,957.100128968913,961.2291175983266,940.0205795669469,991.6094902237717,977.2588928033098,980.2866031085496,1067.6682519099172,961.944821111589,1032.7077776449587,968.4302582398287,1050.1623095993234,977.8844746634984,998.8019608487887,998.9847255564991,984.2513884974389,877.8335879116798,946.1192979469781,984.7697175199836,891.1889011695994,943.6796064004866,964.8464200624518
1006.3257384119395,980.4058010861124,939.1782707085791,898.4844972039988,918.0476945845445,927.8658573484333,860.3598018916825,800.2805515508778,854.9289803613505,835.2285183383059,782.5043149670614,813.2163762299103,843.3164288582701,768.7898320514639,754.4387919077221,833.3988627389883,838.9282519531341,871.5766002262442,825.8184000640005,794.8417287232119,881.8272576987927,786.9776314952833,765.7671875747618,791.3994595746555
1005.5476267974128,1049.107887121732,1024.4165607348316,999.6407099195995,1083.2785195545362,1009.0780295150221,1051.1963500760933,1051.997634459427,938.1833419892698,1068.0778327292085,1027.7746912924238,1045.67974411053,1021.2553011647435,989.1886754510124,1092.4555405522387,1096.0959235671567,1028.4122418133788,1091.6267053019833,1034.8931440101835,1038.0532356098784,1109.7486331102373,1095.4486570036877,1018.3836173753214,1033.9060537018033
1019.2951352635662,990.0731987189172,943.3910911922056,935.1832595077686,985.6467361829148,944.0248664089088,902.9785754386803,947.9565504436017,921.360170401007,888.1132230846599,906.1106130496349,954.2906972891998,904.8689205530782,911.7102263353662,959.5064543139405,971.5206332062846,933.0000858171647,906.9359272065357,1088.7947372757853,927.6271814935146,978.7860125701512,1047.551347137402,927.1063229704569,946.9098249954616
1018.4442884216543,911.7016460570854,972.7372407457357,977.4964421555695,1019.9979237917103,999.6656127646941,932.1108518904913,1006.6108664935485,921.6408475284337,946.6742369258587,975.4223535860643,985.6812039587189,932.5157286090168,957.6106119418575,982.4839025623554,995.9119357025363,990.7948717608164,960.5756020373283,919.8934433474841,970.7017934761495,972.4983154848474,939.9556160304938,917.4671208125361,955.4043800906372
969.1648655060453,917.7833565417086,919.3790690577288,1079.9152717867325,996.9438233593887,998.6430042726788,974.9192818776526,989.0893760494237,979.2073103672192,939.3787985819159,904.1541490058581,865.6462028776539,880.3246398741658,929.6238174224134,872.1742885870868,945.1569028137528,972.3212467886007,957.3801263183882,879.3976044012978,913.0692027274724,899.2409914834269,842.3521582426856,857.8003845756572,857.2366689898957
1052.6833935613636,1096.5350098474782,1061.8262005922588,1023.2601576845303,1039.8303289068356,1040.2835989449095,1009.1044736495826,1065.5966313585666,1071.4608759744046,1058.6668561446727,1055.184264274891,1184.8858922504808,1132.2991703137873,1111.3361295182845,1081.5838819878732,1064.8576917101295,1009.6405932218522,1059.6945997083485,1075.4124698366263,1026.3482379586653,1044.5001398913869,1004.3394731687108,1035.2163552233856,998.1343717597822
883.8959301599614,948.8082621750436,927.7808088188777,976.2080661399846,917.0352708002247,894.454161697387,950.8558444219675,909.2931945692862,969.1792314522678,970.4871894645054,1016.3027094281418,1103.0140193263483,977.4745497910436,1006.9319601900393,1006.9149671789696,974.8707247871508,966.6189322443474,934.7035332834645,1096.8491564513622,1080.2065808715383,1025.0491807704695,1065.2395285835903,1085.7686302145244,1130.3269281435048
1022.4524572470767,966.6481397037937,982.1568203394957,960.016381328318,837.0236099692827,839.7754406448206,832.9717924915653,803.057476842499,922.2745058698943,792.2454976205192,850.9337370409809,823.0998584533334,811.6512417331236,732.644530697128,780.9308085752353,734.2695971830468,814.1092083031804,876.3089142881125,844.6540665785622,885.8959757323072,815.7066974684512,745.6263686048619,857.948382890718,809.5905128101165
1056.5038300540623,1043.6070901777928,953.9794251102674,986.6343627819963,1004.7534138778539,934.7298462319878,947.0192036563509,982.4116839838721,992.9754677026558,892.0817867147227,954.5295332737661,1012.5606747765444,967.871297215408,1058.2770417827858,1058.0256930519915,1004.2930071638084,1075.1971116026812,1068.7531724300052,1083.982106642733,1019.4854884696864,1106.5383537893215,1145.552536684992,1103.252533768956,1016.993974094063
983.0436044967007,861.0491741770902,992.0394767937125,875.5439938742675,831.4436982925184,923.6086159051767,892.7512227113235,912.9855550443835,955.8430899639034,906.3698099337726,842.2943743239448,885.6720254787679,917.9541691976183,983.7376677448656,939.8631889921731,888.2390968555655,920.8009986522667,885.958762640949,802.0690493495714,830.7318140692649,856.3724878306955,817.7412732333355,834.9358736308533,817.4501239620774
952.1998474239364,1000.9310817127994,1065.777236073977,1018.9532454458347,1051.3194924953864,1021.1082903577482,984.0773531334701,987.5816386586569,1039.6540049776777,1136.2180212240023,1045.8922894762936,1098.576002238794,1135.7790147806418,1066.4478019017724,1125.9118722024507,1125.46607567252,1044.5460746589094,1061.5884602952851,1118.0411002743667,1026.1968111557762,994.5057025056894,1037.4810584394359,988.2623041853867,1013.5173892518962
1003.1299537839076,1043.6462127563793,1097.8918404646065,968.7106888915497,1079.5967192634164,1058.39460911957,1061.6515480379628,1077.4735060903995,1015.4454684990263,981.8335228078586,966.9748439733397,1005.9451890409075,857.0345907006983,941.9625337438243,947.4724337058703,877.812146092983,926.020525300023,1031.682974719446,796.411205606777,887.0058107326922,886.5241368424075,916.3910656833195,910.301734195487,900.6583852626862
960.4655283786923,1042.8741129101986,997.6498967148214,963.7538770184618,1040.4075052811152,944.9310053351709,992.8748207116635,1022.8332474382445,985.3419066112565,1011.0025081986,1002.8516570225959,913.514216099811,1006.808762472267,976.0590285690242,940.6296264879343,1069.8385461779444,949.7899668606583,982.6584180210477,928.3063625147363,965.7416067007504,915.0813043231343,950.0063976761171,963.6599810240939,976.2541384966826
1025.4163632670297,1028.2151773092173,943.412395107433,998.1114314245149,948.7146823731405,904.8015947957562,986.9867809642387,1085.483863791401,959.9606723473119,957.8438484793851,1013.1608408663864,974.8613400726073,970.0973937781788,939.4576724561057,992.7254556331063,984.8663279660828,873.0226695732694,991.7813314540861,995.3765246507877,1020.0873001311485,1021.2794550378871,985.5202370475387,1021.7328665387109,1047.6079765566615
895.3623755929159,992.0008962115078,996.1406089617208,917.2316704306756,1014.0760057119772,1024.6666722948203,1034.4405949957545,1070.3809934502285,1098.604912989712,1103.0520743769828,1099.9521863318432,1161.797444381066,1139.6025844605751,1110.719953359064,1106.755670868751,1235.1444184676009,1201.5485602018643,1195.3738383032191,1120.165080174254,1213.5474865251672,1168.0824699446869,1205.2173028872946,1173.0257258476854,1106.7817832449366
1103.2241994708345,1106.512770204731,1141.721310111764,1022.8886748074129,1153.9025117233205,1130.7103012141456,1164.6606919259873,1099.7452162151192,1138.4977200048645,1097.0148428461673,1241.357669356537,1204.8362476793761,1135.3152514317444,1227.0419645157972,1145.3909362506326,1188.135577652154,1147.815790319222,1179.4855938250294,1105.6382243488338,1096.1042574117837,1135.9713980862937,1139.2088836974042,1062.4320404929608,1166.8229664796584
