1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1073.4663306819916,1092.5056671755888,1254.7112313722253,1414.8670253969362,1450.5030390383426,1589.8817643474374,1356.5179336514202,1541.1542270696943,1327.2930642712768,1357.8991000020783,1223.1242749738863,1118.633330927976,1053.5463278328534,799.3058233680921,682.355503071506,703.0508428039233,565.4265970408445,507.83962279946,465.22594137184694,517.3566678272217,585.837858588452,697.4370851389326,733.5949412812834,806.0413133263316
1051.3889694051477,1085.290811561183,1303.593470000816,1435.0462220585791,1565.7539458260142,1385.3409952905215,1428.8328086071579,1449.7033839565306,1524.2435527827736,1336.1283849012948,1233.651090646401,1205.9287245537787,923.9099077545204,802.4742598798407,688.70778527946,647.7268165707123,534.1744866011747,502.47127304747664,499.34491652868775,520.0715903114881,554.7127478099496,599.6677346491582,797.6818287270412,934.2962492090978
1012.9374263311666,1081.6019129165998,1374.8606795827418,1250.5200139045896,1542.3602898839167,1520.7292269627853,1427.6831125675376,1509.975950382495,1448.0929833330163,1220.8643061641017,1241.3821026255278,1191.5475698523305,1027.0861082965114,806.1316495259138,706.7336585259885,671.6769588363587,513.380670882636,536.7669208878248,503.40033889318187,505.09281296846046,557.9481666823635,643.665515048096,689.937438557479,944.9865022581245
984.1890116774923,1166.2533197705106,1151.0137621932208,1456.1528461890105,1489.3302548732977,1410.0074147198957,1621.0537702914366,1595.0975838301656,1422.1406853877352,1293.6210942419634,1331.4009220346297,1017.4844344338113,1090.324117523053,951.1964510447345,687.2128969446699,703.7089959662594,542.4572024978789,549.359648756929,536.4604274018429,483.75932163592717,549.0781101625956,705.5117265587687,792.6373256294396,905.7916302688548
946.876544363834,1181.910242540289,1134.8399692382511,1289.6840777213465,1361.16449796399,1351.621132815474,1490.653537808062,1344.5512248619568,1571.8812360544791,1350.207197230927,1318.1978608683949,1136.0609197459246,924.6357667424382,862.159155455051,676.1322873498785,620.5742575981842,582.3151215874387,483.96671404705864,541.6990660586157,530.9703902260862,513.174464286447,637.2968854487375,809.385485196452,828.1260312109426
923.9087959019539,1078.9270258278495,1246.1726485095141,1324.8110520576158,1359.4763278242183,1472.680587762186,1495.333235369405,1541.8766927416755,1575.6336693411893,1389.823792742172,1144.5984294020725,1050.6450614691146,959.9967531565931,947.3150343578036,684.6104468423774,665.939371353295,556.214712815394,490.7125111728339,514.208068291573,543.6166557651568,597.6694458890033,609.816707008576,703.8440781735684,816.7987306634475
944.5177075784242,1065.1587746838404,1255.6904808720835,1303.8285716568907,1467.2252926684769,1622.8274893446014,1587.5366187628256,1361.3134091448667,1560.5324320946902,1323.1150146843936,1169.2728591922014,1071.7803886615886,911.1468976690635,832.7111853069041,745.397355274149,595.4673571045955,619.9024910095035,509.4608746425598,503.78479254982517,498.15799248711295,612.8853629206226,692.4901813189406,747.3874072574856,783.7089843796963
1031.745993511669,1092.1588652167102,1159.6926745918395,1343.7614422940899,1498.6494070102917,1530.6728115169174,1379.466322596258,1605.5830986523747,1427.6884553709735,1463.721412138258,1229.9014118427096,1221.3682433977485,1068.6094635936079,790.003443434105,808.08659148249,669.8094696315958,576.1984084683498,465.60745619188026,513.1903200120272,531.7753087450908,608.4087022874047,632.6067951005643,684.4110401201085,911.7691820385786
973.4884809001617,1090.5353923272119,1293.090421319661,1229.0476535608536,1298.6595790533383,1623.83363356609,1611.2429586324108,1571.970546847155,1428.1219864108984,1323.4001319132437,1170.9987919934094,1023.7363549586602,1058.9880287607932,827.8207790534956,787.458411864218,589.4708411939398,538.0589740209509,509.6674269000063,487.6807893534504,486.72456981738173,598.3457060713362,590.9607230154613,766.7168634638566,881.5093458748693
1004.3915873912588,1057.465760040248,1287.3778150556761,1412.5199903772584,1452.1902684939685,1506.9861390011822,1513.5716977213108,1463.4207969503896,1455.1159795790522,1357.883086580918,1196.4343363218316,1207.7674843819682,968.3574538417101,800.9876765421421,768.9240112266647,692.5481091614312,523.061144210046,468.31368001556046,481.9356810290254,493.4344708741472,527.8846168301458,617.7350784170942,738.6610196664244,822.198840957341
1006.2940556183112,1108.7300301354474,1223.6885686963324,1248.1228432359032,1506.223082998497,1518.5701063621887,1516.7952820048847,1427.1065882966325,1575.6385061486615,1416.4930381723375,1332.9679216808852,1142.6816241864115,1023.6073733002434,903.8744785528451,717.2371500636169,614.8009351735033,597.2871402466723,497.92568674677847,452.787711930898,513.0508554342848,607.9613952394899,636.479250858546,759.4641020654536,940.4677853220711
930.2254209432593,1058.101380980513,1129.478368017942,1314.4535485185552,1326.6912340232468,1504.7113857259046,1449.8932936893368,1361.329910158159,1498.1427171495038,1423.005822782017,1352.1464362726247,1096.6488510538409,1008.8036208565002,894.7544781003402,806.3839059632618,703.9357889586256,548.214308444463,487.6975777460737,477.6216519894277,492.44519991211575,598.1214757569711,662.2242288240325,692.9670784558991,892.5265805079355
1032.351911951152,1127.8213139765858,1309.0394253958634,1237.4833772583142,1487.3119752138243,1351.634943824628,1606.6452869087573,1493.0875931170372,1531.0429299121859,1257.746257131337,1175.0031858119391,1205.1361569314274,917.9088609858851,839.4794130709703,792.2082315782619,692.3408396865484,526.1603066720819,472.0573419133267,512.8617900041577,488.02860098142713,543.7769522996493,588.7049896158644,728.1267450621757,925.0629423179028
1015.2612996746107,1023.1990920556948,1143.6373953422285,1459.440390462382,1470.8076617431116,1386.875074499122,1535.5444784259876,1570.9492357096972,1526.3632456462117,1393.4466297085276,1160.302244676131,1208.3444170298148,1034.3578824329386,927.0783446551883,746.1252298787871,694.0742102575199,601.2990328772391,499.50880846890107,465.3715254681396,529.5227551957519,533.6430926356647,626.3612847915718,709.0835173418269,851.6723398408998
970.5680405069181,1174.7531212470142,1276.8908572318435,1264.4051829572152,1476.857964901433,1558.1047894376545,1485.704512761286,1344.9713060389965,1517.2143766985164,1413.6279444873317,1140.9369106995284,1078.870948491389,1052.0757903857398,893.9306059673876,696.6118670583758,625.9262182073655,515.3045547426968,557.5995369011692,528.3293830543853,491.02740782030344,557.7099990724535,678.0570755507631,754.608139091092,800.8740552825653
1056.3665553016242,1178.0045568156918,1130.0345801370229,1450.4082689805973,1426.2969727619654,1507.8457930689246,1553.6846081391104,1598.0403191265643,1432.5221497770744,1286.3263784456576,1226.2418917734174,1213.7240327561,1026.3447908764679,878.6129415026929,757.4889946808682,645.0020403996557,616.074264892868,563.5255841344874,484.1253345403128,465.8043896169589,528.5417677861515,614.5216316157713,736.8024547969982,901.4230518406717
1033.231836409542,1124.380034963718,1356.2233033239254,1246.9286565560833,1407.833468863593,1574.6550082524186,1553.9996044758566,1495.9215185830744,1488.3044695107392,1220.1422244586095,1302.5020718446171,1132.662097774621,1069.6828684115535,814.2617475226008,734.7279729253705,707.6162657734162,545.8463019431393,536.0601618799425,541.9351079477847,521.2153520848672,568.4833461981291,648.8198168682691,712.9195800082977,872.9184224891663
1043.485659574412,1128.8323623786666,1205.841271377814,1325.3247584582073,1316.1230861492536,1335.829344144137,1628.9615630001038,1446.713976247973,1497.1412420127501,1398.7215298515302,1193.1920319559513,1085.5117193496678,1029.7075384244067,869.823268505094,773.0792057162531,656.3473606321904,563.6715092085809,530.643824669085,495.1430829965527,471.63705550753593,570.2439083699601,704.3442968191714,786.3600168428693,829.9953037187327
1001.3278938637504,1039.5347661331145,1293.8401921619243,1320.3641029473602,1457.784308368577,1622.973662149163,1532.7288045146315,1572.0417330967134,1290.9652040608532,1304.182112173857,1270.2605846376655,1059.1420138397802,1009.5028737608866,843.0066701115568,745.3025782666273,592.7753706280085,591.5906305558902,491.9652172511439,483.0227075501101,482.087171091969,538.661667762498,600.7795254503453,823.7143808080937,924.4736616022537
1050.3911005742646,1035.777153858398,1188.1092430993801,1466.9553619644641,1545.962377835387,1387.3544462114294,1527.7669655134819,1533.8074885207373,1408.7378201048423,1307.6849646114479,1188.829515264184,1177.0199299782175,964.9382370968109,909.075607812083,678.5347235113607,650.8990214671513,610.4295304070749,478.37093012477135,450.32194899197543,540.5072766155499,531.8302004263262,654.7372111824387,676.0796535992924,869.6564364639298
982.6776712896957,1020.4477810303036,1198.1303469434274,1341.1197760316531,1437.670277310505,1429.455837867365,1546.6393392774917,1556.8072356027392,1320.2873974333734,1465.3044092606526,1214.430739900537,1153.0339532141425,1083.7661223727553,903.2420756221467,738.9059722508334,679.5083494829345,547.3855143836347,468.26700081319814,517.4170835896679,505.61884502355935,606.6942336326703,585.6844936545148,782.7265744318486,861.6864119245658
907.0891622049689,1107.6733282832818,1327.0541039173916,1458.112937380106,1472.0040893801854,1545.2456620860319,1615.4670691495412,1612.7739138263323,1436.9654871997861,1227.2172349280709,1288.6639913958827,1027.3012668100275,913.0949755827188,871.0945651715092,766.3202524883108,594.0794824985932,583.5910505936826,541.9415486552589,542.3063294502062,511.7554767218437,619.8220098121116,608.3942958873126,760.5348759339736,824.5068436103279
972.9046179118499,1073.291932782832,1372.1837781806503,1475.180904825434,1453.7919795135372,1357.336084853353,1414.9788933002167,1384.141873647632,1373.857205394308,1338.4570553782032,1222.5602750534852,1117.6050965179802,1060.406453443286,857.7189875540317,752.9708636405178,643.7709762255454,539.2757452901296,526.5178287723999,466.9553786820354,476.4904750372303,575.7912909369061,671.7285895291918,690.8810082289436,870.5629901505786
923.6306185830538,1093.3151485581132,1288.9617654640106,1398.4096011766183,1410.220813286836,1580.8816990825126,1606.9007266836597,1395.5644782076001,1558.6873178381948,1283.8382925223802,1353.7290599098835,1151.9862309926366,1088.5387464852802,841.6673186851372,801.0704093245301,625.8667085403191,589.3317947927885,542.2781071687631,532.6126425180515,530.2648820331293,559.6678949939092,581.8577507936502,783.2398183365892,883.484711409368
922.1251869414936,1173.616063539572,1220.3619521360538,1396.0187904626273,1419.230516542243,1571.2262535802347,1567.9593232682316,1596.980171460641,1542.7587840809322,1218.40806428039,1278.136011099924,1238.2570387137323,904.4843485603276,915.8435158844309,716.4309410173457,654.0828000578174,519.3698739090019,532.5033194759532,535.2855817094894,542.6604267933554,590.6960429612366,696.6956906452033,759.9002020948327,821.6537989215844
1005.5354603791521,1201.4888676533742,1202.919678245347,1330.2491308692822,1523.7729872520495,1351.5347203179617,1365.6586364285354,1436.8703974167227,1532.8879424631534,1249.571411065704,1262.1840657556418,1168.5685677827546,910.412315788356,930.5009196575098,792.8417837397142,585.16367095634,563.1653547792592,508.5734115720443,524.4105459334315,468.11766000550136,549.3763941786733,588.2220952167349,751.8979213331668,795.9676704568046
1060.5985719017785,1090.0271221079768,1125.5583210645138,1298.497792448963,1442.9208555426094,1396.0167697288657,1391.340556573769,1564.2239047576404,1452.6235021200348,1226.797221646397,1297.3984439898368,1034.8783349981045,1058.562779875563,927.4036909834211,716.4909978893191,582.9408063483849,571.3718590145772,523.1939763667788,482.3953847144181,505.79503263294725,513.22198987424,704.4203503923619,689.4384289384675,862.0644557836991
950.3841663917362,1155.573667211498,1181.083287261468,1233.1623066882812,1434.8943417328303,1408.6437433182566,1546.2175782770587,1420.8269823746405,1546.5341109738106,1373.6475688640046,1249.463945411564,1124.0227898016524,1014.0276001727968,878.3383857342544,753.6891840879681,606.3290745281442,597.8468013059354,504.8055420127232,473.65798489068675,528.3233238815814,582.4151513615828,628.6784156827304,780.8344971721747,818.162748235558
907.9912004389757,1064.7400167342141,1313.7273433999862,1250.1831870916847,1475.4642579464835,1502.3369435780896,1524.209330258519,1431.824288476905,1407.142088001371,1440.8745190728782,1223.2990666154337,1029.4309889071283,992.159012922495,794.693834841973,697.2590783789452,611.6220124372877,567.432816174907,521.1917453273197,490.6639203768255,469.6602985671249,524.4547201555214,657.4130254131452,676.2365996310201,917.3265767066524
1018.6000708378268,1141.2234658122568,1349.4818909056848,1251.9896733622622,1462.8658058039798,1456.0196487841997,1579.994752378218,1513.3502252107005,1451.2199916812847,1330.5276728765423,1346.0841882713898,1142.5984112741135,943.627668457099,800.7286557088429,817.3080523949282,699.5058041212976,585.7472253629642,546.1581698077722,546.2644667132785,541.1073384453904,546.1564518871187,678.3299519312424,767.3326234705634,819.2549876986357
1012.8174014513403,1232.8133580880772,1363.8268720045703,1316.148354896656,1554.5264394785609,1403.7583282880169,1453.8453903485047,1393.7077396562797,1388.168318650991,1473.7368982340029,1170.9235260909968,1063.0277443396783,963.6150680847392,933.0753258968928,718.9794788148371,629.6392542539346,564.6800498994547,549.5758486564614,485.7519997039151,540.0332504064926,602.0569913263273,583.3424810075437,806.3531106493141,836.5097011386499
1001.8222193002393,1020.7009094499903,1353.78043027756,1240.6957802143318,1558.7969834426563,1485.8421551031117,1564.2694389268577,1532.7614854333544,1297.3970566665423,1401.913607826971,1179.489665197843,1035.7911416527963,1083.1922233159007,824.1380169754977,805.0057647210585,611.2924473624093,592.7075718953793,547.032197314998,484.84932035190116,513.4997823105498,610.9825294423866,608.746932881327,680.2324085493325,919.690751676804
1081.525289114585,1103.2381289472241,1173.7654990818485,1278.1754934180854,1435.6456286223424,1621.0571311367082,1587.6446734953536,1572.409794693368,1398.0598999628141,1298.5025511614156,1293.9341413166594,1226.70121222668,1032.1315882890362,954.1840394907688,741.7194964308225,624.585464436649,516.8888115383303,491.6629469891056,522.4021716945575,544.9425845704002,535.9570412875493,626.3457830186674,691.1494697570515,858.8312070374373
977.4227429608403,1226.0631863664494,1323.56617092011,1465.1548608243086,1325.761956207912,1427.099872685867,1608.4424138014315,1404.422532405572,1387.445893633848,1245.2697199750246,1129.139701605066,1154.1138464934554,975.095633626063,843.4779636415388,735.0936575652449,683.1411616442045,520.9045615365789,468.5209755389653,457.8408333351726,471.5878929447259,585.54470357012,647.313838711126,687.9798884548836,845.2646021870835
914.6944000596048,1138.929871341211,1312.8511603751263,1257.0743981299786,1538.067600734072,1571.6412643775416,1649.0355811179843,1486.4298496898684,1444.3383386915668,1222.6400165293414,1351.2630776675946,1195.371508983838,1027.210470623039,917.2158809222859,708.2014859822161,685.6089432625724,589.9896481922013,486.7280419349933,524.9601068527151,522.0113775407252,591.3761061301891,601.1935930230873,800.9580457126708,849.444110712418
1069.4485679606564,1240.75220731634,1134.864436417658,1394.5110803113087,1295.6402939335783,1427.253296479077,1648.2453228970749,1530.659213914699,1498.0936002456983,1344.0877829104925,1212.8949171538602,1044.5377414969594,1027.8324868396514,953.7625970899758,746.6662298064906,643.1598292166071,596.3298346689083,473.2606411421321,514.7191037868237,560.7071862454434,525.076865475073,708.9100744521473,796.4163963283931,942.7611344088175
922.1352488768008,1132.4033674545665,1314.8758725123466,1430.5920140542369,1354.8362130410883,1625.2494047593298,1386.0387366352522,1544.4493948659795,1554.905845760929,1443.4749102482497,1349.4370907599605,1119.2916817996477,1078.0592884518692,941.0714047748249,766.4194279049769,666.1233403694424,518.128297025833,495.1662608105379,549.2913398645333,534.6629741629025,617.750849781782,685.8089293532697,775.7141602401241,850.0182403424983
1012.294293247533,1076.3396033333283,1179.5297883578564,1360.5511204818245,1435.2217362099068,1565.6913646005326,1566.5307154667753,1446.5790628596847,1363.2211251178942,1398.3402152483857,1175.621687472034,1086.1078861888489,1002.3745071592555,916.9073533971155,736.1075486121349,628.1869250255321,589.1724149827979,540.4697734356666,509.25997332992637,545.6348856273091,559.8720935892511,703.9569223331005,771.2344405568634,828.7004853007807
947.1220285476447,1177.238364345827,1139.3710368536897,1363.7101868504756,1486.49209068653,1461.6363850845144,1628.6266914832513,1584.7337765782722,1449.173128170153,1351.5334846908354,1289.0131990950808,1179.8769426388583,1070.5462097980812,839.84654111193,728.7298461305688,654.4959983709508,594.196513768069,530.7826145939969,547.1321224700134,519.2274309293424,559.5035664324818,669.7161322362205,824.1912689391053,901.7252568498757
1014.2693691486169,1148.4757377474457,1133.8802916206084,1228.4701778207927,1449.7876824624586,1403.9216981926857,1577.7961717751787,1503.4146565878527,1520.5639989152235,1420.727271316106,1243.8646843884942,1202.0050688452616,968.1567613359997,928.5619872309304,759.597879613191,700.1261046331351,574.8026460225335,499.4684441170525,537.4714042289996,545.5303634998306,604.7769750535383,655.3695973083329,804.6315370127786,815.7659901541075
998.262724522165,1042.5923963891594,1310.191966426603,1291.591430968841,1414.4679763266531,1467.9475001625747,1466.9943857105638,1466.0845463411672,1462.1954316985864,1299.4585970939347,1215.1998430979568,1050.530847330252,936.9961338918694,804.6037626675737,729.1262108610383,597.8461003572672,533.50532296925,560.8378219068009,510.3546394387656,537.8575258841331,604.3701316835638,602.4502238102523,726.886460454153,863.860982777437
1077.64105289119,1162.5837408544858,1321.9324540118246,1367.8205512719874,1384.8128116270577,1494.6276207129881,1431.105660243437,1557.0343501425762,1476.3432256538438,1303.1741097398872,1284.4564706323652,1059.7642776997484,1063.0549863718834,812.1622564702108,752.4465263834616,634.2486919715421,520.401305370615,518.4874667204331,451.4605806848252,468.19763627423197,541.8395331957784,697.8636537267229,679.208896605572,811.7228184352481
952.2085817314378,1171.549052591957,1278.5556753364801,1463.1452651611542,1425.1430773932793,1453.118384244577,1628.9699674488204,1463.1302398895536,1349.4529943023695,1263.6268843309451,1170.6746968316957,1139.8908102957523,978.3314168667407,791.878341578418,735.6669087168377,586.5785373264536,591.2230576227083,533.442435676125,524.5471650852691,558.4977255191565,587.9343780853247,591.9297609533565,693.4864565945593,922.7776249323
986.3935860029026,1224.302061313692,1140.723201001425,1451.9515085406945,1302.442049557039,1562.5560618734444,1436.6299477843415,1534.5392085790213,1295.6981446703892,1271.1437593008256,1297.0987290970527,1077.9384801617173,919.247541835448,856.9939726991869,781.8274159598716,642.8824725915481,516.8465709224422,566.7634992891799,453.1619422262262,526.3955849071265,562.428563293195,656.9169357473751,799.6024927020145,867.3681172079737
915.9894027894602,1171.9363149119033,1186.5840284023966,1342.5403172406636,1331.9682374929,1382.2805329589526,1478.6006727340994,1421.4197313843974,1363.6213737705548,1470.9541409435446,1279.9440394400915,1050.859299376268,907.6224454235672,792.6959778353033,710.6762826028352,678.7925584977002,597.7518152383088,524.320055782051,483.781511831076,551.6678747017316,586.7594020321684,642.1807323853836,761.766647762106,939.282194154136
980.7944194051313,1203.8563749929162,1346.8458931063997,1224.827608138176,1409.6945317701854,1563.7827019961476,1454.541620325981,1370.6021069667975,1465.1781760535114,1456.2936452354672,1199.1379525945974,1180.915870442654,1077.5202956887267,872.9127019019719,793.6374596396246,647.0843115228428,562.7227493924263,525.6869607759281,490.33624205558317,546.4889998545287,581.9784269005951,662.6790616708832,789.8945196973099,847.499156222861
1013.7645730154545,1184.7244933661243,1329.3860012509097,1396.8596156362287,1334.4972798090896,1478.546218207727,1369.6730841474694,1406.4155151991206,1327.4333834225572,1237.9376828103018,1163.919425696485,1043.1051622538569,1043.944815705572,857.7025967390714,724.594257253077,606.8142441073724,590.155795783881,501.835887948797,509.82458589730277,488.4466077051759,519.1342854334707,674.2042443710017,778.9130781114251,905.4191008044863
1058.2293039707567,1115.3062802499057,1180.817669556394,1458.8500219605476,1416.895115986615,1582.3099492030785,1374.9344193270965,1341.2942101979677,1323.7874215101147,1467.3028591215775,1292.1483864096829,1170.0846161503057,1062.9055178263643,952.6624379634388,740.8700564054614,595.1515035334107,593.3185611203494,550.2368912934678,518.9918699774526,484.7905324056422,590.6706050705382,650.8733001026591,786.387673948151,898.3783410648405
1083.2670893926095,1073.4063363305838,1216.2732689711563,1227.8677516952987,1473.2345773080292,1461.166283946346,1615.738445126658,1377.8922672226008,1465.947148567201,1456.1204888625712,1243.9783781211884,1154.589362993577,1089.5009947486485,933.7323626036882,676.5647637466432,658.148438593524,548.4941236896083,512.6368651203043,475.34224570668516,566.3003226864862,583.4916315211451,629.2029885673594,775.1845070484235,810.2718567810668
1070.808459500307,1214.84541547162,1291.9889522992978,1260.82086644916,1485.6469947681612,1334.9980375142145,1377.3207623553715,1467.9558289864385,1347.7586966854547,1393.136178380073,1296.3569741835217,1130.5120711890775,940.0744295414439,954.2631568729713,791.7778913118464,701.7926797305911,523.8775093585068,471.89262198434574,453.3778820324349,529.9310066289864,605.9393506860661,631.0990202709693,823.2378274674863,914.9384531351768
949.2306962267528,1186.53876268248,1227.8841646813528,1255.127862945897,1289.874238123138,1360.70843308766,1401.6970804696402,1531.055100076433,1375.512011168986,1270.861344279249,1238.1859816271976,1029.514905962322,1020.8088268842337,826.5173360297778,758.6666852161536,650.7825572956546,599.6354749999314,496.2458626263591,531.0881854057393,470.57221381060214,622.07921587195,618.1232835499857,677.4727485351519,840.6503311193692
1053.806920934657,1060.120078638504,1160.4031400232036,1428.899867076432,1494.0068468263332,1458.2098810223126,1603.9870892914914,1550.237791802141,1303.1010878456761,1287.3489925524914,1260.80878789691,1089.401597172571,951.6368841042542,853.960358171217,708.7701973774565,708.3375604960887,605.4691292875292,521.3805958640262,542.7528287596068,502.92016271192387,589.9391440802846,647.5660416392484,706.8640733744828,844.5985146602349
988.127285629011,1021.7315555673532,1255.3577861148988,1266.829637800401,1518.6760179449511,1355.5871405783887,1515.1786824898188,1439.2546062012307,1540.9555241234907,1298.2193555765302,1320.29433666447,1022.6639032256278,952.4475202488303,800.2230062204379,701.9879963887646,654.4540064899411,609.0793978416588,465.4810525407785,472.6771237849408,542.2019938274619,548.878695951618,583.2799683306334,759.3448885905008,842.0093248302328
1096.4624455556773,1050.1938933660797,1288.6605753402223,1366.9086384208636,1562.4199094892067,1599.50221126254,1516.1568201184932,1399.3125586328918,1478.055179925368,1224.5207424892064,1238.9773827474698,1151.1731916560036,982.7573576400099,902.1460382445539,709.3953677373383,667.5333098858399,543.4172743879806,563.2341041655469,508.0861075487096,497.99657849457935,554.9479779195516,588.715083120592,745.325485830893,796.5861634604815
946.993859290317,1119.6478533042077,1342.983873114257,1274.61879389741,1550.2007224719982,1456.3418739385297,1380.720861481127,1543.3205476999974,1321.6794434429983,1273.6841269390932,1371.485090967048,1118.4742029362615,1057.56349013777,890.8532261619412,713.4686640721787,624.4106428692537,520.8241307275619,467.9506308958728,472.9711897052332,467.881616326156,592.0138694384109,698.3128067271869,775.5470899979105,859.673679046278
999.0310169485919,1166.4524219262316,1190.3151164685196,1369.687454058926,1550.136441520628,1549.526071451269,1412.1463681697721,1544.26721042425,1361.9188020027696,1398.8804045266945,1146.5612257351918,1207.0951511141748,1027.12914030322,899.7847771621464,778.9636673735291,625.8998674239433,518.5944617010656,546.2470393449554,526.7295821162653,499.8776703627663,601.2182279080276,636.3726101074695,741.4375478386762,869.8116559050239
976.2980405222663,1104.8104538139032,1353.3497630876043,1229.3537498407725,1395.5935215554437,1524.7613953037492,1558.9633831111316,1413.366676542325,1445.9470677873937,1311.4220941061662,1322.0983936920557,1174.8900095096708,903.7424497395502,846.8718327033426,801.7809987237134,667.6344546608484,618.0401661541848,540.0226758481042,466.8975990506507,482.2781070185577,619.9687238186751,593.0370473103554,709.5879284668639,874.2703422970712
985.1829950021262,1064.2870925812342,1290.4932384503086,1427.7665303689364,1483.5742802737923,1629.0330018637237,1515.0402521897724,1345.9968114115231,1507.8773948859036,1379.988583318334,1172.483573267369,1126.6279584208928,901.7925312865161,856.8878825863944,743.3932827164753,694.757707277361,531.365502317422,482.26166973745075,457.590920181554,555.5686357229339,554.624297435159,664.7891999828989,809.9174934019813,918.0576822754822
922.6719145008999,1093.7542758237685,1156.235888350421,1222.046675927939,1310.9831140989502,1447.5863168807905,1595.179597648529,1387.2693404759718,1315.6960369747098,1359.1714530776558,1170.7818335492532,1115.1430963761768,942.3744831161572,851.8211966651062,765.8713016761349,700.7719782084898,593.3498581592112,480.7010530003624,483.90243196642734,499.5573708245459,547.4988745472868,654.7758029591042,823.8856367357959,906.230909191816
