1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1010.2654358862723,1200.1889938612346,1116.0256161760321,1272.6333344258235,1242.1068659175328,1253.175984538483,1515.1063398490687,1422.2410170276942,1597.3739025502643,1448.762753117749,1396.6233700674081,1082.9813067310133,1198.900209590533,914.625911297266,698.2511103485602,744.9535534438298,609.5226589313706,607.3126823918174,460.55629728178894,603.4987465681684,542.5315862212444,539.7852995441092,607.4801436148264,859.1473829719005
1043.7741192557187,1019.5267530961581,1066.676729654439,1187.0393264254265,1252.1952027758707,1215.7143934507699,1288.861282395953,1264.818937402689,1378.7300923723237,1396.3199304524778,1306.2236251206155,1063.5315626655238,933.6099638261786,787.814088508337,850.2095601687656,730.4580611964734,557.2214959200477,531.5943085105498,460.9698960057844,538.7190217547939,657.0915781257961,757.4132702379478,780.2274681721344,799.5061588507355
1112.8017244644598,1009.1834508536313,1122.39103480722,1282.0943807141307,1459.8068442288277,1497.5564971279864,1509.0349665114684,1523.9402292354375,1154.9679253686709,1560.4693128115873,1483.850237680307,905.1038712495583,884.5472047417164,856.4978441582067,848.2317984571752,556.3184263200837,574.317337362681,513.4769140679219,552.0318972469388,519.6237425010086,533.2257093419839,616.1587544462127,821.6443742938084,840.241245213394
1163.5544131053932,1190.6425257569565,1152.832687346631,1349.2915629024142,1193.3220003407519,1676.1141636981713,1698.4223076116998,1376.9189342377313,1329.385870896823,1275.2220939038516,1214.521866066095,1248.0477553028727,1045.5694021041345,1000.2692845803421,759.0147943305516,717.4220602676719,625.6253868778159,456.5850902396529,426.86905496839984,464.2967452033255,551.2781404934858,524.0000729657174,641.8413753772641,915.298147570833
956.9125231314234,1134.6291951797593,1276.4326058479346,1344.850399764886,1219.9027721812101,1739.173168295841,1756.4216923058796,1325.2475799863914,1396.7693935384737,1384.878248691476,1354.9992410281718,1165.532163916619,1114.4162782459334,941.8068957120719,655.420074879524,589.2653371596466,565.8925614489463,482.5424945142068,478.6450508833734,482.5304941423637,667.0426240308957,588.9196981128621,770.8912895376945,833.3602741337153
877.3869006720466,1180.7880942560773,1036.8762085225676,1495.0722571101044,1340.8277256392062,1592.9321482728803,1252.413362872979,1372.3527662505196,1625.429891776636,1178.4759198146974,1374.3233155242553,1096.193045507311,1098.716945259679,761.1548193411741,868.0637628017231,616.2529515454848,490.59769125400567,599.9950935743475,528.2166499594431,501.67317069128563,671.8202034291446,550.7622190715372,744.1568875318349,928.3495355987873
1052.9310062080665,1334.3958739005195,1082.253303733703,1460.9695148000253,1223.6194398965456,1331.273840982658,1717.1643881954365,1323.6144274319843,1239.6125907758656,1084.25692257348,1246.453879630985,1272.8709447365268,885.4592304956533,703.6354874344393,688.4795979912859,568.1601080362692,462.1445226191897,419.81569229441465,495.5901633113963,494.99974001692897,499.4552669981673,698.7217291629844,849.449531811369,899.2424387183437
830.0640601063977,1307.0541391377294,1373.1375772297183,1280.491244659899,1551.65504242327,1336.496821550646,1296.8619400844866,1724.288018351162,1647.443039910631,1258.789548625384,1378.3533989693308,943.8885400947814,929.7478603759603,959.973533880557,662.0407681910116,526.4418984207919,599.6167871375342,593.8881602243016,531.0310510404934,619.9285064921122,488.98477537456324,590.2281086231286,803.909099719681,819.905475448622
1119.0058050428486,1033.1201195626968,1426.931421067277,1224.5459737847068,1424.7965176455687,1442.1962075150004,1706.1777722921852,1591.837409831574,1345.1643487862616,1469.7249537811836,1024.0525719130164,1202.427420960552,1162.7684605101138,954.8853862790911,816.809676506266,546.1236895161263,513.7153445113055,612.4777321907284,422.93757641150063,466.9836220609706,616.8537693501897,626.3102150353889,886.0910330853399,954.7743333961616
1119.9546344883927,1077.277120909154,1463.0192571828525,1533.619807953436,1601.1309866476736,1752.951449142617,1728.766091511227,1414.3487745105142,1626.5630798020948,1383.465939880104,1036.9802047009578,983.3143471083462,1105.3905675680853,926.8476004704296,601.7393559769888,619.3486732078325,656.885198129363,563.2384358674283,471.342606320085,600.7424311440737,567.3472647103454,752.3539232986326,756.0400101045032,717.0278027978363
948.589048891638,1239.030947847249,1186.7915983224134,1481.8534069733114,1272.2830297362775,1709.192610506802,1543.5134827048753,1357.4262713558867,1530.8043872143253,1617.0980615305562,1301.7203860575046,924.687667549837,812.9267122544608,841.4981069245068,603.9319532886184,765.6464617976869,522.7503902106719,567.3633221500503,435.74176136653944,513.3014150195426,585.1719720503281,760.4143218523917,806.9633197790029,848.4281935704157
801.6425249436573,947.7974024178919,1154.9007282282032,1142.5932482803921,1689.816018782518,1505.2162975829985,1308.124511779078,1737.0221764970227,1546.2433085372193,1366.4372735965958,1409.3169303476884,1252.835310542654,957.7382614378455,896.7495443211061,659.5546307859117,661.980852459375,525.9212760148902,607.9655096217598,488.1712026539982,453.23517744741997,611.4307733585368,739.7414623700962,675.7285940440503,705.492595049931
1002.0394035167259,945.7594297688631,1378.8397140070817,1551.9338345902888,1306.8810042124635,1759.5001555548745,1642.618346746801,1347.2377300292696,1330.8082687060664,1159.1691655904444,1128.1532914444872,1336.892626287759,973.8499845218728,956.553850282098,632.38449505629,719.8439958750175,473.60496906511156,478.39272868546686,547.0484852564831,604.1796416574217,523.5140032152486,549.0616528986365,883.8981971390035,753.6077499279465
802.2792095028898,989.243712769242,1326.0647505139277,1281.0561964668595,1646.2417641412944,1655.2732084221427,1547.183042200903,1390.4207532024009,1554.8551504020843,1567.4074280260816,1227.4481721935842,1306.673976312884,1091.5355407233444,983.5240640218744,670.5562900327611,656.0344395005676,565.2621819881742,470.3243400218737,580.3609987475612,548.1362533776226,634.8564433554836,651.3462711437749,802.9283424013528,872.1857705481153
1165.3798362534428,1212.2459463940222,1239.5798369574277,1497.9355779618322,1599.292816281353,1700.2416805061782,1583.5733733320383,1574.5967954227992,1637.105445233139,1565.2875289772994,1174.9245823909944,1300.8805892273613,1147.5888782757545,990.0896556749831,875.5818580115724,649.3889076437797,618.1048821651555,451.78813000284765,522.1416073147715,441.1207129123246,516.5484695507524,547.1374543587,703.6555437883618,995.3365867661622
968.586400567567,1307.4205546170338,1188.5627229944298,1100.119323588672,1640.3843909308634,1517.9105402917485,1360.4152788171411,1395.672835574794,1514.9816929532192,1493.46903015104,1224.401692315609,1101.1767606813933,1196.7504172588606,1027.6889389106163,812.2383376542805,540.8391945100828,632.8261120669831,543.0365729211956,414.0215723850508,545.5042779871058,642.512690555186,739.2853501164052,751.9794779546269,1018.221282363612
1139.3199761425049,1124.7750891437029,1226.0685905391965,1306.247535044461,1699.6329012884714,1629.4238526317986,1773.7665972404668,1442.2857784507278,1663.049557904833,1262.0590116975184,1382.5587609316328,1252.9406783198874,916.846207765511,712.2356500867812,855.7122132531649,618.8429646885018,465.8793953792108,492.7632709061434,425.89863401442346,425.5168877578181,611.6653133840058,750.9313693063721,824.8488434269417,799.7412519815881
1150.425444697039,1192.541621919579,1160.3660719092304,1168.6512876558056,1665.053553661219,1709.7099422261458,1356.8178972512715,1380.036739564899,1623.1431793121808,1088.6711722427872,1348.994116340104,1204.5833024962078,983.2689235569874,929.2126254772237,718.1330397307876,737.4786017290551,479.85211182984386,606.7865980350238,540.80973261969,472.95347399923185,482.48536300070066,606.9584689140155,878.3750519615675,703.0186335107526
1012.33694216492,1134.151636350559,1454.2046494454114,1561.5165907253993,1588.1805500568496,1381.1974258022617,1357.956702797447,1400.9920923088562,1693.1606185349606,1581.925331382854,1174.054587965371,1352.4483066909522,910.7473033692164,811.4822599064772,607.9998258648484,668.3173512534588,590.5612201121163,443.8426790551277,439.49848511656035,422.4863816206723,467.3601992177729,684.9402051624579,775.8911030465827,988.8575214753619
800.8297617356698,929.0736301463941,1438.126059287502,1229.9926258362764,1502.109676427601,1427.0854425747623,1714.713728765862,1762.4014157425947,1205.192038829004,1155.6220181271615,1330.1661927300297,1052.9029061233168,925.0316470323918,792.8925276262141,707.3212482920441,559.4477462511418,486.9780443607496,503.3034830207864,579.5860595198541,436.6159511747974,595.0728515459409,701.5230761317237,837.4218960510502,789.3181211160531
871.4048673720748,1253.6583081321185,1141.6901182825382,1098.9822250268512,1607.1195624354723,1457.4092568202755,1727.3846392783732,1266.2782798841854,1327.308220289288,1591.3941089885825,1326.8799077314738,1029.377947496146,1142.5579866715054,721.7175976394552,709.498303132091,699.9009106022124,531.3831024209712,485.2853318637238,550.5252789843971,617.232514692927,611.5312928808708,654.9266610403405,683.0414347888171,735.2227696998692
1014.0543902264873,1033.8119710487558,1105.0397424445505,1439.9247246391976,1209.5530778505615,1248.6168507428692,1592.0684466856999,1224.4896459417557,1717.4732464152053,1265.4380030033412,1209.6906038090535,955.0929185475601,1103.1613007929702,965.0383037941425,736.7122182586037,734.75396732474,676.7943481991242,491.243322078656,528.3482122540714,414.9916325717269,670.1829437105387,739.7344188457622,680.3884030322129,836.8934071125525
865.038424778734,1247.561985635937,1224.4624786333948,1250.9322133197038,1607.2560464208868,1352.5514952252379,1408.5034557225213,1519.9677964369125,1700.4146209111136,1136.4419051871578,1185.2644650859245,1270.0451105132547,832.9158269676025,755.628944758723,887.0181101195931,520.8691812224307,490.45464288732234,560.4392017457631,517.3503617642829,599.9927150516462,568.6973668869199,726.8584840478687,736.7626423603776,839.7877483350833
906.347525672808,1128.814222839092,1124.8696339874107,1554.522695890537,1628.2066261968616,1338.943008587678,1206.4971791054397,1542.0315766857943,1563.887092763611,1185.7074894611935,1370.1627703448864,1053.9522061757962,1144.2608591281205,998.0202467505834,616.3381543213632,519.1836508997816,590.5292032509791,602.7349857048642,420.29651949618005,455.68514217004724,629.7513737828051,601.7478981005675,642.7299778485481,890.9761641302404
862.4043633601437,1090.1735499467811,1367.2840413962672,1348.9135542084189,1573.009555741193,1716.5604431200366,1542.141289410671,1749.3085129033943,1177.6640504912039,1106.273657523555,1336.522759483997,1250.8784175376745,866.5027010325148,808.430557069889,799.8975936711425,616.7761966285701,659.4356764514324,564.9031195712378,533.1927476005671,480.0281446188281,577.0241583835322,667.3291851013097,659.2145537938545,923.1613188183055
872.0733456818399,1279.5966981856336,1304.1352388621365,1219.3732340737374,1164.8764326276305,1595.1543185163564,1629.9108389705646,1638.5361305381882,1195.6123920274379,1154.5976348663494,1402.6110829837285,1079.8584376680128,1068.3997927260334,751.5211531894334,851.9876349556891,731.1428907360812,463.975719422386,576.413743568462,498.7324884904036,543.4584180061282,481.290881111448,586.0388014903048,765.5684432206008,886.2446659140982
980.1221319773396,1031.2796999584505,1359.047890358005,1167.8002323214193,1663.5259881178654,1375.4269719565486,1493.5602850117184,1487.756244755447,1408.2973711378768,1477.2126096196116,1359.316969021886,1013.8079680996578,1044.6031124780557,784.4732884321124,651.7969201213613,768.9325768922774,640.2470065336836,538.5023917850559,449.851850656928,593.8612217227396,565.6077694045205,614.5083034255715,848.7060685431536,981.3514623602468
1123.9633794827469,1240.313875194287,1398.673859357072,1151.758947098709,1328.966688884681,1307.5505118387691,1666.817145340604,1766.5984673473993,1227.5602013355754,1310.25383859591,1113.7095587801093,1211.5347302962,859.1963830440753,1034.8971244017782,764.2818037718863,563.2642086291423,459.9106049726716,440.99603107665683,435.22316864759847,552.8290521800251,559.7805382375784,663.0252997256216,631.2837385157852,997.5166585922678
931.8874005746662,1168.67497161614,1261.4664724599052,1186.923574004612,1220.2099260270631,1236.6575495617276,1383.166963049234,1231.8903657438211,1388.0348295360116,1246.7135957589285,1223.2754061688156,1114.221176861367,893.0938402239739,786.5494408679663,789.4012974874224,682.5044686642195,564.9941796385737,446.0086024210191,536.4622197745775,615.8226750757275,457.66521793961726,714.4559591425138,750.2154537543555,854.7255410345019
1121.5998486847438,1248.1288621981691,1066.7064920074317,1359.356426784903,1371.9125059791854,1387.2448023870054,1227.3526968854642,1750.1061493521056,1196.6129356011043,1177.4368987036353,1300.8992368198274,1213.5385811792014,1146.368254023607,813.2392906766306,690.583866312972,584.9429061844605,611.3471299402444,455.16379058314715,498.51109166761967,564.4036688006003,525.1552097347278,709.9354094237477,855.6129712521456,912.2471727588992
1169.9134265967568,1316.9591275741618,1062.2176292018237,1287.791719573328,1548.2041829215282,1299.9867123102442,1345.1609224815118,1562.2854114248455,1463.597559796848,1396.220669888652,1352.866411700446,1098.079366902824,872.7465486478742,762.1094528966148,860.5832204962278,768.7872387311139,635.6051629177402,591.8760016010741,586.9184619596081,438.8175073802221,524.3375538786393,715.0056407368547,757.2293953178671,840.9830682871324
956.8614247305405,1163.1714181884463,1410.1330590947505,1304.7469311114362,1301.0246092489444,1477.7355510765901,1735.3793980270812,1584.9334165550015,1650.5490460527099,1303.8321989263995,1407.6915368284945,1092.2792906875686,859.4494818873902,973.5775441716436,894.3361093414189,678.9357551083899,600.0364834401298,575.5591509626589,583.2793766703772,581.6481598132823,476.6800455827059,695.6867056320791,650.6916985145214,921.2473917493458
884.4112188858219,1165.6872904172706,1450.8103658031214,1587.9056514605463,1509.1079405134642,1475.4945820114283,1312.1015001818005,1582.214391812361,1665.1645479059125,1480.6335540965126,1079.833726607707,928.7539176283774,1057.81694659055,877.9512622627925,726.5065106384906,742.9547497881147,501.4359330575604,586.500974438213,575.5082667365189,619.9685974916185,652.4766390777405,656.0560366336437,751.3147969307024,957.5970822121127
898.9425682923734,919.1463708855069,1457.652569096265,1350.7459338623426,1664.8589559459947,1353.8411438767796,1265.658328738022,1267.1427692900431,1327.4064457265413,1588.4525909817187,1089.0687485096366,914.3100491876702,1033.1069577800668,924.7786734982058,647.4348677376864,703.0171051261955,492.8276088016142,480.0556991041438,574.637441973803,598.9019658851621,538.8675393821361,634.6590584798113,607.7308953438214,989.9950964740876
922.1775267010644,1088.190835947401,1239.1130608777335,1181.1477738745457,1298.9574468234157,1226.4771465662031,1435.387367760808,1213.908456845627,1439.0080046845962,1125.1387038978355,1301.2944835080793,948.0401202086092,936.0747143331175,925.8054986583626,670.8401199474938,665.6344329794597,494.86456378125297,572.182363685665,555.2044987033737,539.145045184241,454.01013498877336,654.9215322829574,807.9242546037548,816.3140649585887
874.640675986875,1192.8051320176837,1156.9940063559507,1594.4287178075342,1538.1035269899726,1617.4269319736734,1228.0592486767755,1503.7260308806133,1541.0762703292366,1460.6427772693191,1259.20054856736,942.8261442924877,961.6525061287823,721.1878307865022,862.3703799916403,610.0646368862988,462.7164243217755,539.0367092249256,412.5897450211595,583.8522110823757,568.252880808802,588.9405574340061,603.0141112513927,728.634618155688
1145.0463842381855,1085.548645562541,1157.28690321592,1182.5608605427,1430.2321457770731,1197.5943721937786,1720.7879754482979,1649.6429728287471,1273.9338820006712,1451.1767386221306,1233.2045287677706,1275.6417736739124,1176.6562428334878,997.0227604414922,840.5612771258177,768.2809412242343,508.2630034820432,547.0807521739439,452.25037070942386,577.3813950136309,501.91953174254627,773.3145854547577,652.1700678975623,784.7645980166511
998.1970047841195,928.6093450783026,1135.5904305765766,1412.3747606799764,1288.7485655550252,1669.771000413128,1256.851708211988,1240.2626155976768,1547.865345187454,1321.0725494356284,1003.9318990800778,1217.290709491761,1154.139549364151,709.128437868585,895.8534358163506,750.5310176058583,629.7206414394163,570.6178913052019,518.2456184266948,563.4684154246683,607.9071344232625,533.8745892291186,630.5027245101342,727.69627511679
872.3842598813554,1306.1336033232433,1176.0057477541734,1201.580808635422,1250.9843689651711,1625.9350422277507,1458.3473547866547,1636.3993619755813,1305.9485142665126,1290.3553204012887,1213.432331564554,1105.0356315003992,851.3401991216587,917.3969707902324,722.2913773722807,760.5555047378284,661.2440097711275,527.9135513927017,531.1809714495168,568.1800322173548,668.9467392410777,525.0193415709285,689.7468509094467,987.9530891500066
1182.6825708004528,1122.245458321121,1322.9388348005905,1475.7819437959424,1492.09313285201,1290.6362455949752,1660.1913415713375,1437.5271281209125,1592.0627493068087,1085.2634821485897,1320.3891019621406,1328.253130454015,1033.6074154239627,989.3076512469765,728.6211680375015,648.1830646019905,486.3720843780521,523.0880388342017,455.05739015872666,527.706189699363,602.4377313970926,594.7839494516969,728.8622126207517,760.2756951786021
848.3576651763663,1148.865919288776,1258.626220500453,1620.9762393987642,1239.2957110591822,1341.6250754002683,1321.3059983203534,1499.5349524995072,1165.0817664172719,1610.5499249783725,1057.020156447967,906.1485967313013,837.8446421238347,923.1498311957182,614.454228502933,645.2731026760175,571.1559986096665,518.4004076083327,476.9150552576569,471.4537947920129,528.8103733612973,634.2863632300175,694.5971590867254,706.1549890307232
812.3864708277806,1101.03238415335,1122.8368680658496,1608.3223888147586,1678.8349569570285,1266.8708369708038,1763.303125979444,1455.8345760960678,1355.8480454093371,1343.7161059794382,1125.160601709654,1153.5783032011882,891.4723488498045,733.7525893471692,724.8698948319252,528.140842781805,545.3151663145887,497.01632954605685,577.2518965555518,572.3577173743595,597.5170861388901,693.9618281371164,755.4797372163043,975.1765026845067
1008.8895637312794,1092.3666412038,1351.774103968575,1326.1850449003384,1266.1389007555981,1767.536207014567,1761.2222856117883,1481.351462389475,1545.5567600144577,1227.5853407770974,1485.6942483400587,1178.7403375974063,835.4885766091824,840.1765593238026,794.2668496724032,629.925459035187,493.7094841149023,588.7886033165087,461.05538262482645,584.2514746664813,460.6514096249588,673.5458379263532,616.6633437195908,749.9307212646933
1156.3491066219894,1218.3288462781554,1347.1623312144552,1330.7829389012152,1563.7496808855267,1604.257831120485,1243.1219356012305,1436.4608518656282,1435.9342952796542,1577.2674940746288,1138.8304336710985,1041.9746460854365,827.5023375582633,1023.436809626475,809.8704260362592,530.8621451067144,621.7681595032059,471.44429384442594,534.6656184411526,571.0045113315175,478.1202074790507,528.1336943563458,626.2148065384905,1002.7346422419174
964.0737158361428,1128.2525821402924,1257.9404247139175,1397.143155874803,1271.4440975734283,1708.2685548912164,1230.9714701535547,1455.5888007337694,1392.0335424610694,1201.7817085039123,1424.9382095505757,1128.7559937910032,1137.1834212265535,733.3464821615017,616.8149874418629,529.6992282147053,628.810356527846,505.65532728478564,562.7002542582011,586.3827041798095,587.2623348117988,544.0657495279759,645.9316381834999,924.5469431598157
888.6229175181159,981.3119265778639,1193.677314369957,1091.549180472644,1450.5706658615659,1764.8937022060331,1219.464749119896,1447.7023799262965,1675.9083000092141,1398.601021258103,1387.212404074617,906.43121088602,988.3740007731785,1012.7584465482905,890.9642385124067,519.8956480519613,574.6130154130657,605.7464756438017,436.29080926219746,612.8021416644671,583.8320990677362,709.5635720402984,666.7103757018604,835.9650879668011
1142.5889035278515,1100.2212179287242,1479.1780576865353,1261.3602528272809,1220.1939455092183,1220.2400064444892,1603.9379554011994,1646.0294067679936,1379.9098697845711,1543.5382957659278,1155.0106087158733,1286.5100577918447,1178.4952997309892,778.1161738284034,782.5514826285441,622.2586775284705,572.1656949682869,578.0799516506963,447.5503675781353,600.0011125281292,501.4517261410616,681.361001751025,732.1018902053154,917.3739020475082
861.6878166755313,954.3673423955588,1293.7009620265644,1494.0629482491613,1281.434633982084,1520.534651961876,1488.8316973958517,1442.9290267313513,1436.7337779733834,1173.5547211987764,1330.6028648082554,1153.688612049305,969.3906831042596,961.4654590551737,895.3315475284576,571.5926283148792,490.3036080259353,514.4399743953745,560.2190234448598,417.89345071407706,613.2757819177416,641.3296731903826,817.0368895570655,977.4520017189727
882.4888636267382,926.6188347916728,1051.3411185022112,1586.3833086227473,1311.0749362402348,1309.087573977085,1318.2730241152624,1729.985081605389,1548.538879895108,1362.187649876361,1032.494074892346,1176.3280770070558,951.319617593751,981.0829691008669,831.82318606581,741.3109857280213,650.6759684972807,439.64398790103485,408.26977663687785,550.1246097422575,586.696900812729,657.9587545256098,760.3704350504206,736.0933923618778
841.3896590332432,1302.3826117456417,1279.627812705921,1119.200970500517,1582.3963621234182,1779.2584271890164,1639.0246307331854,1271.042042486235,1610.492749099102,1291.1681721481766,1350.6998120709632,1057.2735497915687,1003.6672140673759,913.2043450784098,804.1246635310575,558.6121382021889,623.2678313554118,531.8235686898495,519.3631458249637,426.14162395072265,642.198399229677,762.3239926142695,811.6939391027071,930.1379503040555
938.1952295667477,936.9447765619831,1097.3455657891102,1196.5212458365531,1523.2541206628293,1594.178003131544,1255.1372764795858,1347.788937462993,1425.7339604472968,1240.0645925058568,1113.0862596883667,1346.313378379532,1048.0868427897576,820.7030443322884,845.3224709282406,755.2659700220227,614.1602695873398,545.5689577334609,553.26544262365,458.2046710264532,527.4269199471099,701.8978987613565,638.0609238987678,982.4798742189897
1121.0319845096496,1066.5917094882373,1456.4256426931893,1577.797240228609,1156.3814333633916,1313.9698301769765,1795.047862803436,1643.5045378954649,1465.8826605529882,1232.5201616278414,1005.7143527236649,1238.0163437856804,1158.5940664796974,1040.1152484697204,761.959113475235,689.0911283339738,560.2564916951113,507.77900815328695,511.3834502799366,419.74097115158526,518.5012222374071,519.5272219168872,637.3080879122354,818.0829484365505
937.8054068226968,1003.5996879123171,1071.596409887016,1235.2076771993052,1492.199039878809,1209.1084901020206,1449.6778873673607,1634.8778890347553,1573.49862301245,1359.1014060444031,1377.8474560566451,909.420848060102,873.8671830873109,756.9151633785893,644.5513446912888,525.6764030615502,609.233143373104,433.4479855728084,517.6962821490184,557.0338210786249,534.8671499091357,688.1465604957123,650.0336330145111,964.0244845198116
1082.4864130327226,1282.4743493821,1387.4795132629379,1114.3959442646158,1572.7781169194686,1715.7805045769699,1623.3363091848469,1639.605325003863,1498.486847907068,1148.5659630879918,1330.7179036948692,1253.431496450214,1196.0902229383626,931.0307478007452,746.9290016352506,636.1573168311301,581.9369075233143,485.3862046724914,470.077468933489,489.8340813850216,486.6897730292649,690.7100682349644,779.3329488933366,1019.5710174308641
1063.9332907700223,1101.4386773853741,1438.6737317271554,1513.4395544247832,1585.1699223466912,1202.1207160871854,1548.558225673984,1223.2994107642992,1617.8453344450984,1396.1935540922268,1360.8677022660104,917.650339046706,823.5557195868685,815.7033403529199,873.2071555876253,563.9411311194058,645.4143900972413,559.781975406119,453.5433114707512,427.5838522342257,555.6782966375251,555.6918143679591,762.4675345950499,816.1890106053153
827.7882266033818,1207.2656275800377,1485.0439178499032,1209.1082152838005,1593.3280343469278,1283.991586934982,1399.6665374722193,1758.90850956017,1283.1021435964326,1284.464229745414,1321.7355154428155,1144.8971694152517,956.4852165617573,919.8194775526018,631.8698196599648,598.8662126576079,497.68767687715456,453.3134728453493,567.283400316745,515.1731072710979,509.6900537713538,643.5700652370454,709.8220751013583,768.9328568163959
