1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1167.4829573159132,963.8855539044515,1186.6641096646888,1597.6134623257644,1211.3863352701567,1429.4745111123323,1680.6682997941384,1197.6903566156918,1185.2872484314557,1586.3258543124873,1342.115798713404,1021.4551070419855,992.0956846807542,783.1650463693198,867.731576927444,762.7573227184209,469.6983772516564,522.0180470468413,436.8076415110135,497.26191600913666,621.6889989281609,701.6086530969969,656.9444535463131,812.1834675178143
970.1069965991107,1078.037315747858,1341.0709293574566,1509.6740961723312,1338.6804722821726,1448.0934377850933,1240.3823848204033,1403.9548980657937,1689.2112372036909,1354.7326200549383,1278.5952266896738,1177.3491104646646,1026.871642503368,976.6132929601217,677.8729318853308,599.018481549646,654.7168118727179,517.0228289423854,591.9675134609305,442.36499833127505,631.2062265820871,639.4691211791651,742.1550385665613,1003.2947111728092
852.2580264089364,1135.9362299502625,1124.7881731684317,1268.4576171654892,1614.9038278334172,1422.5534196254673,1670.6474627447394,1194.371993773324,1719.2358118112397,1600.0443386088523,1339.250356428508,992.4414284813173,1062.7322492782419,762.7158332151838,712.0241397182635,526.2017279655797,469.51787446205986,446.2519867044535,436.3710494028009,587.0332961603564,508.93957877430745,730.5946052000052,601.857570545515,716.626732029417
824.3567781181712,1324.4097416682216,1408.633815404814,1091.2778501928447,1680.3755702334029,1320.7533647042417,1358.7200092048386,1533.0198798836464,1263.7736521943034,1610.6900855462354,1183.1287540499548,1161.511810478194,1028.998224426964,794.5560273588007,820.3762186451293,773.7389024295624,588.6844433490346,430.9507894460908,561.6111891682294,551.5322394334722,564.6776754019182,686.3463173416874,678.4057336123645,802.2733569008784
1006.1276203137431,934.4361423007298,1293.9926846053695,1181.5912636646644,1291.9310928958305,1720.2000095948829,1552.735006483685,1331.0385413468844,1547.0942430648151,1622.4344477702948,1448.7946578711462,1264.403668188921,933.0251039763132,899.5321851996218,775.4962519800748,540.0348459712385,610.6883174298674,521.4034948511728,504.3884297375696,566.1082369941776,471.146253132043,572.128009930039,896.3332730017521,800.8555384655207
902.105776294725,935.9721605419008,1156.2227464914329,1386.3104483642699,1168.8289361747118,1357.817069055328,1353.8192527968001,1277.7130608084585,1600.3285518168714,1603.8280638278684,1457.7682465647003,1102.669311735317,826.533629207375,818.001735983691,757.3651183625569,615.4821335639006,619.4122084001602,567.3199196607472,579.3332646356581,510.6580188878173,507.66825521961346,752.7614638189566,865.2916456892609,740.6265961351526
884.5664033171325,1201.723428483679,1410.3901898411987,1602.7046072739663,1158.5253544673394,1298.59192291568,1453.804547685674,1513.1270589375047,1592.6095689139847,1384.259760499524,1259.3167195844987,1011.6182750013415,1060.0532311953755,899.2736707349857,883.6974896772008,566.2237938801142,481.8855713214713,486.74165178200303,465.124192907052,507.32495771225996,492.4918413532154,699.9259822023993,846.795245997138,698.6621350118218
1164.1063580097752,944.4442763707619,1153.1366281238666,1346.1639938956291,1389.4271933745454,1314.107692289844,1637.612625530885,1684.1358771549603,1276.8383774104523,1172.052941139918,1259.5079451907227,970.6564812242368,1175.837625284116,992.9072279178904,850.4470304545182,623.5945108547643,632.0378640915527,494.6469039646406,491.57164389939,435.58546660006306,462.0763214198776,690.5108971586451,657.9757948996045,1029.53355320855
1026.0011783740754,1163.9574094536267,1447.2505612762757,1243.9346716302618,1152.5886712977708,1316.7084950882306,1474.6893001275612,1276.478067447491,1307.3245122116962,1482.2256532871907,1188.4657191642054,1057.8235168690105,893.4343573499139,881.5799477898207,898.6228529714389,560.8760113555129,644.9029398888955,573.8818973225007,520.202459455242,525.919246339642,571.5270555401274,543.739419275767,770.6829438263153,1040.8888867320607
1091.6548599721111,1114.3091907023913,1221.4048104230228,1553.7615281253231,1150.005149158061,1304.9793431706544,1774.493275427833,1574.0429134342826,1620.8432470139128,1371.8532802506559,1020.6049250897562,1145.7754437650365,1051.9263625375036,727.2672747064661,744.1926195476614,760.9213118421794,467.7000577725155,423.1730663421291,420.61999179340785,554.69092438072,656.1003668228575,557.5585501108973,853.4169262154663,773.7845406791403
1015.303249259953,1248.575318470895,1058.8351962766797,1341.2936742671932,1643.1591883888402,1396.930155195107,1678.4498292321514,1455.8984509482395,1687.1029415606201,1299.7154934474872,1411.3475709217907,937.7019849288192,935.5908475501517,747.1969978980969,721.1253508676849,621.9626900450519,508.14091035037444,500.29898974973645,536.3269522247853,533.0777032781458,508.79706917440615,701.0960962537226,812.6486700135499,843.3665854175001
983.7681832505464,981.7592826673279,1417.3556712225113,1275.9395634537898,1314.3474406846233,1737.2438614533253,1383.261563753423,1303.8054158124037,1365.6161555586657,1362.043682569915,1307.077008038177,1083.5227837019297,1073.680106037088,704.4735143141888,877.9723982964974,636.42368645619,555.3395105666174,506.01614619338807,455.1576882526809,582.1581135211723,556.2975879681924,541.8777231682959,705.043950228173,865.3741444901561
943.8193683911406,949.8398881958615,1444.4204357543997,1164.5884543379673,1564.2984165250398,1438.103994473736,1497.2683085113806,1588.0504487868047,1156.1412052797632,1347.9251285689534,1229.5916570751367,1097.3063390721818,800.4708978956064,700.3996129088647,746.9612301116318,634.9894284211441,529.505205217976,437.69364032973306,472.7816041796591,552.789309315277,639.469332699034,714.8061951664938,600.5083610068062,814.397372279303
995.6797509081388,1271.393036368328,1282.305985772637,1517.0020343634565,1541.4696750686485,1229.3392313631525,1788.6342043841812,1517.0917892564248,1492.4334856370049,1223.1284337788077,1451.524683055924,1354.5319559068662,937.1664354549204,866.7912804897455,618.9851005128206,714.53037869847,599.503387689092,461.93006139354316,565.9652526931299,526.7869779175683,664.2678984504728,729.2501809645555,630.1656220973823,779.116805817339
1139.3639677288238,917.7945765942577,1065.2055204540734,1580.65694316169,1611.0672082303,1337.6441292464292,1403.1946080218322,1208.984894485432,1219.0908227474367,1088.9120838989916,1293.5410920487213,1179.3605957330758,857.5635115932348,986.681972001764,746.2428553536962,672.1448283976447,603.8299682173315,456.08399605091824,560.736503647604,498.5981483553604,566.5416183059408,549.7715551556863,676.4690645837819,855.038899557873
1089.7232047241769,1110.2431095609452,1280.1880510577805,1492.672252258763,1377.227098153256,1195.7769462225715,1536.9057134388308,1746.3810685312892,1168.1426432947337,1333.4116123202737,1327.2331464968593,1124.4567269861966,841.3943595420936,875.3935748005565,623.9392391912593,535.3301630290881,530.2744261703647,450.3045728580461,500.87213983865695,608.9773647882395,502.3592909696744,772.8261908460009,704.7999840512936,987.4668543752866
1009.0962525649595,1256.1672723258039,1432.6580905749497,1538.6613362262974,1231.0304744839132,1715.0289010942615,1271.8826870288904,1621.9987902232992,1172.6476947431904,1245.3813069347964,1065.9494898217406,1184.3558403119723,925.9604775146206,893.6840247998327,665.5360986222552,620.3835858659023,658.0288907610607,537.1857167634304,497.34459858043317,563.7490601029863,678.6846623369456,603.5028513238055,632.9087427281696,780.3619337907509
862.5963023373811,1086.6279299580808,1371.0783802791645,1497.7321875612822,1208.279674856894,1282.516395640978,1416.0878987287747,1687.224446983449,1423.7476360020364,1374.7449840836985,1145.5618056623848,1151.9559187746286,1042.0760746757658,813.5769513413768,780.4518515929868,712.1634220809076,533.8803817281732,507.9328483728427,426.0615186698466,467.27773576822796,462.8083756737881,531.7211044406911,625.2744811594237,1009.0392207949376
1092.931264505047,1168.0121030341948,1399.1497633488764,1178.1150437260962,1348.1041839021832,1531.5344268957706,1713.06228016269,1506.913029232562,1218.3913209287414,1106.8430058127656,1017.5295231998159,1245.1332110271132,1157.7457942595117,747.0773318805971,842.9831191189387,527.9703421964279,642.9884539331119,558.8675795256225,494.6749467846996,512.3232504721909,503.36731047047334,757.8144651941208,681.6426452539596,788.64650784987
1108.4980571199562,1164.149256732614,1258.3494298165679,1391.9513337604105,1209.7454857822727,1251.0741198891228,1787.3240115980134,1603.2551846951046,1498.7267956376654,1386.421510120178,1117.382257971907,974.3407475801242,1033.6605447274405,699.9961888826623,608.3062628177292,605.9097957579273,586.4328102411934,605.9021751640602,490.51325054108185,476.85930230870406,670.1034990271128,594.0538271583389,744.3605812918372,862.7547248322949
817.598404492949,951.3545121099249,1004.106820594231,1512.753100366259,1364.0518721141582,1590.204522220145,1467.7222148505969,1480.2577305210416,1641.6408502421718,1296.4031329990005,1050.8551982594643,1205.677837226492,811.8075117507951,875.9962671885164,710.5978555011759,627.4577846715282,618.687828841361,587.1575838749507,592.5052219653574,574.8975226488529,639.5022854750312,759.3913587300297,715.440484290111,815.9940160198704
811.0930766203045,1108.524747865177,1028.2634964610463,1198.763172029526,1382.9951150208688,1430.5532760548022,1658.9464821734614,1461.3794001658443,1551.422025929899,1095.1851351964192,1360.5674919561384,1247.5546307310663,805.0231981020523,818.6838773852357,790.9026144191351,552.709523812715,636.3910408221454,614.7792004446673,556.7000122356349,541.7752240146169,631.3143001227429,759.8162764384203,886.6271346203501,812.301313667396
1058.922025018314,946.1242140369893,1457.6617392001315,1114.241896648304,1311.119776327168,1526.3673164655763,1333.9121116102344,1436.1596272496026,1347.4544969424146,1443.7222419084546,1258.924329887815,1278.3803411388194,1048.4676563580877,947.5257273172939,604.8698652036369,691.887500188118,660.0157693733262,441.7381384172305,556.6607009394246,575.9209715156024,472.50785766802557,676.1482798571735,693.4081120717426,825.2475967295625
1197.651447873147,1161.2749420560435,1238.4601237484294,1514.461211277814,1370.542170068203,1263.2020032263629,1788.2376272339507,1282.1026494626017,1662.9326608482947,1611.680992404104,1234.3573167343568,957.8429568277326,984.1720904132279,885.6453232873655,835.9976375597644,775.5174586546553,509.1172234579103,420.7079469607123,596.3374596643923,414.1024438367254,671.9143981251661,748.0837255685642,869.8694507882443,836.6268128557707
880.1745143179916,1173.6620124548979,1216.2538267356538,1467.0944693814274,1256.4488796565302,1465.3681239451487,1747.8658845978662,1535.8102233591205,1678.4264454779113,1489.105149706442,1067.2085927737692,1195.0628541729589,873.8394793691104,721.3556176239904,781.0909550284247,519.4315593024403,465.51610302258905,494.41106756923006,436.18057140383786,551.1042424179308,516.6503068404234,579.6879579366938,765.4506661419503,879.2039795320543
1138.299204922977,1274.2914497521758,1466.9270998262773,1143.031580416188,1178.7037784963775,1632.1644588609022,1440.2314861618752,1217.9406298154006,1450.3069714364544,1256.365944398089,1107.0219372835654,1203.8581492063995,1093.6807348809275,787.1029742299639,799.7678030647255,575.5643693847204,654.4250733468415,496.0278488433185,494.63676619631786,448.35707280324226,558.9241874926935,588.7889148626616,835.1456034502502,743.5811904700087
1013.5343640741024,1086.1714677545756,1456.3521097066596,1437.2829122441904,1469.024113551273,1273.2483386998354,1262.3970359094785,1545.3586557298815,1674.0064561421614,1127.1034893168726,1210.9551843113622,1070.6560523779654,808.9072408644598,913.851442828865,738.9513195214743,641.884407941478,641.8111062712054,542.4602072510241,448.00904912919077,612.3143051250904,663.2104241681633,696.264918663697,636.7370845331068,916.9281306362186
800.6345028069964,1032.8732700193923,1217.54836925702,1332.5286134947244,1598.3753752196444,1517.808707608716,1588.5474006356826,1453.1817132309993,1565.542009597972,1184.192268455104,1448.96151035303,1282.889863826539,1165.0334436214562,1027.7817853988195,834.8984639565116,592.2623022256867,660.9993188930242,581.3525799591948,494.4750319637875,433.93028024112283,674.6136385733765,572.3850204328082,651.9203737516779,889.4715832627708
1143.8533475586587,1025.5119440773133,1104.4224206046977,1507.6505658142735,1470.9796140985259,1523.152618847965,1557.098578158904,1666.1913393834902,1593.7203117228626,1226.2222722263464,1181.3921532481609,1354.5478254664704,1135.1550443968713,884.6876021474167,696.0459063194097,749.9097335567725,517.7426926528165,509.3508180250437,518.6959365243033,572.3232623642327,613.9383859298323,694.7354094444618,662.1856476067193,814.3644295238045
1099.9574852159926,1164.4118333316344,1456.2395296232205,1120.9747772597948,1710.4148147498397,1479.1390948816918,1377.5016372341968,1245.7959595444518,1185.6877874303448,1619.6680297031207,1393.3718045923256,1345.7171964830238,1138.9232149914083,846.4508349109656,657.7318539489409,656.0043464308974,507.8782613384594,446.6013993635684,511.0838608110417,531.6226906815252,676.8386965862961,725.061024730534,605.5296872388468,756.2478929194249
1023.4521463466754,1223.1238242785653,1494.5019541280385,1380.4826453080468,1415.3383283791006,1192.6500099093887,1461.0820536053307,1698.1224408163562,1179.9776437914343,1367.1387769284377,1475.353874105885,1338.4287483474563,806.6212244139142,803.3628989149187,658.4008507560793,771.0007987537015,634.6626692571227,469.12843376968766,477.264537731293,553.2510735899546,459.2637641606047,560.2843340772183,836.7271041843969,802.8892890657697
894.8023487784801,1314.8119952899517,1360.2800912255323,1547.1677413181344,1595.1414140881136,1491.0081091875777,1310.885885704671,1598.7221325477453,1460.4711679072766,1477.7526901855695,1337.2987882182001,1260.1918824327693,822.1569576719994,753.8477897410437,864.8616779883183,694.3152147579815,650.2779355131967,425.28406687551444,504.2967147588253,416.1927129807114,489.3793785723678,529.3656843690424,656.8691842510011,785.9595691766075
828.9565151674731,1196.850956477615,1292.5067404069516,1453.907490003001,1706.5911717553063,1353.5499189744228,1346.0759271157717,1367.1611645351086,1613.1149838840613,1436.9456452110903,1375.1596296692396,1010.0881917363823,853.5354291610869,861.0657402428053,871.1564071677652,584.2274156835887,626.5234538487312,558.8907081512012,473.2711447626116,558.3660492237947,662.4117356028923,571.7634860415372,678.1746483651431,832.2578271527764
879.0898923684167,1084.5614855370131,1366.0682238489526,1546.4580817364672,1527.2646581548029,1507.7783529365558,1752.5705466663935,1297.3140016609918,1545.8321949294598,1288.411659794245,1468.088915925154,991.5872699760855,901.9644577668423,736.4311562491124,736.4356601740463,695.1703349443195,519.760450307636,599.1366849859551,560.096030245118,469.6575384166423,590.4773770414112,686.8608945242512,640.9821325935213,922.3967568885265
1050.3144640590122,1297.0329003945203,1148.7189142893028,1157.3456202491889,1458.1250884326748,1695.280129058002,1272.1520300240893,1309.18438836352,1206.5752710787847,1617.3813293282528,1380.1758814037194,945.4016299915226,1139.1978121249613,848.5754348561861,607.2575936807194,532.9929303636876,509.92353193564963,421.62246201558116,433.71053157886604,426.7494149224196,485.5955727804548,542.6937379077169,727.461804448794,984.1374581296159
1113.444771138315,1142.9031459269174,1031.0693636267333,1596.0522397808886,1184.2764326653607,1193.8233350094906,1649.190134797358,1557.5792345253324,1580.785911969603,1231.6252449453111,1446.4600917604873,1297.3513015411888,817.6558672460301,1029.6120893752732,830.7014430858703,737.8747667743762,562.2349804781325,578.0403106510346,582.2799050135116,599.1644317174666,516.3813159622151,561.3678704050482,794.5054065375341,851.3245460077655
1143.6177147269973,1107.4351260562883,1079.4323480118453,1285.8932996579404,1698.0763862874396,1600.5834508963612,1300.80957402067,1297.8143049977111,1368.0000291292613,1592.054034311107,1258.2918629555097,1025.4283891401183,884.5337228934807,782.6887692390328,760.7693598207768,572.2266556595739,477.62024677283506,583.717313819453,531.0227730582394,536.7673313749884,511.50785510067203,625.7467128276439,863.7951743379942,787.7040871596486
972.9653856654738,947.7622073599703,1194.7508379714986,1128.7190069996689,1588.1031103222936,1778.5058427512677,1245.2395592411272,1400.1354706615775,1692.1355224990148,1148.298105257706,1405.216988434994,953.4029007123546,984.5978927697903,969.2432029822041,836.7394879753856,724.9803844527358,527.0515236172128,525.2109696501813,425.8002467742623,619.1140163286376,619.9627938669175,618.7919294597693,748.2025826485033,899.5873043475012
943.416184765188,1052.8592248188547,1453.7283297050324,1169.0437846675122,1691.1688789526193,1511.98497744773,1476.4326152508781,1465.4335460679595,1154.8130495346281,1259.0004292642777,1230.317940445565,924.7360319753624,804.8646243098178,698.6733665517942,785.5620164450577,519.0199149632214,669.697986114406,543.0323269703285,543.6854712491371,422.27903586102997,568.8373459791056,570.6470025312482,876.082453589907,820.2595729150444
879.5540044172498,1097.8969709918554,1161.4432938117866,1160.8882786196193,1593.2959871369321,1315.2822357194361,1745.1182298372023,1623.2782734767402,1640.3493786641002,1477.35929894923,1442.5042188909044,1335.8352792491373,804.2745811568308,786.462320371036,871.5994088501292,658.1616501197869,662.5782559715078,509.222429385766,468.3263870687413,585.8422377614894,513.2755511585794,622.4750927448997,847.934994420258,832.4078714200208
