1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
1037.9102441745217,940.9784155995196,1032.9719439141763,1007.6490426672129,1004.4737808717836,1013.7484148050288,905.8149397854982,937.4895907822347,929.1582759710841,1005.0788224776483,986.4510062837236,942.1076531547816,899.1262764522814,989.547794758554,958.8809699416587,989.7881958411701,979.0991007116793,998.6479145211349,999.9580347048613,872.4520437679001,921.4779347272001,903.2996019065811,884.3170454006552,873.3073482843206
977.0038662779846,1020.561325611342,958.8899252819879,947.8657734744111,966.9266330524702,988.2378106437803,957.0670192427784,883.2267205797917,952.2084265262575,849.2381999309837,865.2231303236643,924.0546613927854,986.2750686624936,963.5592009388797,987.9037262539935,886.8355210145326,984.5782230667818,907.9220770002187,896.7932748944554,908.2340168532465,933.7434262829845,998.9835051946438,947.092745644768,953.985141197706
1046.6579486159735,956.9056616801846,1088.6285973275692,1063.3873690928492,1033.0755105780527,974.7992127136226,1058.0040122722032,1012.4200580887591,1041.8289911382703,978.1166356757757,1037.6945548069857,968.4079102668434,931.1878676596039,973.1117587484569,945.2852989257799,855.6150009245067,822.8180876445601,925.84330860473,889.3387691861208,858.8781730855505,966.8568791335824,922.9970330144705,868.2312043825281,954.941493123703
1008.9433250945496,995.7763646247903,1043.2355851375028,1017.229753971189,1033.9548357276233,1068.4240890064084,1060.0110321774705,1032.0899328869666,1025.4398919877153,1092.0072531002556,964.8238402971737,1082.0567467727776,1079.972078169142,1030.913127315397,1020.2637392112315,1062.5471632707904,1101.677634107426,1026.6226598763444,1128.940657051285,1015.2965393343975,1033.6697602493696,1112.0503112007436,993.9962586318576,1125.909577800312
975.6969918173914,1031.231713904004,963.3276661531568,948.0596887368046,1032.3876498910479,1040.2404232147833,998.5870616776763,1061.484606651607,1097.5690486147055,1090.09348877127,1112.7578835002246,1189.1508274040862,1043.345335817248,1141.7215776826915,1098.3174064210205,1112.5649661005002,1059.4024771832173,981.9586852615412,1131.4988747703549,1121.3982027733027,1096.08543174417,1167.8488457844035,1058.2120516804566,1046.2995021946087
1022.0188199379976,1029.5143786503174,982.824098702937,1026.9249965365836,1053.5652500264764,1072.7226787479547,1043.3967331537917,1065.7367994545923,982.5974845009681,953.7227738000574,982.8057630517211,971.6315477285866,970.5904179305807,969.2111619884631,984.2793683393396,886.1719612535442,925.7189653819547,1024.637967160847,976.6555005526752,957.706075327474,983.079579098329,973.6021153208095,942.388541030604,965.4186013463859
1011.8312584017963,1043.4279232995714,950.8438518821183,1087.0872623308335,1065.896389158495,1026.6155178762685,1035.293929995622,1048.9561685042172,1053.8466942064754,1014.2002934331172,974.9125204758086,1059.7999260246402,1071.7278485442819,1087.9391746099404,1018.1692044635058,1031.70183760261,1053.4970545193132,1007.6449589667639,1107.1416873687524,1048.7669874194837,1070.8184551986274,1075.1827848826074,1101.1725966393162,1101.485269171788
1007.8256677458519,959.3042544539168,956.2781175725324,976.491020525259,1040.9989968787074,1005.4666466831121,1114.3796675314225,1012.1507746292228,1056.8380859982328,1069.174138857459,992.1224325434235,1016.4596633414022,997.7903613144404,973.236867256785,968.0347887547141,907.8281506296889,923.1352335054293,1041.6774482911408,1041.336060611163,1017.154603520602,1040.5878560528852,1113.1232235113505,958.6002978107338,1016.8137234423331
975.2851664649507,960.3359253555309,1019.8413275327522,934.5214487856309,935.8957982800079,1016.2920063431872,933.5709372051753,918.3032787535469,978.2345307713765,979.8473940552183,941.9238125893701,1014.0712008013614,1065.3510663708685,992.7082168592914,990.4475824782866,999.78736111848,995.7264143332351,999.6718619579198,977.2714346907218,1008.9731668449243,945.8711646166638,973.5836412847569,994.9008341085832,1009.0188172033394
1099.0477485095846,1038.1387398274328,1096.3673003645617,1028.6227152486701,1122.200055404103,1111.2842869063204,1068.2308159055945,1059.0274062356712,1037.1670922525022,1058.3195936607865,988.0823770929876,1123.810671955311,1099.8502766366655,1084.8029564894816,1056.975149711275,1117.1901329184245,985.0933882962571,1035.0949590977789,1096.973447864353,1086.1860220247859,1041.2844536089553,1019.9512181178661,920.593542939685,950.5629959891819
991.8650275844102,884.5931702901767,1007.8467007856675,1014.8293164914495,929.2902681386905,1034.0438195321967,956.5529587695514,1123.1704776047482,1055.5480921806486,1002.8123355132961,1024.9950875855673,1044.913882113951,992.0246217663401,1065.5606476662908,939.9526207595238,1019.0202747376999,1098.6698849435834,1092.2816332141592,1009.2627675408548,1072.202356592607,1167.901031175724,1047.5963849715943,1089.8089977120112,1139.2018946348253
1006.955603102043,991.4851464378112,1073.1857282071946,1071.2059817971817,1002.8419506975456,973.9710625671701,1014.6394088765337,962.4401371018132,968.1615582351578,1003.4655769270805,990.5855747299981,934.312393045158,985.430752275108,965.6096823721915,957.7574704602418,971.4820023249704,1048.4425083699075,916.3657298922643,840.8635856236541,895.9778342510988,968.9796819973998,905.3687834145321,928.3059662542541,836.6605474906527
1027.400375421207,994.1576580910688,1026.6611171435989,1035.0083453647826,1065.7271430497713,1067.8135690541412,1053.4261860551374,1125.3747813019688,1097.878653747321,1146.793177503955,1127.0908194278297,1024.8424075861788,1122.555975233482,1045.1563041677757,1106.3167229501662,1043.34150658839,1063.4719451319593,1035.436598879381,992.9006337430195,962.9242736647027,1060.7772752793062,1111.5217743008004,986.3141581379496,1065.448316241133
1015.0944152899972,1003.2619471737455,970.3097440654741,984.0926856242746,875.4219192165913,944.8512853960373,993.9339307944324,902.4916855315917,927.715518998088,917.2136100966014,968.9832019457999,894.4569161505347,942.7257765955012,905.9433805873942,912.2443601227294,894.8173255914483,913.4256370278385,882.9610046923254,936.5574394320832,1042.0077165684552,931.1752727856771,1011.1366583142074,974.7538393059756,1080.9487225090716
1026.20084648611,997.3720218235719,1091.430830217369,1028.1059609252668,1025.0250113620043,1071.618510879935,1099.3716325608561,992.4903357580598,1015.0878351399847,923.3879812746331,931.4779227527603,938.1357529776103,940.4547134824802,1006.2630171548806,930.6651411228414,975.1781301237272,910.3910264754397,961.519626703291,939.3200804097075,954.4460847238059,942.0740834679256,914.8261320525914,854.840055890433,977.0864538831178
959.1379687110864,1061.4939192973738,1067.0670830862184,1122.419743426784,1126.2642421239718,1040.6282931691921,1019.4922097425728,1012.177875402238,1009.1802066494968,1030.0555540547427,1019.7841083326601,973.2404581526251,919.9802211781366,971.3891560550152,919.7576683947882,1026.801626900723,907.1699093118932,918.8331523912129,987.9091569427042,910.3754572033528,878.7039825975882,966.6704561628017,923.4567052619386,946.7111275700099
996.8032581091273,1094.9891766286366,976.7710431552177,978.0043492384704,1024.6153300410872,910.289926797549,1110.5311653916974,1057.0576670955209,1057.2696360620328,1072.039759163795,1065.8847217636842,1066.3028588659151,1119.2099353989045,1020.5147345961543,1121.3239513009426,1105.089706212788,1132.9555919139716,1051.4424529028538,1108.2461962525651,1143.3999212723377,1122.5890007759783,1037.0785147523593,1089.0704773431935,1084.714913271626
1065.828655426724,1029.4751052091663,1068.2309156791514,1105.183669190446,1073.8977984574165,996.7258632828255,1056.03195405954,1112.946218523052,1081.8226545908951,1210.0143527812984,1103.2431521305343,1117.6668669427186,1102.993539403868,1081.4881017475927,1112.778914166842,1069.8679835399805,1124.3198936770625,1147.3625235376776,1201.9023506511828,1098.5348734294298,1118.0491428313508,1090.602741206121,1093.6764332010412,1090.1999165717355
1026.6824057554754,987.4246867077037,941.3194117138988,944.5308131720202,953.8546274695935,994.7690001041731,967.1854944205986,928.9967351244295,901.0249069265906,1045.6814098067339,826.8344285201622,918.3276540648665,968.9871376933986,847.4956235754507,911.6588554178005,845.3459227271344,940.1408849709464,968.2585790011282,881.8002403401902,888.487121304553,957.7154165092505,862.1649835457463,920.5491280633613,873.8070430684184
1013.0768785769194,997.3474825298035,938.3254120367383,1009.7612231679902,1010.8148328870676,1033.9041206922764,915.2042411802471,1051.9917739839245,1016.2872900151866,939.8398005599169,1057.4648924116684,1056.2366376409384,1092.783177209604,1028.5808219560513,1097.4334543028694,1149.4584963844575,1102.7853696957031,1117.2662152443681,1127.2632892278716,1141.373056197001,1130.1719158402018,1122.7505145123876,1099.9067993951446,1088.1966939308493
869.5090543644262,960.9875024905211,891.5324803952224,921.2345739349734,1019.2169223517367,950.0697693898477,974.7575705131133,1009.1044045472348,937.2480240990727,1028.0640882123294,1032.798160855603,948.5380723648159,1007.1947760392309,1096.1802447315279,1021.2002048233727,1060.3389536194861,1011.9548872708966,971.6850854256205,1023.6952133725481,1043.0564440391925,1033.396313781187,1073.6789353511213,1143.2085606745459,1054.019070792735
995.3040818597824,908.8677588149301,904.647286614024,824.0410496688511,858.0671737512241,803.1312757975571,762.2194006319944,868.134878132331,760.0942508838863,786.7608864036744,803.8920691360224,764.3852436419965,718.0055782732682,802.8728135706591,702.6393721835699,715.759267629307,718.67653636079,688.5051043606732,735.3956809219059,727.2476449453003,762.8029330321228,774.0745293098931,795.0116759984437,782.6110773239826
1008.7943390792082,950.7335164395347,1003.6652384760566,972.6199430479435,873.8241001768439,1059.7841827521156,952.0997457331245,952.0629166239708,1010.9286352242306,953.6253133105703,991.0110509504534,996.4577833669132,924.128433614309,935.3129476221709,943.5631629559853,937.5896885388939,873.4333985467513,914.4156288769536,995.327230753159,948.2687992402493,989.8963501156223,1014.0484760459901,957.4239632018988,926.5457329307156
1033.1078467583584,991.5963257531149,1014.7695153285053,898.0434587256857,968.3270587736973,931.331837182661,908.7035859982467,925.0218178266944,923.2072957231741,870.8189130633438,1028.3758446730146,1015.5322165353871,886.2524531796068,1128.950663224629,1061.1915945339704,997.6761826389734,1059.7246719324862,1017.2700921377,955.3772708749727,1032.6276356460605,950.1933980116482,940.6906985309781,1059.3488429977617,970.8247185898666
1016.1294453139938,986.6804369324763,1067.5867360826192,998.503120479597,1100.6144687313051,1078.16410129971,1121.481161520678,1118.5135242413453,1087.7334412775995,1112.0526845956315,1062.8857654098554,1075.7048769788883,1037.0269888190464,1055.1063487539275,1004.9402090180956,973.7624130715279,948.2999729714988,1065.859406754545,1015.856488861335,1027.1604542542236,976.74554848263,1104.1676272189789,1020.5239210257128,1090.200286080271
963.2321844471602,1014.6051336155895,957.5075519109905,1024.215155693976,1048.6884895891737,978.3514846002839,1093.9728271425577,993.2630220803844,985.8774013648283,1023.348378979258,1006.2638539202112,1014.2246058439732,1029.8381478328195,1062.1346790961456,1090.391445465529,1063.0526048875288,1060.8505958025037,1092.5303137771355,1090.6636183032624,1162.0004795714208,1126.463225336076,1108.2130544211539,1061.4717348201102,1147.0039327476295
966.5937657722566,964.3872160590406,922.937866064716,947.8837683385672,888.3575468961508,845.4355253245009,864.1579121929597,834.3134066146326,807.9450192610111,786.9010687467497,807.3297657452637,801.6122354850514,773.1316330577143,799.8677100457141,805.4155097309579,829.9098575347726,802.6598455514766,899.8814475428902,909.5141483263379,797.0634913327256,842.6658499648361,779.0697409642946,812.6865492221172,864.3968907592613
1020.5292647714023,1039.4676423868543,1028.4985305216076,1089.5682405658,931.2716371018278,1034.984895530955,1014.2551712861145,1015.0777498888907,1033.651683015021,1058.5458687366672,1037.6765781614909,1001.0207136789419,1023.7978596969978,954.5368336508548,1043.4728266734473,968.472111203359,1066.378902028441,1067.6760550603362,933.34279680668,1133.4366133242847,1045.2425074119315,1102.8565259882266,1159.8731395995592,1065.7678626659967
1047.6812999143551,1050.8508960911024,1010.8521586306314,1100.1456562824421,1102.2236711296077,1080.6149009099984,1035.9330190099795,1112.503469787429,1035.2748455770932,1100.6478984568953,997.5494770067934,1045.9393625549978,1020.7118178017607,1047.4244330081094,1056.3715353078585,963.0307383209367,923.5160805484594,986.9031122341072,1024.122840541064,958.5883033743855,1084.6869100861536,1012.4328008465721,994.5228937516915,1088.7889090632332
955.6493440685392,981.2083577072664,963.7559757817601,953.9056933581428,969.5556878978798,954.8169069503193,942.6396607276906,927.1384138646947,963.5415827716889,1011.3096506233888,948.8249076352787,937.0994069048302,976.5459214363811,939.8668949528102,1000.4730749785176,934.0028131598724,1017.9829187006844,1068.5345325990443,974.6574587264779,1103.5931759712341,1056.0095887580508,1054.4585950718886,1069.529904539564,1120.7740537386878
916.3691141407327,928.4878645181545,946.9976033657438,916.0633136464171,965.9198449724312,985.4933411728466,980.2977478295435,952.5913795014642,1031.8510757183274,901.7504447492872,949.9566633010077,1022.7532657721728,1031.9633195086067,973.3389462837595,998.8749177730045,853.1652550441263,983.9678694879765,948.6009398124487,998.0728710445403,980.7859628691518,1001.125851864724,1081.967140808885,1100.5839886327522,1119.2143014182293
1068.165464955749,1044.9997716344703,1039.8892270718115,1014.1818640246615,1068.4707807278269,1015.3601174871965,1043.1377353350338,951.493491624285,1046.5473985955298,1041.6655491597364,1048.3649614440224,963.3455304350009,1048.1674408494514,1020.9318474231153,1067.6820475724116,967.3797536755845,1023.683235273588,1061.6151689471733,1043.5732746079061,1080.0620602523736,1199.3763991580768,1078.2227589465006,1097.4741016661399,1106.6565003967519
974.5075855098538,984.6870783691328,952.8275750707477,966.4480493983197,850.6100271834639,951.4501562962677,861.0877623561959,845.6977339607422,895.4019114635024,872.6427809904568,859.8535392791791,850.8964006875574,861.0237156745295,888.8831845440268,915.7227397170675,963.3088148348318,982.059350662432,916.672514090613,997.4454109846092,957.1682668904601,948.5487922044576,1014.9999003619779,1113.561348640288,1013.4913267907074
997.821074245703,1017.4813052621006,983.5772415720983,980.3716238412516,963.0451469593553,935.2108302285826,1054.3422658328998,972.1428795339313,1012.7721167685409,970.1964893081229,958.844918180934,1001.5085341568055,961.7699151894942,976.0172606970091,1096.8199890472883,1008.3147834383769,1067.1610710279615,1107.2758202342825,1051.1615026890315,1108.837606060428,1109.6884977532352,1074.3595088128968,1072.709992404919,1120.861550524586
1007.4692861156608,1041.8804878463068,899.301566289016,1107.2360232244419,1063.629760245732,1082.7674717941295,1076.8881655575067,1054.5745238473226,1113.9894618008227,932.4877319069847,1016.0108622803082,1027.0513440551672,1032.061560500656,1059.2970322479134,1042.3074912596787,1063.493272058563,1098.4754204348608,1058.945256536651,1105.0788958684634,1047.3242307382525,937.7361760616551,975.7352691175685,1076.9064390859328,978.7101480701945
1048.2480438146872,1038.052310505274,1046.0062234283853,1073.6461520149119,1100.0448315763763,1062.3577200187526,1146.1493878758984,1029.0800053002815,1107.5279609583813,1112.3927765773558,1063.1964064620324,1091.5562045972354,1056.9739671795023,1145.3377591755611,1032.4738272111076,1098.2471017859789,1078.975032119242,996.2134530965307,1142.4984742297816,1120.7911653460746,1123.0403982731216,1059.0380695562685,1076.0169600334648,1152.0535923616392
1001.2549119048945,1020.5051016014241,1134.0043900126543,1092.3169018989763,1060.5225324488042,1263.3242596628022,1150.7120635096533,1151.8794261545752,1164.3654236268133,1186.4416915855218,1225.1978145864036,1310.1695701611045,1203.2728080487866,1192.4999772260624,1208.82403630792,1148.3928001771762,1143.0346813559536,1159.0213055529616,1065.0076962054109,1100.3937003259678,1181.1724434625128,1095.0294699774122,1190.0980961808216,1132.410075854188
951.8861522386671,1038.2115398525395,1077.849964935995,1042.5243907093643,1054.087661326023,1069.1227837000847,1108.6834253184077,1039.0961002262984,1020.9948764478117,1016.0684836058565,914.6571489989507,980.7197600991765,994.5512959823827,930.5036912527419,1000.8807471964235,958.7619380656827,1013.4462746341836,973.3905000073247,1008.634576606969,890.021812613686,963.010245112281,920.001859709569,986.7827020760468,909.1595094052793
969.1148919969539,1039.5340957183316,1035.24374866631,991.7592824461792,1029.6813818002631,1031.5457636852232,1005.7962455658371,967.1427832195835,1044.0602648035356,1067.2614679525614,1033.4161511584455,1038.0079193408496,1036.2041898567747,1042.9630092793752,975.7506606564428,987.9202925435119,983.6193594563221,979.5847542414659,898.3691966826796,954.9730156717529,949.3207880389731,994.8837482400826,977.384442702428,1002.3784461181975
996.2442587379852,1041.8562732338164,926.9187338555034,952.0373548865077,1041.2063162993597,993.5573591903303,1001.4111115495753,964.3354232100821,982.6463261854321,969.6508631715319,1013.7654924198825,1042.5075641579556,848.0313903806239,955.1853881893117,926.4201236044065,857.9769631996214,892.5363747876395,880.1192674513521,846.2536287071496,974.4949534699404,853.873858626044,831.6304420870938,925.4006733025292,945.5934224011093
1075.733733770331,1053.283398594343,979.3813673021452,1041.4885193843195,1058.0610746254736,989.1173658349494,1085.6931983112927,1102.2835053300894,1068.3798973439987,1078.0320519067652,1097.357516207093,1042.4235953472617,1050.5798155597665,1141.6506346751573,1193.3590486209794,1153.3144571001449,1073.480473728221,1043.8573615770222,1186.1628169387761,1086.338795946467,1173.6603448875535,1081.8246781836588,1072.2401592297556,1122.4390056708812
1050.4412762412373,1112.4351948862065,1051.7636081796688,1073.4182498685032,1034.2808665758541,995.3021643302799,1018.4586465353976,982.7236072141909,1064.508174260447,955.3264255033569,1011.5144294188544,960.3914367887829,985.2631645803623,1009.5067557616152,957.2401094752508,992.3099841123941,1030.9856029745574,979.0471461365988,1052.6568108166994,1034.332772818496,1007.4106002438239,1027.2608085260524,912.7562184302798,905.9785777081933
1036.1292514723095,1060.129507771248,1092.3165481144974,1055.089345293127,1149.0203865938483,1007.6388366641892,1071.1161239895855,1134.3589516795232,1083.1613684972633,1031.2032111481901,1037.1663820695014,1137.7355564674917,1027.8121733252865,1104.5650357157144,1107.404454107404,1012.2702807169874,1041.5298993683414,934.7077291811039,1033.7049364147172,961.8431474133749,873.8726485770575,915.9415689603278,935.8623386818941,941.4266955369078
995.6717578482604,1045.5597028746108,916.8888523349603,1055.082419061145,983.9624007463938,1005.9078363188303,1029.7930366410749,983.011706162669,967.3395988580759,1013.5077945257127,999.499819987911,956.5029983079629,935.9278044819124,958.989676406015,907.4962547287724,979.492219197529,1029.32388033948,1003.3688499567853,926.8965562488802,961.7042089282287,952.2622011580524,987.6108638980459,946.4873263425968,857.1435085266648
958.5705768742456,1014.3572832423391,963.2118181769245,1043.9125275784763,1085.5586563787597,1051.1367286839113,1061.6980508619042,1070.475873094753,1000.4747144224123,1053.6973645709772,1015.3235697246705,952.2413886090145,1091.1883150612434,995.8318622000535,1200.1049230629492,1130.0970179239043,1163.9610852613391,1140.375161196805,1055.5615401195712,1147.4575472408603,1116.36475995811,1082.6479237171206,1060.0278044583465,1082.695220952372
949.8901414246711,1089.6304374188862,1028.3670633390836,900.6673608517366,1024.8021065202756,980.029774120832,1016.1932990904436,1090.7540282245673,1067.4079636780452,1071.4818323469356,1171.2983813390224,1125.1931498438946,1187.6587127238884,1128.795459390217,1083.7513701684313,1091.0660915930534,1069.6963478894843,1074.486743294667,1059.7755567852732,1088.8101457488585,1099.3281701875926,1048.2949701252794,986.1156434878258,968.4994750777996
1122.3746778366024,1014.5320484369915,1148.8694087447825,1084.0870045826093,1151.7837727259898,1077.4193429411737,1136.4617963821245,1182.0667550187418,1077.6640046321913,1130.666050144366,1092.0663332885163,1144.0091449991792,1129.6419289246812,1111.3232975471167,1168.587383987489,1102.2775006787986,1163.1916006235228,1144.3436629874527,1132.234907615728,1122.3216810586657,1172.370126001499,1110.8915200162435,1093.7831455406615,1075.5240626979376
959.9561790188014,992.0104337732034,985.2982814176805,1005.7046212638116,1120.441166073615,1123.1565597871881,1009.1123690084319,1055.6669611880855,1082.6781109911137,972.6484436391739,1009.1070247386053,973.3731443371826,980.4838456816431,967.381066412696,1048.4691674360545,960.5483092509091,890.0970018633643,945.9276759128489,896.5427324294888,913.834932219299,940.7271626391083,952.6804703239111,932.4129085899342,890.7364253263272
1078.2351082248238,1086.684766859288,1082.3634214292456,1068.0003829671095,974.7378783690194,995.1458253842468,999.627236085306,1083.0375303101796,1077.2673043560362,1187.2883629058128,1095.5608714654245,1141.0099387291773,1160.1885958436226,1062.588749751208,1119.2090228012369,1259.0743944935184,1112.8972325706563,1225.5944378473273,1217.6354659473998,1236.2327253832486,1227.227373719643,1122.303669336063,1189.118525544944,1202.7617462988524
995.2830406896608,933.1015892279752,1050.5399434881267,1031.3475446712553,1034.3908592476866,1062.8870961566925,977.4623053166506,1066.861226032743,1018.7467715404973,1109.5206188126213,996.9473040923345,1028.229076132129,1090.538704103831,1087.9130818076735,1103.6562642632605,1127.1867281324144,1048.3020104248192,1107.2548620761997,1080.3086457371458,1086.5698218572138,1065.809944499063,1074.4947964400965,1027.4333661292387,1158.1580943416077
1078.3019079872265,1030.660885754614,971.7260874454605,1002.5546755628646,981.3230837506917,937.3173238939439,976.6122593842003,861.7675589089322,920.9006905597578,929.8015573640472,887.1183054648166,871.490918067023,896.2552971966359,836.4555579214136,824.3501156130942,810.2211247690134,828.7711281098872,748.8165883527608,779.8010628796764,750.1659863707384,698.0904175725335,719.7091448685543,800.86690740632,816.6930773562822
1081.5911608577376,1088.4783768522361,1057.705502608517,1028.7754710313918,1000.8016133014737,994.4551082984524,1032.2230836256479,920.3106224532293,926.0319283023425,962.4175897184205,877.3399723366916,956.0721235064102,916.0936390545282,932.1782750265451,950.5461163888426,1014.5896911121505,952.1965414926153,904.5979531395064,980.8771369282039,1036.404313793878,1034.1694457548226,1055.8953724031578,1065.5418851073073,1032.8095019066325
987.7511193854572,1050.172656123826,993.1132910935277,1022.4611065118949,997.8875956618294,1041.1408030910281,1064.7130006314555,1144.7260463756156,1110.6073148033267,1063.8930106931973,1116.1499376909694,1118.007078519877,1143.793405431139,1061.2768745053427,1093.5379563332833,1103.9785055628292,1121.6430410710861,1163.1236985138873,1186.6885660237106,1089.3955596857018,1193.4642269202116,1123.6578678311307,1066.8039400701534,1062.4217152397928
998.0446527551932,1038.6661617477614,1039.2672620002272,1027.6792861689003,969.2435565235699,914.584515278887,932.1028147612358,881.6035352252698,902.972008564851,813.4766943395306,941.2928335614953,782.2706023549878,789.0481952719832,832.3307909793405,875.2748159083159,822.4438385010081,890.2807958618525,908.1487891307227,907.573275852426,829.8948490192058,860.0646450171721,926.1888381021348,848.4480277796924,955.3646934909129
891.3131306291594,1050.5668271892193,1078.9383473368628,956.4467851126856,1032.442394556838,1023.5431959349285,983.2169492352419,1021.6434430930016,1026.1502531804329,952.4735552620286,1063.3632951713955,982.4027240763098,1012.3006965741057,1026.457944830855,1012.5857493542225,1023.193351683519,936.0469214148168,1017.7421110723177,863.904844824157,971.4515555108848,980.5540561357562,919.2831249027712,1042.9223454834525,994.3660008169089
1057.9482084354079,1002.2997599235213,1008.8926425437948,993.4533914655262,943.0813720352508,981.3667436559474,1001.8768131683858,1061.7664282123062,953.3639499243707,988.0620718274023,1000.4233685920805,905.5826226079813,927.6846211770354,840.694417980178,866.5895868171801,989.4668180147588,923.0201936336741,946.0016807955614,963.7720083354773,949.2751937941716,890.7605622975747,882.0686605424481,876.4238520411279,817.852420473225
925.0422012649927,990.8073402283713,1005.0930770833907,1081.9736586706176,1097.0650969077385,1063.3452353254968,1082.5323053967907,1144.0858798294541,1130.310326099763,1205.8271309794072,1137.366629886052,1091.1370722697486,1106.9575861384594,1212.761644008257,1016.7878799770641,1097.9693167250334,1146.9710377888332,1083.6054323903015,1059.0302452561896,1060.1803917021016,1090.8148732783452,1119.7904843527724,1132.9582450714615,1117.7400623831745
1038.577039641566,1094.2438138828436,1070.1100163252638,1095.479506254082,1027.2504569926493,1002.5173369487061,965.167477477688,986.5783790266528,1011.082431365087,986.2087446572071,983.7251586173317,965.1734229115895,955.8171834248797,925.5632345578987,1006.2474343717615,958.9572674931376,929.8662324794518,948.614218827428,950.8672941693561,983.50398966852,978.5141854448188,994.7911506192665,923.846586145926,931.9142004778402
1033.015455936714,982.2891714473992,1056.9236483058053,1087.92872277001,1045.0055899669119,1058.280382195186,1064.9313362307162,1089.3594719318205,1074.8944479902368,1161.7971854180018,1055.2784027408113,1134.8198490385637,1079.2185183591544,1150.391565711563,1081.3442207100277,1052.6882748685632,1126.2535053261204,1014.8659227501755,1012.488453557628,990.1594073588569,1029.83973308851,1084.783471770576,978.8484469088495,1009.581374655326
