1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
998.9871628188994,974.4006320174632,996.7071107493068,1006.4839999527434,1029.2227054495124,1003.2630517618556,1034.0076938171815,965.0200458877302,938.5415767130971,981.8753030122756,977.3904228492589,960.8903864017684,981.2837256564021,1022.8666222666762,1019.1761301290642,998.4560881050396,1008.0017915621955,1012.4561298887453,940.5170181794152,992.4800599372063,898.3238836391779,977.5412356621207,980.9995890939634,965.031908461547
945.0480420837334,1081.0935917052198,1022.0569945085487,926.4667724716933,1027.0134465015003,1025.0989339570467,999.6323097477318,994.617669780508,1063.4924708723606,970.6531406507836,926.6453604167623,1073.9189971949356,1072.1269760670916,963.9856525400662,1004.1919229544436,1025.4454310847368,1035.6545996582695,1031.6852163453273,1029.3761067898035,1058.3795521961235,1043.4294980906639,906.1913423382854,900.6166597425878,947.5457450069442
1036.649049967112,1012.890477305429,987.5744411816429,1080.5592039542944,1027.7938335451804,988.7791743888001,934.0521677023879,974.3824257210179,992.3408784549226,862.642519422849,970.2288853516583,962.008874187752,901.8633961900643,970.9558357700529,1029.5970625068562,952.9180293663907,1071.1806178484617,980.6623615078743,1044.0637107921975,989.1881078230347,1004.4960216826772,940.341532832079,1025.0427660290395,991.4304135926483
1022.9719747290347,1010.1304814634889,948.909579614621,1060.641150946396,999.5743065445711,981.5391791404261,1069.7190296238311,1004.6229039040147,948.5472287874936,1017.5042725340999,1066.2114159922025,877.9922993500636,943.4360755578956,983.92290401373,968.2481242972196,887.8122235597596,950.0704884492139,899.515472129842,827.8700786269221,773.5139586655387,890.9223929814682,849.5074581432996,719.2102163391221,738.1085794754129
978.7650477942534,985.5292286762145,972.0698632537819,960.6071256732364,904.4188145082519,1007.2865287372472,956.4211584120253,946.9474320106568,935.5551910320477,944.68782292425,1003.2172769230892,931.0530585885261,929.0511812743325,948.3127646241802,949.8273550322646,978.8332966111948,972.1960081792427,966.9155092120914,884.0914251088745,975.3389359244983,906.9582834397189,908.9661621722732,922.246333041792,900.6508312839348
1015.0484476248356,971.4389974376066,958.5728600287364,963.592917493682,1041.3333248651206,911.0130173905719,1033.768137565186,932.3763138885827,976.4983949893748,955.6827307592083,938.9914897308633,907.6626817789835,951.4582482265641,855.6750342605329,979.0363012741759,960.2946739892001,1000.7202742979133,989.0323782591377,1079.3942786073997,996.6603695430264,1088.2750316840077,1067.2498973306906,1017.6389949808442,984.8601017601334
1009.4542200547542,992.258242557862,968.7677651081044,1040.950634597276,1049.1241506461247,1111.2958184515555,1129.302080857441,985.4300263126182,1103.1796944116657,1175.286642869505,1106.914443671015,1149.3861086666186,1108.7029802466482,1201.759249859359,1172.4584576109144,1148.3454513739764,1099.9791667798477,1224.0644240796082,1181.7592046291245,1102.1913335111249,1057.79006252854,1169.109037686916,1025.3511796770558,1132.6660427272902
1026.3156901942316,947.736548558057,944.3520072540498,952.6633414731316,993.1965192603794,984.7292437911832,1059.7256276019752,1063.1208984920966,947.70243182337,1073.960513598721,1085.1465202789527,977.2686269108774,987.312675417281,1004.6761033788317,931.0907431480779,1006.6357426425162,994.4189825007809,930.1894584195056,957.8223873017791,1032.3660176008877,1050.2056625717728,917.1730954540346,966.4653559632683,1033.5808414493545
931.1151498200834,997.5554322487446,922.4577543090154,941.5222528828504,867.8179573473569,894.1392967580091,958.6865853575499,1007.8790534548094,892.3967198063392,903.8161638130315,910.9795286009409,1002.3237079235287,980.0006062709855,1002.9710909685998,987.61099316245,939.1024231022213,1043.861362880122,949.6397190752896,981.4433646518511,997.3292948131539,1038.4782660457029,1012.5005958097305,998.0423295659359,1036.376742226482
999.3883359387131,1011.4149110515631,1100.453101265689,1025.3546157665057,1050.1806860331455,980.1952481131573,1039.53802936091,1010.8309343078332,972.6112384563316,1007.2848067788007,993.469339435423,969.8743410914542,997.3175635744761,959.3926508688098,1115.3529705461988,1075.2570992496446,988.2442697829978,1073.094861374621,1124.5006720741617,1135.7319361170412,1042.8675679997064,1096.7153663952374,1095.7636865346376,1093.6234082383246
1105.2556040582742,1085.0389798820336,1120.09998161005,1006.4995026890997,1128.296542381976,1095.9432808172046,1037.9633010034006,1064.699464713987,1065.0739373564345,1116.7416391214517,1062.9617186783853,1112.3485128129432,1113.9671637734923,1047.008103682258,1022.9358456447305,1014.0286309321151,1137.2496487685742,1102.8029526836638,1039.782311112494,1021.5673160802818,1020.9225113526035,1089.2339603237847,1102.0864059760054,1006.2059760836953
936.1470866796978,986.9445488849665,914.953612376274,941.7383102394791,977.7250266200289,938.7799504654595,936.2735804005717,951.6909685740491,923.3378229051302,942.5402813505538,978.4589847926122,1059.8595523121255,1030.719456492041,954.9182649298473,919.1950516017507,982.6908740033045,906.1020624218921,1044.4808033984607,1038.8645701418975,959.2411698929162,975.193875538072,1013.0389421803035,1034.5403627030805,940.5641353184749
1103.4243779514056,948.8112467538471,995.4818696385544,1101.0252367606558,1070.3818328929517,1021.7350863088375,1009.7636701078973,1058.1689181883862,1010.0830027832418,1017.9322086991822,1028.5803248901368,1035.848170084742,1002.8270516800233,945.1281427428692,923.5801393164569,944.5309632444521,967.5613396181299,946.7044386572022,1029.525728124192,1022.5800100341368,934.8666916447363,919.9788887378545,964.8979454271264,943.8716600319642
975.2592011199631,893.4951474141009,929.9629696350396,919.4302607385713,959.8369390733495,865.2494044180185,937.3924100998528,892.0329353908841,952.7482202802275,962.2944737810299,1043.3007512886356,997.1724159143986,938.8007427606061,1087.820934488895,950.0357031865922,906.8598208239656,897.6532771173137,952.2803334072952,947.429391345763,980.3010163485822,915.1180682065428,968.3009555734923,935.8114284709034,893.7272789841013
962.0998778306725,1030.5480747245713,1035.558183293467,1082.3452607130823,1043.3419223469539,1025.7124876439414,1048.3667301521843,1044.7260576517306,1078.8644697004647,1051.9046562454625,1033.1317818475266,1054.792998834135,1127.696853940127,997.7667350992278,960.8784294492496,1097.2460051808362,1015.6086316157791,984.7881732506457,1048.3564899595347,1101.7990564012598,1011.3740238883214,930.9415520230126,1007.5343231801024,998.2229442255626
1018.3458596609202,1024.6632382348732,996.3352581177841,961.6944278781665,1052.7309439284645,1074.1541674424511,1066.2279254853838,1097.7079701000587,1036.4485841846981,993.56611062889,1060.352909544255,923.8679381094289,1002.5678876080879,1012.8310403488855,1025.1429852869228,1075.4453133823743,1093.8704822530399,1108.9450062129183,1115.8439774714243,1150.835358477508,1044.5740605364142,1107.9025384359402,1087.5595830836621,980.2946877606632
999.7488962893855,1056.8993255007476,998.352856720336,992.9454981630673,1052.0030724529602,1015.77862186417,1018.2412091760125,1096.416742181354,958.0934625542284,1049.285358472868,998.4142506777997,921.1176096174445,927.7348205425978,983.2924113411618,1026.3922024891672,914.8448559277317,945.2003487172725,1000.4994139109203,1026.5582859405304,893.0734607297934,995.892707058543,948.4507454660894,972.8614553388815,859.7753268825034
978.925079122524,1020.1819730826741,938.4684223324219,989.306708530179,986.7129986409266,988.7960233942432,1051.2642218593514,1064.0257072198622,1042.9634011282135,993.569782552856,1059.3406781253955,1070.8001725209322,1032.6821270460287,1067.307316544499,1102.9640587590704,1074.7571704455029,1103.321696568877,1008.9994057935678,1072.9021313765395,1147.946160951652,1182.4137326717876,1120.2820117322558,1126.8092800785585,1093.1051600026174
1068.0395334865,986.6364492435855,928.6906711194092,1064.3857744621955,923.0098801151402,918.2559548824295,1072.0359678196369,917.8989825597605,990.2535389304445,920.0056655138142,976.0299204183807,972.165273485075,897.6543837271098,983.6390266424063,1027.9705252199146,901.5180353433586,977.8360677558794,931.6091254680606,963.5937382896434,926.126260998772,957.0868898591506,922.1643156897281,1015.1726789822246,970.0425422725136
994.2928125411331,974.0415246862088,1005.0547084160754,958.1569166930788,961.8529300781046,903.6912260194648,944.4970020445764,982.8308986801895,1020.7287823784249,922.9231330893664,1036.2395917974807,1055.6812767397662,1025.076773217908,1002.8575630950768,1037.3193047153302,1093.7731591122983,1035.2887546457305,1034.0422633036344,1061.209099129489,988.2179295833,984.8165492184152,992.7508090079752,1024.7135603041463,954.7092071104338
1140.5497382154094,1031.4504021525365,1059.2269088812761,1121.879943054943,1008.9922241938476,1051.2549640084117,1048.386107929227,1000.6031381026196,1064.7859993413017,1055.9573640576566,1004.6839624258648,1045.2374578466906,1066.8576079687427,1001.7132552166371,1005.6647979305098,1037.4128351378495,1085.2288592508262,1051.5619240653318,1069.1961217497778,1090.6879106832498,1054.208601601277,1098.9283080261705,1126.3657548957876,1160.1654855751344
959.1580666618133,995.7144092971824,946.7105575142764,846.7795594733093,873.6992972262404,1000.7244938641526,942.860530378988,922.422507177856,1009.6808781147287,943.2397726177879,961.729841011266,951.1533859315472,943.3339812909965,926.3465885326453,977.382524144025,945.2547994707694,918.8279064901529,1044.980214790834,938.1221159844129,1022.0821719181199,964.4985874171438,1065.2992684388532,1049.5197699915755,1050.6440798929232
938.8683882750155,993.4536676349735,1064.8905593665063,966.5849581745928,975.7735853501816,1030.9736195906469,1060.8495515925479,1001.2393957637804,991.086610671489,980.8228500112064,975.1870584160483,931.855101313296,1051.8113327174144,1045.690492748618,974.1322899492047,989.2984287392765,943.96605242108,964.1731289765214,1008.1892169921978,997.2412006486021,1012.6130945405616,962.5654419103254,972.0825826710012,1066.21516514992
1002.8815578903708,1081.605113072808,960.4878933501252,998.7327319805513,992.6316459591541,958.5475000324541,957.9996135625975,904.8938959276336,983.3614821857441,951.1913128589997,1016.3541213382774,919.2520940978399,946.1072812930236,1022.0510018846794,1037.560013373584,1046.437057510107,1066.0192662350728,979.4268721161819,1033.800985992386,1024.3044473624084,1045.1608211682515,930.971616697809,990.9067252632892,916.0944551255079
1007.7022070867212,1024.1344754957242,1012.9412322731287,1000.6047915701637,1108.830172857507,1002.2893525350407,1006.5066500036568,1075.1245173563716,1032.6767736783438,1003.5943491771869,1094.123317659456,962.2360941737716,1066.0899888629938,1020.9612721762308,1056.3706854002571,943.2627726563236,1094.28133855527,1027.9398630852347,1000.9530785941439,950.3978539753102,1097.2465073271683,1010.7825765309069,1123.2089639825451,1060.5903882263965
1142.3269938468711,1099.9757165905487,1051.6869062076312,1071.586734526708,1123.9097860397071,1148.0783454674263,1049.7404557969219,1085.8045045955882,1016.216637108991,1071.992807667966,991.2366544253662,977.4483974506163,973.3208677615333,943.4979389927068,1029.2148253867617,1026.353570198326,907.3199916589423,1004.6861046370468,990.7083857951009,931.1203957857148,892.1979008365613,923.9990983910128,956.6432000872715,908.5657184979153
954.3910316181415,922.2654250040009,905.5871576625929,976.686591885225,921.8035217496268,993.5888627516609,877.1176226787841,906.7451292443689,958.6113554869664,1003.8668166633026,991.3153208056808,935.3216308731818,996.4412833048476,1000.8519928432352,1042.3955956648954,1009.9582686670025,1032.2199820516828,1057.7271235206895,1033.284986821221,1028.7041324499057,1059.8428646857892,1044.1604882017464,1042.4922788025706,1032.0444753521876
911.4798108123903,950.9806969080233,986.4957958635297,941.6554220126626,945.7510055543718,873.8292726962742,873.6630734570682,988.5719126149664,917.5141496546566,1021.5116017427983,904.7316167078922,996.7625116413889,916.6376824337552,929.717690979669,877.9999954404781,1004.8548011003493,905.2743213111289,843.7104867392875,975.9900341577337,911.3659760376014,975.8340979419821,960.2340074856797,968.6848934821957,991.9776372821849
1014.509615681054,1015.3194836479237,1064.7308907225613,1009.7085381158456,941.4823396461587,949.0773362754554,1051.9869258990707,978.6189062986175,913.5663187212916,965.2546176093085,990.3645454841219,985.8040224501224,886.1275979883462,954.3217377312984,868.6299990800812,805.541093942627,966.0987262466953,917.6142088871704,904.9881964027812,923.7505624878605,921.8518896436742,798.057498325535,887.4725909004392,926.2344924870337
1011.0863177260743,949.2696392802761,936.212071445529,1019.6041596853701,985.3808448852599,1020.8109507587163,1026.9751480466539,1058.9281063093283,926.4229162915431,1031.6527423887171,1004.0575092565821,929.6584673477699,929.0205782992781,984.792612917546,966.9568055901578,855.0455760675071,822.6415199795462,897.222558571975,928.4323970485615,828.463652459472,946.8440716425032,966.740398035121,897.7315870987837,872.0870244549403
1005.4239587365097,982.3355721887341,1029.4463932857986,1099.2538589396574,962.7315478847895,996.1026460067055,982.2775311934877,984.3528038661481,936.228120645182,1063.1571827755513,992.646961452606,1073.341802987066,967.088254806564,1039.3297582033651,971.8959343405168,1016.6332049359305,995.7307576146462,992.70060715523,905.3556806951602,966.189689236052,965.1294812767459,1002.4469727989589,917.0663555500389,947.7715713295751
1009.8061823643476,1000.8102210540993,896.7375612068652,949.1440438906975,935.5327717381703,897.9851436934508,889.8630893423128,950.5149151412613,971.5269045722471,916.6205117365384,881.6506839215292,960.0199092305862,958.46746588109,1020.6865081831537,924.4374469427205,905.4829292279301,965.4303724589184,873.2114990479062,886.7678466415936,917.4757268024539,882.9363522193887,883.7530429576519,902.1083510977617,924.4721900153438
859.6346472521749,911.8829789309573,1018.0913734395134,989.3488984592374,944.4202793813456,1107.1572096778043,1061.9576904724481,1041.9452316419242,998.4627296384195,978.9012034280508,1059.4153698658633,1075.6541253026674,935.6840240080469,1013.5431239344251,952.1639478045795,1001.9509342343854,1002.8005515869097,961.6688044283903,1018.6679718845163,1024.0007139538804,1000.9487733933339,983.4892311238357,902.9940228464175,967.1874611751869
1055.678369998455,997.639460786078,995.6156507526456,1006.4006341649114,995.9270009522016,901.4903397497843,930.783591537375,920.5789040329581,886.1721455558542,848.1814941475152,834.0981055923723,831.4220933722335,918.6002583852144,927.733783063124,889.8821286886979,938.4042638398171,1004.1239276058748,1005.1047401699357,958.41881097877,956.8407657063401,1031.4572643892818,984.449772361155,1026.2505175996237,987.170590847299
969.7683333743204,913.6264644662326,941.8214113169772,860.0505503010457,966.2748056210389,870.5696155281112,924.494870173147,935.3051871020576,864.0458513721009,955.3524559957135,985.6947198514534,1039.1487412091428,930.2791753301044,977.4576560977939,970.066534112866,912.8767318617532,924.2695688515826,872.0452964088248,960.8866405251486,973.9230365978669,862.180001424958,981.1185111512116,940.1696672237338,955.6596950793288
962.0849441175477,1001.8603803411323,942.8170268718502,1069.940776809082,1038.74942352128,1088.6981805003675,1033.4362438951462,1118.1164231567632,1146.4866607003232,1106.189356469825,1123.2676125043747,1150.743478408541,1202.1912258156915,1190.7872922354143,1133.2184602159225,1186.057195664717,1199.7528447778877,1090.676289215729,1040.0717862605325,1098.560237412017,1100.5084310249083,1035.783991751912,1008.138385597957,1078.9900782565217
1004.6974906419103,938.0987413326637,998.0728125142389,935.5414926646083,909.7561012990362,947.5226595384572,897.3699580493376,977.1096046038602,952.3757441727361,908.4299878137027,887.0235805681839,849.9240486071888,892.5901674829995,874.8861393614719,858.586249727141,845.8016769335953,834.3621151348253,838.3116238140834,771.5614170557254,862.1402847281141,835.833500349662,869.5716755905364,849.1941396443991,957.0946187405696
981.0077046959472,954.2688926836178,910.1419707895556,991.6168263380288,935.0696423298584,907.9450458528955,1059.490513183217,856.6157384850752,918.9632032314777,925.4897952463755,1034.271441138134,999.0962403533356,987.1197846818661,997.1495606677723,924.0050798999448,1028.0477194806642,1057.1024799450981,1037.1664644160842,952.3631284780469,1098.2090515995358,959.0593994182852,1056.0909390313202,999.8106013825611,1094.803330351087
1011.281155014306,1095.9153283252626,1085.6588882454469,1010.3147110591096,1053.3062836750607,1054.315702694539,1050.1137080768835,961.5529961660566,1004.4740636255437,1154.0997287282687,1026.295415630851,1010.162593812861,1023.0857501169161,1157.6545513433032,1054.6515307271104,1102.277080351346,1067.7436260475135,1081.314199923791,1053.127805303264,1085.0959649711099,1111.0767910052914,1076.8613765043826,1037.059196748404,1123.6942414116425
1031.5888634794835,1037.102663295511,1036.6765054040336,1030.3671251489645,1067.028667233071,1021.1271549493863,1075.8140856992243,1015.8544324164636,1040.7581419757307,1117.2191218691446,1111.0679334825445,1090.0193922921828,974.4713901214124,1023.4789173385788,996.8064708931967,1011.4212960912145,1026.7185952175644,1034.4885092079828,1049.6246508347472,1022.8178200786308,1003.8342477441564,1005.4543810960538,992.426115934368,979.4441491460175
