1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
987.5723362352256,990.5654979193788,1025.2574480611934,1039.4333261144939,1113.2814766178985,1060.088223613777,1013.3460795711254,1065.3144304950722,1130.0581200370516,1132.6499014292242,1206.462391046955,1249.1135225558075,1118.5255624186602,1072.9385447077404,1057.1216664891406,1088.919678152909,1058.3319761740051,960.1658083626635,926.4394653487623,886.1493930543602,885.1675213837775,910.132290499237,1076.2003163567526,1045.9905682641179
1065.3486633932696,1062.6273118486804,1093.619576771967,1133.2879318136117,1117.6128579309939,1121.337582927115,1069.3897823263794,1057.1350573867078,1086.1763319943186,1118.69085515554,1030.5222127983038,1061.4508742766116,994.056550120855,1003.6974032800083,932.6709383152102,913.8067267297743,993.0291437852646,1044.3650026827902,1045.9496815214918,995.4886208653915,1044.6786141988262,1054.9683571604069,1056.954039635543,1009.7372543220827
989.1851115841204,1025.4109663133502,953.6594129883509,960.2801735686133,925.9506030612811,862.0282494407331,801.7728903770826,865.0467723519615,867.983663054119,951.2066235890298,949.2079899799359,1032.367677243747,979.9538006472328,968.9912152940676,956.2466518529292,935.9398835508758,915.3605396521016,982.7351642668758,1038.981793580767,1118.9632738060072,1056.6375468551396,1089.3989959413884,1064.4318224281637,1084.9301881084718
918.6612334078043,888.0781493499693,911.1775746682987,838.3156354857892,816.4127691270967,946.3464691050403,1027.556275558605,1056.4663380970865,1048.8723901664632,1049.8487820313624,1029.5744182295991,972.3471770288812,1001.6958624625881,1017.5914151766623,980.0782892106652,988.2263231522722,939.8559276526648,1087.5144926465005,1116.4072197602898,1145.047756568075,1146.966618154364,1086.2948573659664,1235.0132476746192,1200.2516107685753
979.028673194353,1014.515663191452,1087.493555842588,1104.9024997776842,1100.788469775413,1088.8049820571189,1137.97427859165,1159.9343078913016,1024.5368322411016,1063.6019351691975,1078.7858290511258,1039.7963320487236,1107.8431304722549,1019.2873111778375,1020.5780331285476,1004.7644044474434,965.4067549871165,954.7781518548768,933.9925072475615,862.4558308861933,778.4543130414739,833.4125240468024,906.3620729682794,1005.9821389878098
1022.4489050273073,991.9500920956415,1074.024582926369,1001.2572335436097,1053.4239631803298,1090.5127756552447,1129.5846493285533,1060.5750508154108,1075.2569062723608,1001.8737311683709,1013.66805524397,1062.021955659732,1051.6943070170591,1033.624910944162,1022.89085338864,1025.2826130057638,1051.34524922743,982.1309411954754,949.5949524185812,947.3431350073605,920.9939017631992,838.0974267489179,833.9651973331579,799.9376360226728
1002.6490424436345,984.7302841897753,1018.1378337389365,1032.6894838193516,1016.745637501378,1029.5355443134276,956.0451230843938,954.8007771679672,970.6337694483377,860.4697270772442,835.7628926899655,850.5098150324214,816.3776782386818,818.8895164796775,841.5420659684457,777.467184966041,757.6758004991776,675.1058011151745,715.6891470088999,736.6910652382483,721.4158313857046,754.9878195608133,738.696006004715,830.5220560087184
1031.6595115688788,1040.0271139222746,1016.6524986694711,1047.7215967344603,1092.9023106668524,1060.079866438997,1054.9101416220967,1036.8967069438,1065.1902437497474,1011.9557139611718,989.5340352225245,996.4429587626606,981.4678305657931,931.7611511641212,998.1336803554325,1007.1448955395355,986.8062716618957,975.8635133729997,949.5568022610172,1019.21300834793,1047.0198738589856,1055.7192301480197,1082.7560211534615,1122.7748043939675
991.2887874367266,1092.496312424347,1068.6149940924004,1104.1188184636526,1138.7422277533062,1082.7712193487757,1063.3000825823103,1102.8976323902807,1143.9760287615993,1100.9443777849597,1142.165001565462,1187.2531337510384,1113.3003733783685,1129.9133422233465,1149.1603274774689,1182.0197198683827,1236.2227848246798,1313.7100380150828,1334.8680467802344,1327.0545906943837,1333.8092736076003,1307.6802595340039,1242.783720352825,1235.9447399306457
942.1541228105102,984.0180191749612,1012.8887792287095,1056.3016185285785,1088.2646058845576,1138.7981293650016,1109.8840316094672,1073.5214143787543,1096.771664055135,1123.5406927105992,1130.601698217971,1131.842358606932,1162.7269442924319,1085.8870562402637,1034.1704546347587,1007.6878342983892,1067.762067976355,998.5561986251294,1011.7760251342105,998.4426316805178,948.6056240482677,922.2908338405023,956.6532873033593,978.8872813492766
966.3095369799337,900.4085836926762,892.2202474848943,923.7268433764345,940.0670806399743,874.5861249911557,891.9682242866553,898.577833340147,845.5421281509424,867.2400247698008,919.7886250654884,957.3787371576736,905.8964039375046,934.4887093268234,906.0415585889406,876.0489829122162,926.6766884435167,894.4557355956606,883.8017057451564,925.9616119236417,1014.4761948563334,936.7984237593473,808.8244194085718,751.7925916303559
1025.8820439760882,1021.3434078078112,1040.861229397806,1055.2742227349918,953.5486437521034,892.2165864866496,906.3888602219944,813.3483822059422,857.3944877156134,833.7661273391869,867.5798804334369,895.6180518992625,892.2599257943881,894.5863364975853,935.986524899222,967.2932574904607,1015.174650173165,954.7006266375698,1037.2571278491996,1060.762472022055,1015.0168871485575,965.523432058408,935.8306007897713,942.1787840572401
1012.5771241224865,1068.4999465464175,962.1319106845632,967.8963409165502,938.9115942785508,921.1495858592594,812.328676473735,806.1587810667412,879.3110306786689,993.9451547080032,993.1929068630419,982.0721380520033,1025.2988012445207,1041.2688915212484,1130.76743091008,1128.6138695802156,1076.549138593814,1115.4403478299844,1130.6907567268536,1028.7504015340535,1045.4798440699035,1086.5865134672476,1077.2442332419962,1051.280534644265
916.6852000444269,897.37498355936,902.3305793768591,933.8047311443806,921.4116927931307,961.3046696375352,933.2668800048624,944.7151979101211,982.1178728160533,963.5630177598537,875.8281580934745,891.7915680537335,845.4318231680314,838.5651730847352,812.2424953097212,867.1750550761317,865.1320843270476,1019.4774678969513,1064.1939457726344,1148.2069580341604,1167.571771017785,1184.6344264993552,1130.168120191067,1145.062804725182
987.918506959566,938.6826915693075,978.056363282129,924.2886818819956,893.343081895407,889.4040992284365,836.2173633626601,778.7912463219039,782.6766301651982,711.4735014066306,716.3750456926317,752.1524481359955,771.6103812792682,755.7270599335458,730.1709516104924,685.0119417397856,644.467664446759,700.6359866032758,704.4824369426087,635.2963675355618,608.4259665525614,582.5828872437452,673.16280594441,627.5242473099074
909.7579253157222,983.4926943669731,1125.5562747036454,1149.7551832153047,1176.3428082157836,1179.2657079289338,1169.0000003738269,1207.5075106760262,1194.4108376375166,1084.6873975806707,1085.6041641100946,1077.245930249095,1054.3331738575757,1087.8837630570763,1133.2533622573103,1091.975685528329,1154.4666445062805,1154.5308101631192,1201.9953873027778,1004.081324536475,1031.913499254445,1023.2153474730234,1009.8486293288415,1130.7552806054366
975.0761826223776,983.0279202899362,976.4073390530282,949.7635785125118,1075.7193677093196,1136.3513590541365,1176.041543630527,1179.2504352149674,1248.088299127008,1298.0410704234114,1319.5490972221148,1284.2295887710388,1316.4916503149204,1295.624557126862,1280.2146989143544,1268.3639028371113,1279.3959650245085,1339.3936747177875,1232.1897436876502,1208.6002789985853,1128.89331275299,1135.2904140552891,1132.0837971229876,1082.9626475123407
1006.0257872469308,931.2177819651873,914.2779007085343,888.1132838831377,908.6634984195146,857.3951592638067,927.986804010094,940.7694602440992,906.0080341296109,856.5368315290866,921.1833879150541,894.905729900353,952.2801655914045,939.0191111101412,929.5996956245469,1012.5762481823475,1025.8219471441057,878.1264417515309,841.6682229300345,890.1948958853794,767.8309594466125,782.8635196411578,764.0304800243474,699.7791187662417
1062.6076305968522,1030.4260219842918,1017.6447838239986,1015.8022958966916,1033.9187960873899,1088.53572744118,1109.463658845674,1104.6353498177791,1064.8893241441112,1111.0359790342227,1161.0385653084527,1177.271477969883,1138.577312953704,1119.700405408405,1039.0750366801165,1109.8618532067142,1119.3550235239568,1014.1245811648773,1064.7872515804481,1090.5749041879358,1143.641813975936,1174.0568425102326,1116.796283429493,1049.6782501740884
963.5575830763629,970.6379298291482,984.0416658938732,991.8750210492759,958.6029837387309,931.1722584867465,937.965784526923,879.0017877119574,949.7153924005211,969.4268040378138,905.0387068534859,918.2832943923255,953.2905082007404,1002.3185862911857,1024.982062720745,1072.713987383455,1088.9447403188042,1127.787984524805,1079.9194111087604,1042.7570771593519,969.640289536382,888.8128588826263,916.3890117567528,902.3491785621675
964.2678442285696,971.6090662661811,952.0232909161916,958.4922035427207,1014.4729901169909,989.2750343756669,981.6732743667683,965.8163075928255,910.1313617027389,944.6823942800545,898.6892742369748,923.4857676901778,960.4848540776483,976.257787232055,998.0664794915208,994.0947936641805,1001.2056567956477,1049.9242169444883,1032.5812598535044,1016.7006185590877,1107.6100176030861,1124.9062008515382,1182.71594031305,1058.975955149901
979.2613814944616,1093.1178744793247,1041.3006919926108,1047.1565019533853,1170.9302643078172,1179.7125320487226,1197.5640300644534,1251.2543967414551,1304.880082303003,1288.1315939429992,1258.0882541274993,1176.8369899341462,1232.5626583721723,1229.7506059039936,1302.0686471316567,1276.819715994411,1259.8933698223166,1269.5404688260487,1209.7238337257172,1208.984270777951,1195.294749756388,1181.8183641642167,1173.6210906576036,1171.9164164217802
1066.1255944328075,1119.4130890934662,1090.6295982867346,1085.4065995874673,1084.0636292521442,1025.524651038435,1134.2114283191381,1135.363567970473,1147.2380495858793,1161.4903672198561,1033.825764278326,1102.2954411130304,1008.398642335743,932.3855360806522,926.7356279171817,950.9354174455929,929.0376495691863,949.5591952082212,922.5005390106854,956.043749423924,854.3479703788734,763.5408497990119,793.0838700241276,784.5784603042122
911.1725231416959,935.2960756392511,858.2963671091875,906.5100587989806,992.0097840868908,1050.5947207915212,995.0947592072063,963.9821744489227,1048.488439196653,959.7678319225995,942.7239751579682,958.931556979883,947.5679447005095,963.8794869047027,1022.9110152798424,980.8160426404568,978.8779125260364,951.9721474353507,963.8068640580675,963.6873589681464,969.1914591119769,933.3624225611843,947.0530098956555,970.3053569015319
1059.3188577736178,1052.982463039351,1053.0641100205205,1076.237359450722,1032.9104699901407,1033.4746403247514,1070.4242566686132,1057.8922803486632,947.1073989400159,896.2387100702858,906.1215361036944,876.2132938235212,857.8403082014125,861.6478794859428,806.0016234488141,788.0836450413549,865.9797876673235,910.4742436161372,867.0570221355233,840.1587465168199,805.4758822589616,781.4767476833076,793.2653953299592,865.0179127614774
1103.9702434907729,1044.2575121033162,1091.6822682113595,1103.4532622090087,1054.5419631821935,1059.1819531786336,1008.3581854941084,1025.0728796020655,961.9052426482124,960.7912316723889,1015.6007296629633,1002.1134051872363,963.8869252945686,999.7052388504036,961.6819494890652,1029.2214806087243,990.2223726026641,1071.7493409132255,1054.456180256009,1063.1639248658898,1053.4729384187312,1037.6761099237988,1003.1772340618869,1098.6045935178154
1019.7609374493957,983.9158876632764,960.3573304850171,945.6217733055526,1012.099688249304,1030.7370768866424,1024.6067587638265,1025.336725037256,1023.7721602532474,1049.0551338600162,1019.664226141946,1005.8455470202942,1018.9879207580391,1027.7891990750782,1064.9248735275853,1087.0296236206977,1154.0454966193568,1108.9559383998392,1049.0967761778875,1069.404816489279,1060.285350193222,1038.5816205251317,1111.6803199298088,1200.5580753895886
1055.5480200075103,1082.3038907243554,1113.0897656227755,1188.394824378939,1149.3652054092665,1165.4461258102872,1145.937721240984,1135.1064068145906,1164.516826798962,1153.4335004713862,1083.7957936532616,1072.0884388776105,1042.4205098649559,1010.1037425160647,1029.5648327207653,995.7763194406697,1024.4845397051206,1042.46821751099,1008.6655054290756,941.2317179370909,935.8676136775134,931.5107915141878,889.2819258445627,953.7854033308441
1015.1570344852526,959.4590223557116,969.0062885131415,891.452033077943,882.9527904500935,882.8552769513404,852.6725461298863,882.668112972264,883.5177475610499,854.5337633742469,874.4570980411053,842.2959831997247,859.0389616678134,854.0057130900326,960.5767182573268,1009.1383158625065,1016.3131753941285,999.3664228780592,954.1201859578036,853.415903655706,848.9868094705049,962.2228022606203,931.3428795145456,978.6830596061409
1020.8188169537527,1008.0076522035267,1022.5140134033761,1025.9815315201097,957.2964579952346,980.182442149201,1022.5785562062241,968.0872521706447,900.0264324935586,927.6561001833755,1003.2557698935296,993.2720580958255,991.7905320551989,1023.0590437225651,1075.4459509358396,1091.7977768392807,996.9311991746755,916.7406126881173,873.9625803479089,941.1051380982175,914.6646366495835,979.4215696448032,1012.555082540436,1009.492522147994
1040.0698924098872,1091.3418625764873,1048.052853900519,984.54715249484,948.9368176030189,1026.32462693338,961.9307308126045,907.1244234206745,863.8979839126723,867.6189234881584,882.051854044742,860.8732383872185,951.0583846835098,1010.5245740596424,1012.9085868381559,929.0192144281393,839.1828997810683,814.4979705800284,826.8716410369761,870.467727194096,886.634682571806,982.3641891358383,946.6141339530526,916.3237676954894
945.2130182576433,966.274552582121,1038.5476356508564,999.8149788227407,1012.7198188470442,1059.7987480789661,1124.0059878342947,1129.7541079634366,1147.4653549713444,1195.5239823503757,1103.7652751538737,1061.047305138056,908.6664185747503,914.8826806996575,866.2707054270624,875.3713310854891,877.0036342893482,906.8697275802858,935.3664966664021,908.5643515662646,938.9981837346888,894.405469716961,913.9879418650178,874.314978795177
958.2136988721206,1012.10240952002,1002.7183330456141,1009.8639397691794,1027.513970737761,1087.5347840289787,1084.0552529039162,1064.260679218754,1058.5505434964905,1065.8292076023497,1096.2441641102664,1029.9947473461891,955.3980382190692,925.4149647505199,969.9872151742142,916.0129974738468,879.6069375971745,880.6209091739443,813.2444214284196,878.7190404645435,878.2129994900212,941.5052636493348,892.9360409199752,860.2914521027369
954.5262017836108,964.7024530900712,1014.3073963803095,969.1781567133471,914.2852968725181,956.1016462009783,974.7951218932858,991.0688634932957,979.2297660981238,950.67538084287,911.5905581495504,955.239649931158,912.893737639804,947.9264310484546,969.7171895047281,959.7234231610489,947.5660656228708,926.0128581961443,976.1284052941966,1030.292478447299,1023.7771816314632,1018.8365511837637,990.7065172112049,908.2056594972229
999.3751196566552,1085.6061051636252,1069.2892344744594,1082.4390240680434,998.5118245436005,896.3961540566459,833.1206486385285,807.6177346498315,728.7215095232758,747.7784360763475,801.2301418129764,840.035431775799,829.4721616276104,807.2567379533051,725.2460438748943,825.3583150727077,767.6060034403168,799.3591342860977,722.9042818665162,728.6055063659054,761.6499623384778,689.9809551501176,736.913693984747,694.2293509486658
962.8439748257179,951.5272027339369,987.6351680514585,1054.7013418855245,1056.1582859120276,1103.909998570261,1111.8417755913672,1157.9489481672542,1063.8098467908665,1032.4999620105325,1080.1551099062433,1032.6429987771542,1019.6212382131196,961.7438533751787,948.3082567324291,948.7772742689039,957.0659706131438,997.8506871091419,940.8569241248273,1024.0356586586438,1017.1377837920783,1081.1521232222037,1049.630777755587,1108.4021148685329
972.6847470603119,976.7335530614264,934.269064934892,948.8503579485866,894.30353827534,885.9908467437691,878.5947558478692,831.9206020935302,729.1592567472585,797.3704472319212,763.672370264333,790.4793489892488,802.2492550399213,807.6921339303447,829.0491169923766,850.8070432548252,831.5988079247641,879.2583213372142,861.9624093652532,853.7134608369588,835.9350281179086,805.3032338516159,888.1801137772511,881.6560955458731
944.2105367355587,871.1090918755106,980.0973806927694,1018.9496888051895,1061.245067524659,1085.2568780307317,987.2458600900596,991.5004596393567,1042.533331362286,965.5349443103839,945.6232359545944,955.2401776394514,826.3259197242353,819.4317063959948,820.6374314474406,861.8569180118158,941.3451923329884,1000.8111479531743,1033.9844015844196,954.9135731371897,910.2683229588341,966.1569092075132,1043.523222894249,1048.3822781213987
1007.6944584037506,1046.6447581195732,1106.183594169064,1097.8675082306374,1015.5845809713182,1004.3646482292542,1045.6039021671193,954.3275570598792,898.9519139133289,980.6157743578055,1078.9084233960943,1074.9135698091447,983.2716054977237,967.507997077019,912.2956315788689,1003.7225272053023,921.6577939101902,925.8043015901097,953.9576188627786,980.992943418067,1077.9035311086475,997.0335543623077,1032.044181367587,1141.5334281344003
1007.2942595370913,993.8360196339738,909.4409425958606,988.1268436146208,943.8419075419898,920.4948148143956,930.5812786179434,911.4025306376859,866.8735134115745,866.9785650230197,927.7814623046961,896.2305116296421,936.661180584749,967.9087813793163,986.5807889120467,918.5017653710786,972.0766320399405,1007.4580606136076,971.596048564838,955.6857537163991,914.8011645161203,967.4633220862163,993.4153115494853,1045.7697097820355
1118.5518572369247,1148.5890235405764,1108.637835157432,1124.4988868953474,1067.3350106568066,1044.2229221878604,1077.3967854199427,1095.941991730824,1116.110822444299,1107.991801633825,1036.3599877984918,1048.768676608932,1013.0686451096219,977.296160430543,935.8164984175461,1014.8970504730661,1072.0762910353878,1059.482027394541,1133.2425189442313,1173.0627404586335,1144.757338358196,1036.8211283830783,994.5819464131619,1011.3976716201446
1020.8546547760523,1027.9163503670525,957.3382059125059,1037.0219051156146,950.9076773729245,879.3770237662167,844.6327238644764,915.4199083653341,898.9666160262099,834.8252177159043,853.1852754913386,855.7970880119694,865.6285171852641,931.3459782534421,889.8644712380218,856.5022743620195,823.541452129454,825.4592116032511,943.0983836621857,970.6886004951838,942.0102258825624,957.5710341899319,937.5446404730337,907.6876469487229
1045.5765764737366,1024.3858261308826,1034.3905494236544,919.8594518098696,862.2031391068803,886.0935114566438,913.6293285150673,925.512252661352,1026.6863818437405,988.206122031097,950.99526997576,909.3850094102187,841.6532629791309,792.0323146168557,802.0196887784506,912.2572079330823,968.0696072088471,929.018828707083,957.0310396810274,916.1026633856452,885.1741340241881,832.7335446314489,812.0112797535926,790.7504207548535
1037.9493155124615,1021.8586216861031,1024.4363281770945,1062.6911447197665,1038.7417425998394,983.1416198215314,1060.4701076574338,1040.1482073222521,1008.7208846183269,1059.2226600991148,1176.6226952983602,1192.4300976558538,1200.63274575631,1082.3347452550668,1084.0720880767317,1115.4950630857654,1121.3558490718613,1148.7908175759,1160.6231662866016,1211.8254459125985,1210.9046883107392,1126.5614659522046,1163.5528338314734,1264.6632155868872
1037.236974948421,1017.1532546810884,1091.024712912225,1016.983619863385,944.3754901002011,935.6020081087663,912.6465928216219,888.6925891279825,961.0863963035781,963.9222603751599,941.8159984147674,987.3486562613195,930.4579662176783,1013.7352593555047,1030.578517485657,970.854368211256,962.8148246665896,992.4512294060866,950.0210916686456,860.9180671847276,864.9940554194538,894.052203808721,857.3507498906863,885.8758709001704
1013.8648012661733,1045.0113630027442,1001.1750455667769,1058.6065164510323,1064.035380279034,1053.0405697953922,1037.2500269224156,1026.6760544905271,945.9791585942723,984.7683680322856,973.1226702176126,937.6814532948208,949.8048906908879,931.089573597336,934.7650241891578,959.936509406456,881.2171009563746,878.7225681098756,903.5190093804455,935.6741364568536,973.8900486453223,939.7907645601291,923.8145141282272,931.7545992846551
1059.8432920875568,1114.9888903043795,1218.7119928630561,1200.476932072189,1135.0923683430437,1142.0251995576903,1072.297921661396,1153.337870667578,1134.014929158495,1082.932968615552,1078.6553100411402,1111.499991563426,1069.6817492568014,1116.4741174082615,1032.0331799637922,1068.4322914666623,1065.7534649117179,1090.364125500665,1087.4756824736269,1014.3200349375034,1055.054596580674,1035.8104663395889,1076.3920208255593,1156.4874533915888
878.7379393144296,826.786446818981,907.1038179738081,888.2187025406372,916.683790689378,904.5409101826701,866.8509504111379,854.9662098009213,864.0800288746651,902.8774396364942,904.162777468559,921.0813731360058,1002.2160242753076,1045.0534629916986,1004.425376618029,1057.7644919134088,1057.9802781799135,1070.5729010937291,1157.9102027510544,1184.1800022259836,1161.485718953977,1228.7798245228944,1278.9107272262495,1345.472152857226
929.725169989163,986.5692755767374,923.2816475874943,866.4759026337758,929.602062650957,948.0481511319499,955.1574351455878,954.3204375009766,929.9386843234362,980.1167275369096,1013.122774120908,1013.8549515681332,1052.2549513559595,956.4060284962255,976.7748962792172,997.434249246921,1040.5744213266698,1076.4269080176243,1094.2113325006383,1099.201679800142,1043.7321011565482,959.5544269235193,965.6136705493888,929.532790910257
994.9893775405756,1013.9463449402634,990.3664033473931,973.0021992390633,973.4376853417964,935.3548112816959,1011.3360562316731,1067.8340996770298,1059.487401435845,1002.1486582701656,993.7483440079166,1008.5021459866764,963.9104097140012,991.863707181924,1008.2768588912362,1052.7279101846361,1012.3209242619679,1084.1254074332387,1075.833698366904,1101.5859153028382,1166.9543766897984,1159.7801156281123,1248.9640876581834,1290.9954295289842
941.7644807258033,952.6387396406882,1031.143606560196,1143.74191883715,1067.3208481543804,1105.2176104793184,1171.5568681893963,1200.799107018753,1261.280622554496,1282.579948859766,1257.2909796186852,1243.0111831407762,1336.663305614589,1355.2469667855878,1331.3417913712328,1313.741861935663,1286.8324832724725,1274.6494906810265,1290.6790873359028,1222.532620896517,1238.7077475205103,1236.2468906586982,1326.4172145392845,1274.0289393477271
1123.12027396349,1116.7104111980739,1175.5587697725498,1201.08311134267,1229.849035137573,1225.344772411616,1234.7929619550234,1246.5023535109049,1304.0456059004612,1358.2026162385441,1383.5911363671353,1350.3629846706563,1287.2721019481623,1256.283208426222,1221.7310988599334,1138.5501117421884,1097.1069594789492,1102.2214119371408,1065.5731509863767,1110.0127689799324,1112.1174877121316,1175.5918744675714,1050.3447739482551,1119.785045264409
1058.9967720043742,971.3556190184802,934.8138075511552,856.2758172249634,866.4525299760315,878.3476629508249,913.0129854497707,937.3780471105392,929.1005911738839,948.0043652128554,957.5302857629881,1010.2231898318317,982.8755037629791,930.9883445979757,863.6090525785683,844.3766671105598,811.940695520482,735.1412862873443,801.4054662329783,909.9946112230442,918.6306880885619,919.0913348944392,1063.5027476345342,1071.5188273217068
978.4367631308443,1019.0682386311859,982.6466581755346,985.922739827266,987.2365121857433,1020.4269777286346,1012.8833645886024,1009.6277380996369,1061.6346899270043,1106.5301823948041,1172.334300086981,1145.1567173374954,1224.1012310961778,1247.2067118921232,1306.043998007809,1259.9338697747842,1307.3358824882184,1338.9045970606696,1361.268966522704,1314.2494948537549,1208.7062519758733,1218.6421480376405,1205.1253803562838,1290.178522007367
990.474033641857,1031.6525588688546,1052.5759148793236,1113.827564220956,1090.774140535252,1127.4051547502277,1089.6747219167828,1008.24269679071,946.6984737882578,876.9769138047443,869.3829498881593,836.3813272721748,878.6547486015877,843.1430085557014,804.6215501112865,829.3074633677252,837.3847619512826,816.0638457703413,845.3286536903281,907.6553933608633,844.4990031817636,821.7952808301388,845.0315398496035,836.9580884071223
941.8058958150667,1015.4984358072318,980.9669023838749,957.3442957827538,929.4645767652121,950.2032776801542,909.1361727025115,1002.4186373181831,948.0266543605491,925.4115168088476,937.1306485577743,983.9268342060806,954.906720707657,944.9210647582798,893.0156052000225,944.8854495589362,936.0964097726863,1012.2571568370096,954.9830592218296,943.5171319970598,955.3316057408076,1012.0063601901825,936.8339013948738,821.2965646669227
1139.2040387709571,1179.1291913027405,1219.5613590139976,1283.215480224817,1138.8478682100404,1098.7579799882603,1156.83341560401,1247.0019810417157,1285.5791148354308,1220.7332726604823,1326.3950092508333,1259.7654123218124,1170.4854759346122,1124.126938693595,1119.1232172442658,1107.63771649752,1187.8308206449055,1050.8414064140293,1077.4045589169943,1091.2294984217592,1032.5751112126322,977.2437074871034,963.7413556851335,1025.190318184367
1021.2971356943191,952.5310361174593,927.0239802868708,894.6246308693305,788.2326226311816,786.7455814533322,801.4966935393473,871.3152623611732,929.2994675189083,948.6318857872986,996.1665165214511,966.1325717328077,933.6164586625955,959.1607584485176,1010.6481331961656,982.0608287733819,978.1465869692333,924.0510057483225,1020.9185188302877,1036.4671916982138,1058.0452542643238,1009.0457503351777,982.6424570185355,1019.5731474360207
991.8726114374449,941.600933384207,981.7348497593343,990.0212765420321,1012.6145528416289,1044.3939072369642,990.6020464835782,983.2035767508122,978.8413264665137,941.026262480024,935.2088844165766,930.6127003026713,943.3378879521556,1028.4493191166691,1090.2430409261958,1039.834499468486,1035.4159730000151,998.0319415806082,999.5511419892339,962.3449378904578,959.4314769394251,906.8046858906677,937.6676626489507,899.3941846630539
